Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.004, 160.16, 5.005, 117.144, 43.016, 3039.84
6.988, 215.936, 6.748, 158.208, 57.728, 2984.06
6.988, 215.936, 6.748, 158.208, 57.728, 2984.06
6.988, 215.936, 6.748, 158.208, 57.728, 2984.06
6.988, 215.936, 6.748, 158.208, 57.728, 2984.06
6.988, 215.936, 6.748, 158.208, 57.728, 2984.06
7.988, 235.576, 7.36175, 174.328, 61.248, 2964.42
7.988, 235.576, 7.36175, 174.328, 61.248, 2964.42
7.988, 235.576, 7.36175, 174.328, 61.248, 2964.42
7.988, 235.576, 7.36175, 174.328, 61.248, 2964.42
7.988, 235.576, 7.36175, 174.328, 61.248, 2964.42
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
8.988, 271.464, 8.48325, 200.272, 71.192, 2928.54
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
9.988, 298.488, 9.32775, 221.072, 77.416, 2901.51
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
10.989, 329.12, 10.285, 243.32, 85.8, 2870.88
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
11.988, 365.016, 11.4068, 272.68, 92.336, 2834.98
12.988, 407.344, 12.7295, 304.504, 102.84, 2792.66
