Goal x, Goal y, Goal z, Planner
-2.97462, -5.40471, 1.09246, racer
-2.82485, -6.04709, 1.53869, racer
-2.66317, -6.4014, 1.5606, racer
-2.39365, -6.12326, 1.68513, racer
-2.72011, -6.37135, 1.84115, racer
-3.25497, -6.14132, 1.7973, racer
-2.94517, -6.57136, 2.10987, racer
-1.97721, -7.77438, 2.49281, racer
-1.31129, -9.32892, 2.00583, racer
-0.560131, -9.92353, 1.61273, racer
0.978006, -9.75723, 1.74525, racer
1.91721, -8.69065, 2.09816, racer
2.14355, -7.11335, 1.98465, racer
1.65191, -5.55035, 1.79429, racer
1.49954, -4.01013, 1.83405, racer
1.78145, -2.52873, 2.33976, racer
2.3375, -1.13082, 2.4644, racer
2.55123, -0.111125, 2.24522, racer
1.95187, 0.26939, 2.13823, racer
1.35996, 1.02176, 2.19969, racer
0.0144948, 0.910263, 2.30681, racer
-1.51216, 0.0222029, 2.35891, racer
-2.24828, -0.160894, 2.32097, racer
-1.97671, 0.548813, 2.24199, racer
-1.13722, 2.02953, 2.1899, racer
0.273419, 3.55333, 2.1949, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
0.78265, 4.05853, 2.21033, racer
