Iteration, Path length, Time, Planning, Flying
1, 0.0191247, 0.969, 0.807, 0.141
2, 0.359441, 1.969, 0.807, 1.162
3, 0.711021, 2.969, 0.807, 2.162
4, 0.921701, 3.969, 0.887, 3.08
5, 1.05758, 4.97, 1.387, 3.58
6, 1.06477, 5.969, 2.387, 3.58
7, 1.06871, 6.97, 3.387, 3.58
8, 1.07067, 7.97, 4.387, 3.58
9, 1.07181, 8.969, 5.387, 3.58
10, 1.43416, 9.969, 5.628, 4.341
11, 2.49702, 10.969, 5.628, 5.339
12, 3.60037, 11.969, 5.628, 6.34
13, 4.50948, 12.97, 5.628, 7.339
14, 5.58783, 13.969, 5.628, 8.339
15, 6.47405, 14.969, 5.628, 9.339
16, 6.82545, 15.97, 5.628, 10.339
17, 7.96828, 16.97, 5.628, 11.339
18, 9.13516, 17.97, 5.628, 12.339
19, 9.86536, 18.97, 5.628, 13.339
20, 10.5939, 19.97, 5.628, 14.34
21, 11.0472, 20.97, 5.628, 15.339
22, 12.3232, 21.969, 5.628, 16.339
23, 13.5256, 22.97, 5.628, 17.339
24, 14.2865, 23.97, 5.628, 18.34
25, 15.1131, 24.969, 5.628, 19.34
26, 15.8776, 25.969, 5.628, 20.341
27, 16.2358, 26.97, 5.628, 21.34
28, 17.0516, 27.97, 5.628, 22.339
29, 17.9234, 28.969, 5.628, 23.339
30, 19.0385, 29.969, 5.628, 24.34
31, 19.7911, 30.969, 5.628, 25.339
32, 20.6534, 31.969, 5.628, 26.341
33, 21.184, 32.969, 5.628, 27.339
34, 22.0011, 33.969, 5.628, 28.339
35, 22.6838, 34.97, 5.628, 29.339
36, 23.3068, 35.969, 5.628, 30.339
37, 24.6717, 36.969, 5.628, 31.34
38, 25.6783, 37.97, 5.628, 32.339
39, 26.7999, 38.97, 5.628, 33.34
40, 27.7968, 39.97, 5.628, 34.342
41, 29.0252, 40.969, 5.628, 35.339
42, 29.5452, 41.969, 5.628, 36.339
43, 30.4694, 42.97, 5.628, 37.339
44, 31.2983, 43.969, 5.628, 38.339
45, 32.5433, 44.969, 5.628, 39.339
46, 33.4603, 45.969, 5.628, 40.339
47, 34.4793, 46.969, 5.628, 41.339
48, 34.933, 47.969, 5.628, 42.341
49, 36.0107, 48.97, 5.628, 43.339
50, 36.7939, 49.97, 5.628, 44.339
51, 37.9034, 50.969, 5.628, 45.339
52, 39.0644, 51.969, 5.628, 46.339
53, 39.9732, 52.969, 5.628, 47.339
54, 40.7803, 53.97, 5.628, 48.339
55, 41.4082, 54.969, 5.628, 49.339
56, 42.6156, 55.969, 5.628, 50.339
57, 43.3953, 56.969, 5.628, 51.34
58, 44.7175, 57.97, 5.628, 52.339
59, 45.8201, 58.97, 5.628, 53.34
60, 46.4337, 59.969, 5.628, 54.339
61, 47.052, 60.969, 5.628, 55.34
62, 48.0656, 61.97, 5.628, 56.339
63, 49.2905, 62.969, 5.628, 57.339
64, 50.52, 63.97, 5.628, 58.339
65, 51.3912, 64.969, 5.628, 59.339
66, 52.3409, 65.97, 5.628, 60.342
67, 53.0175, 66.97, 5.628, 61.339
68, 53.7723, 67.97, 5.628, 62.34
69, 54.5568, 68.969, 5.628, 63.339
70, 55.7534, 69.97, 5.628, 64.339
71, 56.9724, 70.97, 5.628, 65.339
72, 57.9769, 71.969, 5.628, 66.339
73, 59.134, 72.969, 5.628, 67.339
74, 60.0721, 73.97, 5.628, 68.339
75, 61.3553, 74.97, 5.628, 69.339
76, 61.9527, 75.969, 5.628, 70.341
77, 62.8288, 76.97, 5.628, 71.339
78, 63.9603, 77.969, 5.628, 72.339
79, 64.8285, 78.97, 5.628, 73.34
80, 66.0376, 79.969, 5.628, 74.339
81, 66.9282, 80.97, 5.628, 75.339
82, 67.5998, 81.969, 5.628, 76.34
83, 68.4365, 82.97, 5.628, 77.342
84, 69.5599, 83.969, 5.628, 78.339
85, 70.4475, 84.97, 5.628, 79.339
86, 71.7197, 85.97, 5.628, 80.34
87, 73.3095, 86.97, 5.628, 81.34
88, 74.7129, 87.969, 5.628, 82.339
89, 76.3411, 88.969, 5.628, 83.339
90, 78.1199, 89.97, 5.628, 84.339
91, 79.9056, 90.969, 5.628, 85.339
92, 81.3068, 91.97, 5.628, 86.339
93, 82.0424, 92.969, 5.628, 87.339
94, 82.6789, 93.97, 5.628, 88.339
95, 83.4554, 94.97, 5.628, 89.339
96, 84.9121, 95.969, 5.628, 90.34
97, 86.5687, 96.97, 5.628, 91.34
98, 87.5824, 97.969, 5.628, 92.339
99, 88.581, 98.969, 5.628, 93.339
100, 89.5689, 99.969, 5.628, 94.339
101, 91.0442, 100.969, 5.628, 95.339
102, 92.1121, 101.969, 5.628, 96.34
103, 92.7279, 102.969, 5.628, 97.339
104, 93.4117, 103.969, 5.628, 98.339
105, 94.5704, 104.969, 5.628, 99.339
106, 95.4809, 105.969, 5.628, 100.341
107, 96.7284, 106.97, 5.628, 101.339
108, 97.8855, 107.969, 5.628, 102.341
109, 98.4049, 108.97, 5.628, 103.34
110, 99.4493, 109.969, 5.628, 104.339
111, 100.487, 110.969, 5.628, 105.339
112, 101.348, 111.969, 5.628, 106.341
113, 102.404, 112.97, 5.628, 107.339
114, 103.139, 113.969, 5.628, 108.339
115, 103.746, 114.97, 5.628, 109.339
116, 104.575, 115.969, 5.628, 110.341
117, 105.844, 116.969, 5.628, 111.341
118, 106.851, 117.97, 5.628, 112.339
119, 107.803, 118.97, 5.628, 113.339
120, 108.879, 119.969, 5.628, 114.341
121, 109.502, 120.969, 5.628, 115.341
122, 110.493, 121.969, 5.628, 116.339
123, 111.263, 122.969, 5.628, 117.339
124, 112.259, 123.97, 5.628, 118.339
125, 113.135, 124.969, 5.628, 119.339
126, 114.483, 125.97, 5.628, 120.339
127, 115.615, 126.969, 5.628, 121.339
128, 116.763, 127.969, 5.628, 122.339
129, 117.548, 128.97, 5.628, 123.339
130, 117.939, 129.969, 5.628, 124.339
131, 118.829, 130.969, 5.628, 125.341
132, 119.786, 131.97, 5.628, 126.34
133, 120.648, 132.97, 5.628, 127.339
134, 121.534, 133.969, 5.628, 128.319
135, 121.923, 134.969, 5.628, 129.339
136, 122.97, 135.97, 5.628, 130.342
137, 124.027, 136.97, 5.628, 131.34
138, 125.145, 137.97, 5.628, 132.339
139, 126.019, 138.97, 5.628, 133.34
140, 127.45, 139.969, 5.628, 134.339
