Goal x, Goal y, Goal z, Planner
0.103714, -0.92671, 1.01866, racer
0.604061, -1.03197, 0.99205, racer
1.11478, -1.12843, 1.35363, racer
1.4167, -0.999472, 2.03177, racer
1.7563, -1.06778, 2.32335, racer
2.58532, -1.85877, 1.89808, racer
3.83869, -2.07641, 1.36328, racer
4.72105, -2.51489, 1.39575, racer
4.90895, -2.64135, 1.31754, racer
4.8224, -2.21335, 1.19924, racer
4.46618, -1.35576, 1.0877, racer
4.41149, -0.336173, 1.31017, racer
3.84549, 0.717176, 1.63912, racer
3.4954, 1.30241, 1.54582, racer
4.1606, 2.30089, 1.28303, racer
4.19204, 3.42992, 1.49433, racer
3.22727, 4.40111, 1.76766, racer
2.76394, 5.88521, 1.41977, racer
3.11651, 7.4411, 1.18713, racer
2.89531, 8.78875, 1.40677, racer
2.5842, 9.22589, 1.49515, racer
2.51099, 9.3487, 1.521, racer
2.28669, 9.46963, 1.61487, racer
1.71171, 9.22231, 1.496, racer
1.15975, 8.51594, 1.22413, racer
0.402804, 7.60398, 1.28879, racer
-0.79773, 6.78528, 1.54644, racer
-2.10006, 6.13575, 1.29133, racer
-3.49958, 5.21434, 1.13523, racer
-3.96347, 4.4132, 1.72127, racer
-3.8756, 4.52513, 2.30942, racer
-4.40746, 5.66196, 1.991, racer
-5.55619, 6.81127, 1.29525, racer
-6.54971, 7.18025, 1.06086, racer
-6.88809, 7.42125, 1.11608, racer
-6.50084, 7.21197, 1.2987, racer
-5.25205, 7.54724, 1.36161, racer
-4.03262, 8.71077, 1.35785, racer
-3.4196, 9.87264, 1.56417, racer
-3.83049, 11.3326, 1.65019, racer
-4.49956, 12.5541, 1.52888, racer
-4.59226, 13.4612, 1.32454, racer
-3.6658, 13.7116, 1.22673, racer
-2.66009, 13.7726, 1.20674, racer
-1.7698, 13.2671, 1.28005, racer
-1.72278, 12.7598, 1.47978, racer
-1.63373, 12.3255, 1.33641, racer
-1.43476, 12.5997, 0.996059, racer
-1.00525, 13.5877, 1.00724, racer
0.26938, 13.9048, 1.14765, racer
1.90602, 13.6459, 1.25329, racer
3.46622, 13.3038, 1.33429, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
4.254, 13.4391, 1.3514, racer
