Iteration, Path length, Time, Planning, Flying
1, 0.098713, 0.96, 0.56, 0.354
2, 0.436705, 1.957, 0.694, 1.243
3, 0.628312, 2.958, 0.893, 2.042
4, 0.916422, 3.959, 1.17, 2.771
5, 1.14338, 4.959, 1.47, 3.473
6, 1.39673, 5.972, 1.774, 4.18
7, 2.55459, 6.976, 2.092, 4.863
8, 3.32361, 7.965, 2.38, 5.56
9, 4.10527, 8.963, 2.709, 6.225
10, 4.94384, 9.961, 2.966, 6.985
11, 5.73061, 10.958, 3.323, 7.633
12, 6.8565, 11.958, 3.567, 8.367
13, 8.00128, 12.978, 3.941, 9.013
14, 8.82775, 13.97, 4.232, 9.701
15, 9.22849, 14.961, 4.554, 10.39
16, 10.3689, 15.959, 4.828, 11.119
17, 11.4926, 16.966, 5.102, 11.854
18, 12.3497, 17.968, 5.547, 12.389
19, 13.5783, 18.972, 5.968, 12.987
20, 14.4162, 19.975, 6.334, 13.621
21, 15.3283, 20.961, 6.661, 14.275
22, 16.2376, 21.965, 6.977, 14.962
23, 16.453, 22.964, 7.449, 15.495
24, 16.4786, 23.961, 8.25, 15.683
25, 17.0415, 24.96, 8.591, 16.348
26, 17.0415, 25.962, 9.591, 16.348
27, 17.0415, 26.965, 10.597, 16.348
28, 17.0415, 27.958, 11.595, 16.348
29, 17.0415, 28.973, 12.605, 16.348
30, 17.0457, 29.963, 13.579, 16.367
31, 17.4716, 30.974, 14.166, 16.79
32, 17.4716, 31.962, 15.153, 16.79
33, 17.4716, 32.974, 16.157, 16.79
34, 17.4716, 33.966, 17.159, 16.79
35, 17.5857, 34.959, 17.947, 16.986
36, 18.3463, 35.96, 18.359, 17.58
37, 18.5857, 36.976, 19.239, 17.717
38, 18.9065, 37.964, 19.668, 18.282
39, 19.8947, 38.973, 20.17, 18.786
40, 20.7024, 39.957, 20.557, 19.377
41, 21.3407, 40.962, 21.003, 19.94
42, 22.1064, 41.963, 21.447, 20.495
43, 22.5774, 42.959, 21.864, 21.076
44, 23.6646, 43.971, 22.347, 21.607
45, 24.435, 44.962, 22.892, 22.047
46, 25.1214, 45.964, 23.368, 22.582
47, 25.5333, 46.957, 23.869, 23.088
48, 26.3814, 47.978, 24.287, 23.661
49, 27.0213, 48.975, 24.846, 24.11
50, 27.3969, 49.973, 25.273, 24.683
51, 27.9288, 50.961, 25.83, 25.105
52, 28.9681, 51.959, 26.335, 25.601
53, 29.6677, 52.975, 26.892, 26.064
54, 29.7286, 53.98, 27.7, 26.256
