Iteration, Path length, Time, Planning, Flying
1, 0.0990958, 0.915, 0.535, 0.36
2, 1.05954, 1.915, 0.535, 1.36
3, 2.27592, 2.915, 0.535, 2.36
4, 2.89525, 3.915, 0.535, 3.36
5, 3.50794, 4.915, 0.535, 4.36
6, 4.88018, 5.915, 0.535, 5.36
7, 6.42448, 6.915, 0.535, 6.36
8, 7.34574, 7.915, 0.535, 7.36
9, 8.10446, 8.915, 0.535, 8.36
10, 9.7029, 9.915, 0.535, 9.36
11, 11.3351, 10.915, 0.535, 10.36
12, 12.7254, 11.915, 0.535, 11.36
13, 13.6731, 12.915, 0.535, 12.36
14, 14.7843, 13.915, 0.535, 13.36
15, 16.3304, 14.915, 0.535, 14.36
16, 17.9453, 15.915, 0.535, 15.36
17, 19.6404, 16.915, 0.535, 16.36
18, 20.8516, 17.915, 0.535, 17.36
19, 22.2251, 18.915, 0.695, 18.2
20, 22.2251, 19.915, 1.695, 18.2
21, 22.2251, 20.915, 2.715, 18.2
22, 22.2251, 21.915, 3.695, 18.2
23, 22.2251, 22.915, 4.695, 18.2
24, 22.2251, 23.915, 5.695, 18.2
25, 22.2251, 24.915, 6.695, 18.2
26, 22.2251, 25.915, 7.695, 18.2
27, 22.2251, 26.915, 8.695, 18.2
28, 22.2251, 27.915, 9.695, 18.2
29, 22.2251, 28.915, 10.695, 18.2
30, 22.2251, 29.915, 11.695, 18.2
31, 22.2251, 30.915, 12.695, 18.2
32, 22.2251, 31.915, 13.695, 18.2
33, 22.2251, 32.915, 14.715, 18.2
34, 22.2251, 33.915, 15.695, 18.2
35, 22.2251, 34.915, 16.695, 18.2
36, 22.2251, 35.915, 17.695, 18.2
37, 22.2251, 36.915, 18.695, 18.2
38, 22.2251, 37.915, 19.695, 18.2
39, 22.2251, 38.915, 20.695, 18.2
40, 22.2251, 39.915, 21.695, 18.2
41, 22.2251, 40.915, 22.695, 18.2
42, 22.2251, 41.915, 23.695, 18.2
43, 22.2251, 42.915, 24.695, 18.2
44, 22.2251, 43.915, 25.695, 18.2
45, 22.2251, 44.915, 26.695, 18.2
46, 22.2251, 45.915, 27.695, 18.2
47, 22.2251, 46.915, 28.695, 18.2
48, 22.2251, 47.915, 29.695, 18.2
49, 22.2251, 48.915, 30.695, 18.2
50, 22.2251, 49.915, 31.695, 18.2
51, 22.2251, 50.915, 32.695, 18.2
52, 22.2251, 51.915, 33.695, 18.2
53, 22.2251, 52.915, 34.695, 18.2
54, 22.2251, 53.915, 35.695, 18.2
55, 22.2251, 54.915, 36.695, 18.2
56, 22.2251, 55.915, 37.695, 18.2
57, 22.2251, 56.915, 38.695, 18.2
58, 22.2251, 57.915, 39.695, 18.2
59, 22.2251, 58.915, 40.695, 18.2
60, 22.2251, 59.915, 41.695, 18.2
61, 22.2251, 60.915, 42.695, 18.2
62, 22.2251, 61.915, 43.695, 18.2
63, 22.2251, 62.915, 44.695, 18.2
64, 22.2251, 63.915, 45.695, 18.2
65, 22.2251, 64.915, 46.695, 18.2
66, 22.2251, 65.915, 47.695, 18.2
67, 22.2251, 66.915, 48.695, 18.2
68, 22.2251, 67.915, 49.695, 18.2
69, 22.2251, 68.915, 50.695, 18.2
70, 22.2251, 69.915, 51.695, 18.2
71, 22.2251, 70.915, 52.695, 18.2
72, 22.2251, 71.915, 53.695, 18.2
73, 22.2251, 72.915, 54.695, 18.2
74, 22.2251, 73.915, 55.695, 18.2
75, 22.2251, 74.915, 56.695, 18.2
76, 22.2251, 75.915, 57.695, 18.2
77, 22.2251, 76.915, 58.695, 18.2
78, 22.2251, 77.915, 59.695, 18.2
79, 22.2251, 78.915, 60.695, 18.2
80, 22.2251, 79.915, 61.695, 18.2
81, 22.2251, 80.915, 62.715, 18.2
82, 22.2251, 81.915, 63.695, 18.2
83, 22.2251, 82.915, 64.695, 18.2
84, 22.2251, 83.915, 65.695, 18.2
85, 22.2251, 84.915, 66.695, 18.2
86, 22.2251, 85.915, 67.695, 18.2
87, 22.2251, 86.915, 68.695, 18.2
88, 22.2251, 87.915, 69.695, 18.2
89, 22.2251, 88.915, 70.695, 18.2
90, 22.2251, 89.915, 71.695, 18.2
91, 22.2251, 90.915, 72.695, 18.2
92, 22.2251, 91.915, 73.695, 18.2
93, 22.2251, 92.915, 74.695, 18.2
94, 22.2251, 93.915, 75.695, 18.2
95, 22.2251, 94.915, 76.695, 18.2
96, 22.2251, 95.915, 77.715, 18.2
97, 22.2251, 96.915, 78.695, 18.2
98, 22.2251, 97.915, 79.695, 18.2
99, 22.2251, 98.915, 80.695, 18.2
100, 22.2251, 99.915, 81.695, 18.2
101, 22.2251, 100.915, 82.695, 18.2
102, 22.2251, 101.915, 83.695, 18.2
103, 22.2251, 102.915, 84.695, 18.2
104, 22.2251, 103.915, 85.695, 18.2
105, 22.2251, 104.915, 86.695, 18.2
106, 22.2251, 105.915, 87.715, 18.2
107, 22.2251, 106.915, 88.695, 18.2
108, 22.2251, 107.915, 89.695, 18.2
109, 22.2251, 108.915, 90.695, 18.2
110, 22.2251, 109.915, 91.695, 18.2
111, 22.2251, 110.915, 92.715, 18.2
112, 22.2251, 111.915, 93.695, 18.2
113, 22.2251, 112.915, 94.695, 18.2
114, 22.2251, 113.915, 95.695, 18.2
115, 22.2251, 114.915, 96.695, 18.2
116, 22.2251, 115.915, 97.695, 18.2
117, 22.2251, 116.915, 98.695, 18.2
118, 22.2251, 117.915, 99.695, 18.2
119, 22.2251, 118.915, 100.695, 18.2
120, 22.2251, 119.915, 101.695, 18.2
121, 22.2251, 120.915, 102.695, 18.2
122, 22.2251, 121.915, 103.695, 18.2
123, 22.2251, 122.915, 104.695, 18.2
124, 22.2251, 123.915, 105.695, 18.2
125, 22.2251, 124.915, 106.695, 18.2
126, 22.2251, 125.915, 107.695, 18.2
127, 22.2251, 126.915, 108.695, 18.2
128, 22.2251, 127.915, 109.695, 18.2
129, 22.2251, 128.915, 110.695, 18.2
130, 22.2251, 129.915, 111.695, 18.2
131, 22.2251, 130.915, 112.695, 18.2
132, 22.2251, 131.915, 113.695, 18.2
133, 22.2251, 132.915, 114.695, 18.2
134, 22.2251, 133.915, 115.695, 18.2
135, 22.2251, 134.915, 116.695, 18.2
136, 22.2251, 135.915, 117.695, 18.2
137, 22.2251, 136.915, 118.695, 18.2
138, 22.2251, 137.915, 119.695, 18.2
139, 22.2251, 138.915, 120.695, 18.2
140, 22.2251, 139.915, 121.695, 18.2
141, 22.2251, 140.915, 122.695, 18.2
142, 22.2251, 141.915, 123.695, 18.2
143, 22.2251, 142.915, 124.695, 18.2
144, 22.2251, 143.915, 125.695, 18.2
145, 22.2251, 144.915, 126.695, 18.2
146, 22.2251, 145.915, 127.695, 18.2
147, 22.2251, 146.915, 128.695, 18.2
148, 22.2251, 147.915, 129.695, 18.2
149, 22.2251, 148.915, 130.695, 18.2
150, 22.2251, 149.915, 131.695, 18.2
151, 22.2251, 150.915, 132.695, 18.2
152, 22.2251, 151.915, 133.695, 18.2
153, 22.2251, 152.915, 134.695, 18.2
154, 22.2251, 153.915, 135.695, 18.2
155, 22.2251, 154.915, 136.695, 18.2
156, 22.2251, 155.915, 137.695, 18.2
157, 22.2251, 156.915, 138.695, 18.2
158, 22.2251, 157.915, 139.695, 18.2
159, 22.2251, 158.915, 140.695, 18.2
160, 22.2251, 159.915, 141.695, 18.2
161, 22.2251, 160.915, 142.695, 18.2
162, 22.2251, 161.915, 143.695, 18.2
163, 22.2251, 162.915, 144.695, 18.2
164, 22.2251, 163.915, 145.695, 18.2
165, 22.2251, 164.915, 146.695, 18.2
166, 22.2251, 165.915, 147.695, 18.2
167, 22.2251, 166.915, 148.695, 18.2
168, 22.2251, 167.915, 149.695, 18.2
169, 22.2251, 168.915, 150.695, 18.2
170, 22.2251, 169.915, 151.695, 18.2
171, 22.2251, 170.915, 152.695, 18.2
172, 22.2251, 171.915, 153.695, 18.2
173, 22.2251, 172.915, 154.695, 18.2
174, 22.2251, 173.915, 155.695, 18.2
175, 22.2251, 174.915, 156.695, 18.2
176, 22.2251, 175.915, 157.695, 18.2
177, 22.2251, 176.915, 158.695, 18.2
178, 22.2251, 177.915, 159.695, 18.2
179, 22.2251, 178.915, 160.695, 18.2
180, 22.2251, 179.915, 161.695, 18.2
181, 22.2251, 180.915, 162.695, 18.2
182, 22.2251, 181.915, 163.695, 18.2
183, 22.2251, 182.915, 164.695, 18.2
184, 22.2251, 183.915, 165.715, 18.2
185, 22.2251, 184.915, 166.695, 18.2
186, 22.2251, 185.915, 167.695, 18.2
187, 22.2251, 186.915, 168.695, 18.2
188, 22.2251, 187.915, 169.695, 18.2
189, 22.2251, 188.915, 170.695, 18.2
190, 22.2251, 189.915, 171.695, 18.2
191, 22.2251, 190.915, 172.695, 18.2
192, 22.2251, 191.915, 173.695, 18.2
193, 22.2251, 192.915, 174.695, 18.2
194, 22.2251, 193.915, 175.695, 18.2
195, 22.2251, 194.915, 176.695, 18.2
196, 22.2251, 195.915, 177.695, 18.2
197, 22.2251, 196.915, 178.695, 18.2
198, 22.2251, 197.915, 179.695, 18.2
199, 22.2251, 198.915, 180.695, 18.2
200, 22.2251, 199.915, 181.695, 18.2
201, 22.2251, 200.915, 182.695, 18.2
202, 22.2251, 201.915, 183.715, 18.2
203, 22.2251, 202.915, 184.695, 18.2
204, 22.2251, 203.915, 185.695, 18.2
205, 22.2251, 204.915, 186.695, 18.2
206, 22.2251, 205.915, 187.695, 18.2
207, 22.2251, 206.915, 188.695, 18.2
208, 22.2251, 207.915, 189.695, 18.2
209, 22.2251, 208.915, 190.695, 18.2
210, 22.2251, 209.915, 191.695, 18.2
211, 22.2251, 210.915, 192.695, 18.2
212, 22.2251, 211.915, 193.695, 18.2
213, 22.2251, 212.915, 194.695, 18.2
214, 22.2251, 213.915, 195.695, 18.2
215, 22.2251, 214.915, 196.695, 18.2
216, 22.2251, 215.915, 197.695, 18.2
217, 22.2251, 216.915, 198.695, 18.2
