Goal x, Goal y, Goal z, Planner
-13.9463, 12.0025, 1.80004, racer
-13.6227, 12.0239, 1.80001, racer
-13.5394, 12.1164, 1.80004, racer
-13.5256, 12.017, 1.80002, racer
-13.5185, 11.9455, 1.80001, racer
-13.6751, 11.7706, 1.7638, racer
-14.3919, 11.0625, 1.56891, racer
-14.72, 10.4687, 1.56921, racer
-14.7496, 9.48446, 1.63761, racer
-15.1292, 8.74973, 1.59059, racer
-15.7578, 7.96845, 1.5937, racer
-16.022, 7.61325, 1.52051, racer
-16.9056, 6.98504, 1.68385, racer
-17.3043, 6.13711, 2.1902, racer
-17.1228, 5.8531, 2.34352, racer
-16.5241, 6.57717, 2.23, racer
-15.5561, 7.14711, 2.05032, racer
-15.003, 7.64924, 2.06449, racer
-14.0421, 7.8361, 1.96838, racer
-13.1504, 7.92984, 1.62296, racer
-12.4877, 7.12273, 1.72274, racer
-12.103, 6.40527, 1.69748, racer
-11.2666, 5.93782, 1.7775, racer
-10.2753, 5.22352, 1.9289, racer
-9.67244, 4.55071, 1.77524, racer
-9.12507, 4.84987, 1.87726, racer
-9.64656, 5.47531, 1.89279, racer
-10.676, 5.80659, 1.75419, racer
-11.6593, 6.52126, 2.06616, racer
-12.1238, 7.164, 2.03861, racer
-12.9554, 7.42359, 1.95609, racer
-14.026, 7.1276, 1.75649, racer
-14.8888, 7.15484, 2.02098, racer
-15.8123, 7.03392, 2.41212, racer
-16.4844, 6.74063, 2.16547, racer
-17.4186, 6.73422, 2.31315, racer
-17.875, 6.76568, 1.98685, racer
-18.0827, 7.18234, 1.46352, racer
-17.9499, 8.10063, 1.44195, racer
-18.1124, 8.54489, 1.42008, racer
-18.6034, 9.11166, 1.37807, racer
-18.1636, 10.1501, 1.43479, racer
-17.0095, 10.4939, 1.39822, racer
-16.0709, 10.7799, 1.85569, racer
-15.0784, 11.0787, 1.92955, racer
-14.6136, 10.5273, 1.62021, racer
-13.9888, 10.3322, 1.75751, racer
-13.0888, 10.8768, 2.07705, racer
-12.3551, 10.775, 2.0679, racer
-11.8415, 9.9083, 2.02864, racer
-11.4385, 9.00241, 2.01026, racer
-11.5465, 8.58389, 2.06874, racer
