Iteration, Path length, Time, Planning, Flying
1, 0.0617571, 0.87, 0.44, 0.42
2, 0.392878, 1.87, 0.44, 1.42
3, 0.546421, 2.87, 0.56, 2.3
4, 0.678238, 3.87, 0.78, 3.08
5, 0.785097, 4.87, 1.16, 3.7
6, 1.02431, 5.87, 1.42, 4.44
7, 2.07575, 6.87, 1.44, 5.42
8, 2.76491, 7.87, 1.44, 6.42
9, 3.76975, 8.87, 1.44, 7.42
10, 4.63119, 9.87, 1.44, 8.42
11, 5.6356, 10.87, 1.48, 9.38
12, 6.09751, 11.87, 1.5, 10.36
13, 7.20133, 12.87, 1.5, 11.36
14, 8.30758, 13.87, 1.5, 12.36
15, 8.81854, 14.87, 1.5, 13.36
16, 9.77071, 15.87, 1.5, 14.36
17, 10.9316, 16.87, 1.52, 15.34
18, 11.7109, 17.87, 1.52, 16.34
19, 12.7088, 18.87, 1.54, 17.32
20, 13.698, 19.87, 1.56, 18.3
21, 14.7811, 20.87, 1.56, 19.3
22, 15.6063, 21.87, 1.58, 20.28
23, 16.5777, 22.87, 1.58, 21.28
24, 17.8245, 23.87, 1.6, 22.26
25, 18.7833, 24.87, 1.64, 23.22
26, 19.5078, 25.87, 1.64, 24.22
27, 20.3754, 26.87, 1.66, 25.2
28, 21.4889, 27.87, 1.7, 26.16
29, 22.748, 28.87, 1.7, 27.16
30, 23.5916, 29.87, 1.7, 28.16
31, 24.5169, 30.87, 1.7, 29.16
32, 25.6605, 31.87, 1.72, 30.14
33, 26.5839, 32.87, 1.76, 31.1
34, 27.6271, 33.87, 1.78, 32.08
35, 28.4262, 34.87, 1.78, 33.08
36, 29.3947, 35.87, 1.8, 34.06
37, 30.0028, 36.87, 1.8, 35.06
38, 30.7255, 37.87, 1.8, 36.06
39, 31.6851, 38.87, 1.8, 37.06
40, 32.2169, 39.87, 1.8, 38.06
41, 33.0184, 40.87, 1.82, 39.04
42, 34.1885, 41.87, 1.82, 40.04
43, 35.4183, 42.87, 1.84, 41.02
44, 36.5341, 43.87, 1.86, 42
45, 37.6299, 44.87, 1.86, 43
46, 38.447, 45.87, 1.86, 44
47, 39.1944, 46.87, 1.88, 44.98
48, 40.2981, 47.87, 1.9, 45.96
49, 41.0967, 48.87, 1.9, 46.96
50, 42.1093, 49.87, 1.9, 47.96
51, 43.111, 50.87, 1.9, 48.96
52, 43.6969, 51.87, 1.9, 49.96
53, 44.8864, 52.87, 1.9, 50.96
54, 45.8896, 53.87, 1.9, 51.96
55, 46.992, 54.87, 1.92, 52.94
56, 47.7707, 55.87, 1.94, 53.92
57, 48.2839, 56.87, 1.94, 54.92
58, 48.9378, 57.87, 1.96, 55.9
59, 49.928, 58.87, 1.98, 56.88
60, 50.772, 59.87, 2, 57.86
61, 51.9099, 60.87, 2, 58.86
62, 52.8702, 61.87, 2.02, 59.84
63, 53.9192, 62.87, 2.04, 60.82
64, 54.6737, 63.87, 2.04, 61.82
65, 55.6642, 64.87, 2.08, 62.78
66, 56.2817, 65.87, 2.1, 63.76
67, 57.4042, 66.87, 2.1, 64.76
68, 58.3216, 67.87, 2.1, 65.76
69, 58.8563, 68.87, 2.1, 66.76
70, 59.6571, 69.87, 2.1, 67.76
71, 60.6948, 70.87, 2.1, 68.76
72, 61.868, 71.87, 2.12, 69.74
73, 62.3616, 72.87, 2.2, 70.66
74, 63.0593, 73.87, 2.2, 71.66
75, 63.9734, 74.87, 2.2, 72.66
