Iteration, Path length, Time, Planning, Flying
1, 0.00636997, 0.5, 0.46, 0.02
2, 0.383204, 1.5, 0.48, 1
3, 0.528196, 2.5, 1.27, 1.21
4, 0.580009, 3.5, 1.99, 1.49
5, 0.735916, 4.5, 2.05, 2.43
6, 0.783062, 5.5, 2.735, 2.745
7, 0.837347, 6.5, 3.28, 3.2
8, 0.862609, 7.5, 4.115, 3.365
9, 0.954166, 8.5, 4.715, 3.765
10, 1.71132, 9.5, 4.715, 4.765
11, 2.98796, 10.5, 4.715, 5.765
12, 4.56821, 11.5, 4.735, 6.745
13, 5.59648, 12.5, 4.755, 7.725
14, 6.3212, 13.5, 4.755, 8.725
15, 7.63249, 14.5, 4.755, 9.725
16, 8.20525, 15.5, 4.755, 10.725
17, 8.65492, 16.5, 4.755, 11.725
18, 9.93416, 17.5, 4.77, 12.71
19, 10.8109, 18.5, 4.77, 13.71
20, 11.4038, 19.5, 4.77, 14.71
21, 12.6643, 20.5, 4.77, 15.71
22, 13.6337, 21.5, 4.77, 16.71
23, 14.4247, 22.5, 4.79, 17.69
24, 14.7917, 23.5, 4.81, 18.67
25, 15.0046, 24.5, 4.975, 19.505
26, 15.6638, 25.5, 4.975, 20.505
27, 16.6793, 26.5, 4.995, 21.485
28, 17.3096, 27.5, 5.015, 22.465
29, 18.4266, 28.5, 5.055, 23.425
30, 19.639, 29.5, 5.07, 24.41
31, 20.2949, 30.5, 5.07, 25.41
32, 20.8862, 31.5, 5.09, 26.39
33, 22.1855, 32.5, 5.09, 27.39
34, 23.2748, 33.5, 5.11, 28.37
35, 23.6685, 34.5, 5.15, 29.33
36, 24.7611, 35.5, 5.17, 30.31
37, 25.285, 36.5, 5.17, 31.31
38, 26.2863, 37.5, 5.17, 32.31
39, 27.3863, 38.5, 5.39, 33.09
40, 28.3156, 39.5, 5.41, 34.07
41, 29.8457, 40.5, 5.41, 35.07
42, 30.7449, 41.5, 5.41, 36.07
43, 31.3761, 42.5, 5.43, 37.05
44, 32.7144, 43.5, 5.455, 38.025
45, 33.7455, 44.5, 5.455, 39.03
46, 34.0292, 45.5, 5.475, 40.005
47, 34.6537, 46.5, 5.475, 41.005
48, 35.7951, 47.5, 5.475, 42.005
49, 36.5371, 48.5, 5.475, 43.005
50, 37.5438, 49.5, 5.495, 43.985
51, 38.0913, 50.5, 5.51, 44.97
52, 38.6006, 51.5, 5.565, 45.915
53, 39.7198, 52.5, 5.585, 46.895
54, 40.4843, 53.5, 5.625, 47.855
55, 41.1006, 54.5, 5.65, 48.83
56, 42.4569, 55.5, 5.67, 49.81
57, 43.2835, 56.5, 5.685, 50.795
58, 44.2064, 57.5, 5.75, 51.73
59, 44.6641, 58.5, 5.85, 52.63
60, 45.4175, 59.5, 5.85, 53.63
61, 46.6305, 60.5, 5.85, 54.63
62, 47.4964, 61.5, 5.89, 55.59
63, 47.959, 62.5, 5.95, 56.53
64, 48.6774, 63.5, 5.96, 57.525
65, 49.2896, 64.5, 5.98, 58.5
66, 49.6543, 65.5, 6.035, 59.45
67, 49.7063, 66.5, 6.915, 59.565
68, 49.8305, 67.5, 7.535, 59.945
69, 51.0057, 68.5, 7.575, 60.905
70, 52.2109, 69.5, 7.66, 61.82
71, 52.8668, 70.5, 7.705, 62.775
72, 53.9419, 71.5, 7.705, 63.775
73, 54.9096, 72.5, 7.77, 64.71
74, 55.5289, 73.5, 7.82, 65.66
75, 56.4729, 74.5, 7.9, 66.58
76, 57.6374, 75.5, 7.985, 67.5
77, 58.3222, 76.5, 8.055, 68.425
78, 58.6713, 77.5, 8.16, 69.325
79, 59.1831, 78.5, 8.195, 70.285
80, 60.1188, 79.5, 8.435, 71.045
81, 60.1577, 80.5, 9.22, 71.26
82, 60.1832, 81.5, 10.065, 71.415
83, 60.2316, 82.5, 10.815, 71.665
84, 60.2441, 83.5, 11.795, 71.685
85, 60.502, 84.5, 11.925, 72.555
86, 60.9795, 85.5, 11.99, 73.49
87, 62.0786, 86.5, 12.01, 74.475
88, 63.4633, 87.5, 12.06, 75.42
89, 64.0428, 88.5, 12.08, 76.4
