Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.009, 137.984, 4.312, 101.832, 36.152, 3062.02
7.038, 158.824, 4.96325, 117.104, 41.72, 3041.18
7.038, 158.824, 4.96325, 117.104, 41.72, 3041.18
7.038, 158.824, 4.96325, 117.104, 41.72, 3041.18
7.038, 158.824, 4.96325, 117.104, 41.72, 3041.18
7.038, 158.824, 4.96325, 117.104, 41.72, 3041.18
8.038, 185.904, 5.8095, 138.2, 47.704, 3014.1
8.038, 185.904, 5.8095, 138.2, 47.704, 3014.1
8.038, 185.904, 5.8095, 138.2, 47.704, 3014.1
8.038, 185.904, 5.8095, 138.2, 47.704, 3014.1
8.038, 185.904, 5.8095, 138.2, 47.704, 3014.1
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
9.038, 196.48, 6.14, 145.616, 50.864, 3003.52
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
10.038, 211.184, 6.5995, 157.328, 53.856, 2988.82
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
11.039, 235.392, 7.356, 176.8, 58.592, 2964.61
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
12.038, 271.416, 8.48175, 205.36, 66.056, 2928.58
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
13.038, 306.688, 9.584, 234.88, 71.808, 2893.31
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
14.038, 333.552, 10.4235, 256.304, 77.248, 2866.45
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
15.038, 354.576, 11.0805, 272.56, 82.016, 2845.42
