Goal x, Goal y, Goal z, Planner
0.988115, -0.016224, 1.00014, racer
0.700313, 0.336803, 0.999515, racer
-0.171885, 1.59548, 1.01314, racer
-0.82073, 2.67894, 1.04423, racer
-0.537316, 2.5859, 1.0775, racer
-0.00504423, 1.68681, 1.11243, racer
1.12835, 0.773731, 1.11535, racer
2.54583, 0.409849, 1.04732, racer
2.90818, 0.625885, 1.149, racer
1.90504, 0.589924, 1.12275, racer
0.535676, 0.182624, 0.91725, racer
-0.107419, 0.0644844, 1.30006, racer
0.333823, 0.129384, 1.57728, racer
1.18982, 0.370799, 1.10158, racer
1.37742, 0.360827, 0.860253, racer
1.01308, 0.617089, 1.50788, racer
0.498729, 0.763574, 2.4333, racer
0.792923, 0.615445, 2.03207, racer
1.2357, 0.427264, 1.10632, racer
1.2916, 0.406026, 1.00219, racer
1.31167, 0.395417, 0.966803, racer
1.27646, 0.417033, 1.03417, racer
1.27057, 0.42131, 1.04601, racer
1.28886, 0.408076, 1.00906, racer
1.28362, 0.411872, 1.01962, racer
1.27978, 0.414703, 1.02719, racer
1.27567, 0.417697, 1.03552, racer
1.29349, 0.404798, 0.999493, racer
1.28708, 0.409367, 1.0127, racer
1.28263, 0.412621, 1.02157, racer
1.27869, 0.415506, 1.02955, racer
1.27348, 0.419271, 1.04015, racer
1.2912, 0.406474, 1.00414, racer
1.28521, 0.410747, 1.01643, racer
1.28125, 0.413666, 1.0243, racer
1.27604, 0.417445, 1.0349, racer
1.29349, 0.404832, 0.999477, racer
1.28833, 0.40855, 1.01, racer
1.2828, 0.412555, 1.02123, racer
1.27772, 0.416241, 1.03153, racer
1.27235, 0.42014, 1.04244, racer
1.29027, 0.407163, 1.00603, racer
1.28478, 0.41114, 1.0172, racer
1.27944, 0.415018, 1.02805, racer
1.27414, 0.418874, 1.0388, racer
1.29197, 0.405937, 1.00256, racer
1.28662, 0.40982, 1.01345, racer
1.28123, 0.41374, 1.02441, racer
