Iteration, Path length, Time, Planning, Flying
1, 0.011879, 0.545, 0.414, 0.121
2, 0.445577, 1.544, 0.414, 1.119
3, 0.542977, 2.544, 1.296, 1.237
4, 0.572489, 3.545, 2.134, 1.401
5, 0.621899, 4.544, 2.687, 1.847
6, 0.768778, 5.545, 2.708, 2.825
7, 1.14761, 6.545, 2.753, 3.781
8, 1.4356, 7.545, 2.765, 4.768
9, 1.93967, 8.546, 2.846, 5.687
10, 2.39652, 9.544, 2.87, 6.663
11, 3.29641, 10.545, 2.909, 7.625
12, 3.99341, 11.544, 2.929, 8.605
13, 4.96394, 12.545, 3.024, 9.51
14, 5.53055, 13.545, 3.044, 10.489
15, 6.60508, 14.544, 3.082, 11.452
16, 7.22177, 15.545, 3.103, 12.435
17, 8.28184, 16.544, 3.141, 13.392
18, 8.79694, 17.545, 3.165, 14.37
19, 9.77504, 18.546, 3.186, 15.348
20, 10.1688, 19.548, 3.229, 16.306
21, 11.2482, 20.544, 3.251, 17.284
22, 12.4071, 21.544, 3.27, 18.264
23, 12.7809, 22.545, 3.329, 19.206
24, 13.5305, 23.544, 3.368, 20.165
25, 14.1856, 24.544, 3.399, 21.135
26, 15.3714, 25.545, 3.432, 22.104
27, 16.0231, 26.544, 3.45, 23.085
28, 16.5842, 27.544, 3.494, 24.043
29, 16.8957, 28.546, 3.532, 25.001
30, 17.7573, 29.545, 3.555, 25.978
31, 18.1692, 30.544, 3.598, 26.936
32, 19.1782, 31.546, 3.664, 27.873
33, 19.9263, 32.544, 3.7, 28.833
34, 20.6654, 33.546, 3.78, 29.757
35, 20.919, 34.544, 3.869, 30.669
36, 21.8022, 35.545, 3.907, 31.627
37, 22.9615, 36.545, 3.907, 32.627
38, 23.898, 37.544, 3.969, 33.567
39, 24.8807, 38.544, 4.029, 34.506
40, 26.1995, 39.547, 4.102, 35.435
41, 27.1123, 40.544, 4.162, 36.373
42, 27.628, 41.544, 4.224, 37.31
43, 28.3317, 42.547, 4.287, 38.252
44, 28.9426, 43.544, 4.387, 39.151
45, 29.6025, 44.546, 4.453, 40.081
46, 30.2659, 45.545, 4.51, 41.024
47, 31.3518, 46.546, 4.533, 42
48, 32.3157, 47.546, 4.597, 42.937
49, 33.3155, 48.547, 4.663, 43.876
50, 34.4631, 49.544, 4.704, 44.83
51, 35.2127, 50.545, 4.732, 45.803
52, 35.9502, 51.547, 4.732, 46.803
53, 36.3143, 52.544, 4.772, 47.764
