Iteration, Path length, Time, Planning, Flying
0, 2.24026, 6.88, 2.59, 3.3
1, 62.1271, 68.94, 4.25, 69.24
2, 195.615, 150.83, 7.2, 216.4
3, 332.945, 228.94, 13.2, 371.4
4, 392.824, 311.94, 24.98, 442.12
5, 749.818, 403.88, 30.4, 834.2
6, 895.387, 483.94, 38.65, 997.95
7, 1058.74, 579.88, 40.71, 1170.39
8, 1140.3, 668.88, 41.67, 1259.93
9, 1218.14, 760.88, 42.95, 1350.85
10, 1297.93, 853.88, 49.35, 1437.25
11, 1381.84, 948.88, 50.95, 1528.15
12, 1841.17, 1036.94, 74.51, 2056.59
13, 2703.25, 1137.83, 95.99, 3022.11
14, 2874.22, 1234.94, 99.82, 3217.78
15, 2961.84, 1337.94, 102.68, 3317.68
16, 3052.17, 1443.94, 106.47, 3420.39
17, 3516.84, 1553.88, 168.17, 3966.21
18, 3519.36, 1653.88, 250.9, 3983.9
19, 3521.89, 1754.88, 333.6, 4001.68
20, 4135.96, 1851.83, 361.45, 4687.59
21, 4141.13, 1960.88, 531.91, 4723.67
22, 4143.83, 2067.88, 619.78, 4742.64
23, 4410.96, 2169.83, 638.31, 5042.61
24, 5117.41, 2271.94, 682, 5826.92
25, 5206.96, 2377.94, 689.47, 5925.45
26, 5217.62, 2491.88, 1039.77, 5999.29
27, 5394.38, 2591.94, 1056.6, 6195.96
28, 5399.74, 2705.88, 1233.32, 6233.18
29, 5585.67, 2806.94, 1250.02, 6431.98
30, 8090.01, 2921.87, 1379.38, 9224.44
31, 8271.18, 3025.94, 1401.83, 9420.99
32, 9068.83, 3137.83, 1497.03, 10294
33, 9348.81, 3250.87, 1530.02, 10590.1
34, 9620.69, 3357.94, 1564.49, 10887.6
35, 9713.11, 3470.94, 1578.58, 10986.5
36, 9809.14, 3582.94, 1590.84, 11086.3
