Iteration, Path length, Time, Planning, Flying
0, 3.53448, 7.989, 0.977, 6.783
1, 8.85285, 10.954, 3.082, 13.007
2, 17.3569, 13.929, 3.854, 25.927
3, 18.8272, 13.929, 4.634, 30.973
4, 19.7622, 13.929, 4.634, 30.973
5, 20.9677, 13.929, 4.634, 30.973
6, 21.0599, 13.929, 4.974, 31.326
7, 22.0281, 14.928, 5.016, 32.148
8, 22.9835, 14.928, 5.131, 33.109
9, 23.8085, 14.928, 5.149, 34.83
10, 24.8715, 14.928, 5.172, 38.911
11, 25.199, 14.928, 5.191, 39.31
12, 26.05, 15.928, 5.191, 39.31
13, 27.2605, 15.928, 5.231, 39.47
14, 27.564, 15.928, 5.27, 40.672
15, 28.5761, 15.928, 5.27, 40.672
16, 28.7855, 15.928, 5.312, 41.872
17, 29.5751, 16.928, 5.397, 43.961
18, 30.2816, 16.928, 5.437, 45.484
19, 31.1032, 16.928, 5.49, 46.59
20, 32.3685, 16.928, 5.49, 46.59
21, 32.4849, 16.928, 5.568, 47.971
22, 33.4358, 17.928, 5.614, 48.912
23, 34.4952, 17.928, 5.694, 50.048
24, 35.6462, 17.928, 5.733, 50.531
25, 36.6797, 17.928, 5.755, 53.467
26, 36.7462, 17.928, 6.128, 54.112
27, 37.8325, 18.93, 6.128, 54.112
28, 38.385, 18.93, 6.194, 54.467
29, 39.5267, 18.93, 6.194, 54.467
30, 40.5841, 18.93, 6.194, 54.467
31, 41.1777, 18.93, 6.291, 54.513
32, 42.0613, 19.928, 6.314, 55.73
33, 43.1003, 19.928, 6.414, 56.791
34, 44.0051, 19.928, 6.414, 56.791
35, 44.4654, 19.928, 6.414, 56.791
36, 45.6606, 19.928, 6.414, 56.791
37, 46.8019, 20.929, 6.433, 58.566
38, 47.8731, 20.929, 6.475, 59.865
39, 48.616, 20.929, 6.54, 63.281
40, 49.6309, 20.929, 6.54, 63.281
41, 50.5686, 20.929, 6.54, 63.281
42, 51.2787, 21.928, 6.593, 64.288
43, 52.1309, 21.928, 6.593, 64.288
44, 52.9662, 21.928, 6.593, 64.288
45, 54.122, 21.928, 6.593, 64.288
46, 54.8361, 21.928, 6.614, 67.206
47, 55.5349, 22.928, 6.614, 67.206
48, 56.6974, 22.928, 6.713, 68.766
49, 57.4895, 22.928, 6.729, 70.165
50, 58.6027, 22.928, 6.745, 75.328
51, 59.2241, 22.928, 6.745, 75.328
52, 60.2166, 23.928, 6.766, 76.771
53, 61.0737, 23.928, 6.802, 77.794
54, 61.8503, 23.928, 6.82, 79.116
55, 62.3025, 23.928, 6.82, 79.116
56, 63.4457, 23.928, 6.82, 79.116
57, 64.4206, 24.928, 6.839, 80.535
58, 65.1644, 24.928, 6.922, 81.434
59, 65.6979, 24.928, 7.022, 81.817
60, 66.6549, 24.928, 7.022, 81.817
61, 67.6472, 24.928, 7.022, 81.817
62, 68.7494, 25.929, 7.046, 82.736
63, 69.3586, 25.929, 7.086, 83.996
64, 70.4977, 25.929, 7.102, 84.937
65, 71.4796, 25.929, 7.102, 84.937
66, 72.6905, 25.929, 7.102, 84.937
67, 73.8265, 26.932, 7.102, 84.937
68, 74.423, 26.932, 7.219, 85.781
69, 75.1966, 26.932, 7.219, 85.781
70, 76.3178, 26.932, 7.219, 90.121
71, 76.9994, 26.932, 7.233, 95.806
72, 77.8398, 27.928, 7.233, 95.806
73, 79.0263, 27.928, 7.254, 96.805
74, 80.2266, 27.928, 7.266, 98.834
75, 81.0624, 27.928, 7.286, 98.834
76, 81.5645, 27.928, 7.286, 98.834
77, 82.2083, 28.928, 7.305, 102.01
78, 82.9532, 28.928, 7.305, 103.132
79, 84.1551, 28.928, 7.327, 104.312
80, 84.7033, 28.928, 7.327, 104.312
81, 85.5311, 28.928, 7.348, 106.431
82, 86.4744, 29.929, 7.348, 106.431
83, 87.55, 29.929, 7.382, 107.194
84, 88.2545, 29.929, 7.399, 107.915
85, 88.6975, 29.929, 7.466, 110.267
86, 89.284, 29.929, 7.466, 110.267
87, 89.9897, 30.931, 7.502, 111.972
88, 90.7028, 30.931, 7.523, 112.709
89, 91.159, 30.931, 7.543, 114.109
90, 92.1986, 30.931, 7.543, 114.109
91, 92.943, 30.931, 7.543, 114.109
92, 93.9398, 31.931, 7.543, 114.109
93, 94.8583, 31.931, 7.574, 115.5
94, 95.9632, 31.931, 7.574, 115.5
95, 96.8056, 31.931, 7.574, 115.5
96, 97.9027, 31.931, 7.574, 115.5
97, 98.9085, 32.928, 7.617, 117.116
98, 99.4087, 32.928, 7.64, 117.874
99, 100.135, 32.928, 7.656, 119.957
100, 100.831, 32.928, 7.656, 119.957
101, 101.435, 32.928, 7.677, 123.236
102, 102.367, 33.928, 7.698, 124.855
103, 103.313, 33.928, 7.756, 126.033
104, 104.308, 33.928, 7.779, 127.016
105, 105.287, 33.928, 7.779, 127.016
106, 106.053, 33.928, 7.779, 127.016
107, 107.183, 34.928, 7.814, 127.756
108, 108.203, 34.928, 7.881, 128.69
109, 109.02, 34.928, 7.881, 128.69
110, 110.014, 34.928, 7.881, 128.69
111, 110.924, 34.928, 7.881, 128.69
112, 111.869, 35.93, 7.881, 128.69
113, 112.616, 35.93, 7.901, 128.973
114, 113.748, 35.93, 7.901, 128.973
115, 114.357, 35.93, 7.901, 128.973
116, 115.072, 35.93, 7.921, 132.734
117, 116.143, 36.928, 7.958, 134.427
118, 116.665, 36.928, 8.037, 135.964
119, 117.428, 36.928, 8.072, 138.985
120, 118.492, 36.928, 8.072, 138.985
121, 119.167, 36.928, 8.09, 138.985
122, 119.628, 37.928, 8.09, 138.985
123, 120.668, 37.928, 8.148, 139.749
124, 121.501, 37.928, 8.148, 139.749
125, 122.289, 37.928, 8.148, 139.749
126, 123.35, 37.928, 8.148, 139.749
127, 124.374, 38.929, 8.148, 139.749
128, 125.193, 38.929, 8.17, 140.989
129, 125.643, 38.929, 8.17, 140.989
130, 126.333, 38.929, 8.17, 140.989
131, 127.038, 38.929, 8.19, 143.929
132, 128.134, 39.928, 8.233, 146.748
