Iteration, Path length, Time, Planning, Flying
0, 0.449804, 1.84, 0.44, 0.02
1, 59.4542, 71.83, 2.18, 69.84
2, 184.52, 143.84, 3.86, 204.78
3, 350.53, 244.83, 5.58, 375.56
4, 636.891, 326.87, 15.06, 692.21
5, 794.092, 411.83, 17.04, 852.73
6, 1238.49, 495.89, 23.87, 1341.51
7, 1445.01, 571.87, 38.15, 1566.73
8, 1591.99, 662.89, 40.34, 1729.04
9, 1665.8, 745.89, 41.44, 1807.94
10, 1738.57, 828.89, 42.6, 1892.78
11, 2189.83, 910.83, 51.82, 2387.56
12, 2338.63, 998.89, 54.14, 2554.24
13, 2419.63, 1091.89, 55.28, 2648.1
14, 2645.06, 1176.83, 59.49, 2909.89
15, 3261.98, 1259.87, 69.53, 3593.85
16, 4346.76, 1351.84, 300.47, 4577.63
17, 4578.5, 1442.83, 304.8, 4839.54
18, 4738.42, 1531.84, 374.14, 4950.2
19, 5037.07, 1617.87, 389.22, 5293.12
20, 5270.93, 1712.83, 395.02, 5557.08
21, 5883.95, 1805.89, 413.28, 6254.32
22, 6042.9, 1895.83, 418.34, 6432.26
23, 6437.97, 1985.84, 594.79, 6709.81
24, 6685.91, 2081.89, 604.89, 6975.97
25, 6850.8, 2170.84, 678.02, 7087.84
26, 7171.8, 2268.83, 694.16, 7444.94
27, 7431.08, 2367.89, 708.67, 7716.41
28, 7594.21, 2462.83, 718.98, 7900.1
29, 7931.32, 2556.84, 873.77, 8131.31
30, 8093.72, 2654.83, 884.44, 8312.64
31, 8175.75, 2750.83, 891.28, 8401.6
32, 8589.3, 2850.89, 920.44, 8855.44
33, 8748.92, 2945.83, 938.55, 9032.53
34, 9112.61, 3039.87, 971.39, 9457.85
35, 9362.84, 3146.89, 997.4, 9727.84
36, 9362.84, 3239.87, 997.4, 9727.84
37, 9692.02, 3345.83, 1035.16, 10090.1
38, 9954.03, 3447.89, 1064.69, 10361.5
39, 10044.3, 3549.89, 1075.88, 10452.4
