Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
223.603, 1779.51, 10.2625, 1551.09, 228.424, 15560.5
230.867, 1779.59, 10.2629, 1551.9, 227.688, 15560.4
230.867, 1780.24, 10.2667, 1552.5, 227.736, 15559.8
230.867, 1783.13, 10.2833, 1553.81, 229.32, 15556.9
230.867, 1784.22, 10.2896, 1555.08, 229.144, 15555.8
231.359, 1785.06, 10.2945, 1555.31, 229.752, 15554.9
233.359, 1787.3, 10.3074, 1556.97, 230.328, 15552.7
238.461, 1788.66, 10.3152, 1556.35, 232.304, 15551.3
238.461, 1797.7, 10.3674, 1562.71, 234.992, 15542.3
240.359, 1799.52, 10.3779, 1564.64, 234.88, 15540.5
242.359, 1800.8, 10.3852, 1567.07, 233.728, 15539.2
247.458, 1801.26, 10.3879, 1568.33, 232.928, 15538.7
247.458, 1802.42, 10.3946, 1568.98, 233.448, 15537.6
249.359, 1803.17, 10.3989, 1569.65, 233.52, 15536.8
251.361, 1804.79, 10.4083, 1571.85, 232.944, 15535.2
256.458, 1811.46, 10.4467, 1578.4, 233.064, 15528.5
258.459, 1813.55, 10.4588, 1580.4, 233.152, 15526.4
263.603, 1821.67, 10.5056, 1588.55, 233.12, 15518.3
263.603, 1825.87, 10.5298, 1591.56, 234.312, 15514.1
263.603, 1826.19, 10.5317, 1592.61, 233.584, 15513.8
267.458, 1826.55, 10.5337, 1593.47, 233.08, 15513.4
269.459, 1827.27, 10.5379, 1593.86, 233.416, 15512.7
269.459, 1827.74, 10.5406, 1592.56, 235.184, 15512.3
276.604, 1829.22, 10.5492, 1593.75, 235.472, 15510.8
276.604, 1830.08, 10.5541, 1594.48, 235.6, 15509.9
276.604, 1839.66, 10.6094, 1604.91, 234.752, 15500.3
280.461, 1841.19, 10.6182, 1606.42, 234.768, 15498.8
280.461, 1842.26, 10.6244, 1607.62, 234.648, 15497.7
287.605, 1843.37, 10.6307, 1607.96, 235.408, 15496.6
287.605, 1843.65, 10.6323, 1607.67, 235.976, 15496.4
289.461, 1844.8, 10.639, 1607.46, 237.344, 15495.2
291.46, 1845.91, 10.6454, 1608.52, 237.392, 15494.1
296.603, 1846.49, 10.6487, 1609.36, 237.128, 15493.5
296.603, 1846.75, 10.6502, 1609.43, 237.32, 15493.2
296.603, 1848.35, 10.6595, 1613.74, 234.608, 15491.6
300.461, 1849.09, 10.6637, 1614.94, 234.144, 15490.9
300.461, 1850.15, 10.6699, 1617.16, 232.992, 15489.8
307.603, 1850.33, 10.6709, 1616.74, 233.592, 15489.7
307.603, 1851.77, 10.6792, 1619.33, 232.44, 15488.2
307.603, 1852.62, 10.6841, 1619.04, 233.576, 15487.4
311.461, 1853.69, 10.6902, 1618.76, 234.928, 15486.3
311.461, 1854.27, 10.6936, 1620.41, 233.864, 15485.7
318.605, 1854.3, 10.6938, 1621.15, 233.152, 15485.7
318.605, 1854.59, 10.6955, 1622.5, 232.088, 15485.4
320.459, 1854.77, 10.6965, 1622.46, 232.304, 15485.2
322.46, 1855.09, 10.6983, 1624.13, 230.96, 15484.9
327.602, 1856.72, 10.7077, 1624.73, 231.992, 15483.3
327.602, 1857.35, 10.7114, 1625.02, 232.336, 15482.6
329.46, 1858.95, 10.7206, 1627.75, 231.2, 15481
331.458, 1859.96, 10.7264, 1624.15, 235.808, 15480
336.605, 1862.21, 10.7394, 1627.88, 234.328, 15477.8
336.605, 1862.26, 10.7397, 1629.47, 232.784, 15477.7
336.605, 1862.37, 10.7403, 1629.75, 232.616, 15477.6
340.46, 1862.37, 10.7403, 1630.05, 232.32, 15477.6
342.463, 1862.38, 10.7404, 1631.34, 231.04, 15477.6
342.463, 1863.14, 10.7448, 1630.26, 232.88, 15476.9
349.603, 1863.2, 10.7451, 1630.08, 233.12, 15476.8
349.603, 1863.23, 10.7453, 1629.38, 233.856, 15476.8
349.603, 1863.54, 10.747, 1629.51, 234.024, 15476.5
353.46, 1867.46, 10.7696, 1634.7, 232.76, 15472.5
353.46, 1867.74, 10.7713, 1635.1, 232.648, 15472.3
353.46, 1872.92, 10.8012, 1638.57, 234.352, 15467.1
362.608, 1875.7, 10.8172, 1640.3, 235.408, 15464.3
362.608, 1876.31, 10.8207, 1638.82, 237.496, 15463.7
362.608, 1877.25, 10.8261, 1641.53, 235.72, 15462.8
371.867, 1883.03, 10.8595, 1644.5, 238.528, 15457
371.867, 1884.26, 10.8666, 1645.29, 238.976, 15455.7
371.867, 1884.33, 10.8669, 1644.28, 240.048, 15455.7
371.867, 1884.81, 10.8697, 1647.46, 237.344, 15455.2
372.361, 1888.09, 10.8886, 1652.3, 235.784, 15451.9
374.36, 1888.6, 10.8916, 1651.3, 237.296, 15451.4
379.459, 1889.91, 10.8991, 1647.57, 242.344, 15450.1
384.613, 1891.48, 10.9082, 1651.47, 240.008, 15448.5
384.613, 1891.57, 10.9087, 1651.22, 240.344, 15448.4
384.613, 1892.13, 10.9119, 1651.93, 240.2, 15447.9
385.361, 1893.57, 10.9202, 1653.19, 240.376, 15446.4
395.866, 1894.95, 10.9282, 1654.19, 240.76, 15445
395.866, 1895.83, 10.9333, 1656.08, 239.752, 15444.2
395.866, 1896.21, 10.9355, 1656.25, 239.96, 15443.8
395.866, 1897.94, 10.9455, 1656.46, 241.48, 15442.1
396.361, 1898.88, 10.9509, 1658.13, 240.752, 15441.1
406.868, 1914.6, 11.0415, 1674.69, 239.912, 15425.4
406.868, 1917.65, 11.0591, 1675.99, 241.656, 15422.4
406.868, 1918.49, 11.0639, 1678.03, 240.456, 15421.5
406.868, 1918.56, 11.0644, 1678.69, 239.872, 15421.4
407.359, 1918.61, 11.0646, 1679.64, 238.968, 15421.4
409.361, 1920.23, 11.074, 1682.62, 237.608, 15419.8
414.46, 1921.7, 11.0825, 1681.99, 239.712, 15418.3
416.459, 1925.51, 11.1045, 1684.82, 240.688, 15414.5
421.603, 1925.99, 11.1072, 1685.43, 240.56, 15414
423.604, 1935.92, 11.1645, 1695.22, 240.696, 15404.1
423.604, 1936.41, 11.1673, 1697.5, 238.912, 15403.6
430.868, 1942.56, 11.2028, 1705.86, 236.696, 15397.4
430.868, 1948.64, 11.2378, 1712.67, 235.968, 15391.4
430.868, 1955.19, 11.2756, 1720.93, 234.264, 15384.8
430.868, 1967.4, 11.346, 1732.46, 234.936, 15372.6
436.604, 1978.77, 11.4116, 1739.65, 239.12, 15361.2
436.604, 1989.64, 11.4743, 1748.62, 241.016, 15350.4
443.869, 1996.19, 11.5121, 1755.4, 240.792, 15343.8
443.869, 2007.66, 11.5782, 1765.41, 242.256, 15332.3
443.869, 2009.86, 11.5909, 1767.12, 242.744, 15330.1
447.602, 2010.81, 11.5964, 1765.62, 245.192, 15329.2
447.602, 2011.54, 11.6006, 1766.42, 245.128, 15328.5
447.602, 2011.63, 11.6011, 1766.76, 244.872, 15328.4
451.458, 2012.13, 11.604, 1767.12, 245.008, 15327.9
453.459, 2012.54, 11.6063, 1766.7, 245.84, 15327.5
455.458, 2013.28, 11.6106, 1767.85, 245.432, 15326.7
455.458, 2013.33, 11.6109, 1767.84, 245.488, 15326.7
457.362, 2014.22, 11.6161, 1769.27, 244.952, 15325.8
459.364, 2014.5, 11.6176, 1769.76, 244.736, 15325.5
461.359, 2016.62, 11.6299, 1772.33, 244.288, 15323.4
471.873, 2017.02, 11.6322, 1772.7, 244.312, 15323
471.873, 2019.73, 11.6478, 1776.16, 243.568, 15320.3
473.603, 2027.14, 11.6905, 1782.77, 244.368, 15312.9
473.603, 2028.22, 11.6967, 1783.56, 244.656, 15311.8
473.603, 2029.5, 11.7041, 1783.7, 245.8, 15310.5
482.867, 2030.27, 11.7086, 1784.42, 245.848, 15309.7
482.867, 2031.97, 11.7184, 1786.34, 245.632, 15308
484.603, 2033.83, 11.7291, 1789.16, 244.672, 15306.2
484.603, 2035.66, 11.7397, 1792.63, 243.024, 15304.3
484.603, 2038.38, 11.7554, 1795.09, 243.296, 15301.6
485.36, 2038.82, 11.7579, 1794.78, 244.04, 15301.2
490.461, 2039.03, 11.7591, 1796.55, 242.48, 15301
490.461, 2039.21, 11.7601, 1794.55, 244.656, 15300.8
497.604, 2039.32, 11.7608, 1794.47, 244.848, 15300.7
497.604, 2039.86, 11.7639, 1794.34, 245.528, 15300.1
497.604, 2049.59, 11.82, 1804.51, 245.08, 15290.4
501.458, 2049.62, 11.8202, 1802.16, 247.456, 15290.4
503.46, 2050.11, 11.823, 1803.51, 246.6, 15289.9
503.46, 2051.28, 11.8298, 1803.6, 247.68, 15288.7
505.359, 2051.82, 11.8328, 1805.59, 246.224, 15288.2
510.459, 2055.69, 11.8552, 1809.8, 245.888, 15284.3
510.459, 2058.23, 11.8699, 1813.25, 244.984, 15281.8
517.604, 2058.79, 11.8731, 1814.21, 244.584, 15281.2
519.604, 2059.69, 11.8782, 1816.15, 243.536, 15280.3
519.604, 2061.26, 11.8873, 1818.3, 242.952, 15278.7
519.604, 2067.78, 11.9249, 1825.43, 242.352, 15272.2
523.458, 2072.02, 11.9494, 1829.59, 242.432, 15268
525.46, 2072.35, 11.9513, 1829.57, 242.784, 15267.6
530.602, 2077.49, 11.9809, 1835.19, 242.296, 15262.5
530.602, 2077.54, 11.9812, 1834.93, 242.616, 15262.5
530.602, 2081.18, 12.0022, 1837.63, 243.544, 15258.8
534.461, 2083.29, 12.0143, 1838.9, 244.392, 15256.7
534.461, 2086.02, 12.0301, 1841.98, 244.048, 15254
536.36, 2094.5, 12.079, 1849.16, 245.336, 15245.5
546.867, 2096.42, 12.0901, 1850.07, 246.344, 15243.6
546.867, 2097.09, 12.0939, 1850.35, 246.736, 15242.9
546.867, 2108.83, 12.1617, 1862.65, 246.184, 15231.2
546.867, 2114.31, 12.1933, 1869.65, 244.664, 15225.7
547.359, 2115.03, 12.1974, 1869.33, 245.704, 15225
552.459, 2117.5, 12.2117, 1872.48, 245.024, 15222.5
552.459, 2118.1, 12.2151, 1872.59, 245.504, 15221.9
559.604, 2118.47, 12.2173, 1872.69, 245.784, 15221.5
559.604, 2119.25, 12.2217, 1873.22, 246.024, 15220.8
561.46, 2119.29, 12.222, 1873.98, 245.304, 15220.7
561.46, 2124.47, 12.2519, 1879.88, 244.592, 15215.5
561.46, 2135.1, 12.3132, 1890.26, 244.848, 15204.9
565.362, 2135.1, 12.3132, 1890.31, 244.792, 15204.9
567.36, 2135.16, 12.3135, 1890.3, 244.864, 15204.8
572.458, 2135.46, 12.3152, 1889.49, 245.976, 15204.5
572.458, 2135.66, 12.3164, 1888.59, 247.064, 15204.3
574.362, 2136.32, 12.3202, 1891.64, 244.68, 15203.7
579.459, 2136.8, 12.323, 1889.02, 247.784, 15203.2
579.459, 2136.98, 12.324, 1888.22, 248.752, 15203
586.603, 2137.16, 12.325, 1890.64, 246.52, 15202.8
586.603, 2137.36, 12.3262, 1891.68, 245.68, 15202.6
586.603, 2138.1, 12.3305, 1892.46, 245.648, 15201.9
590.459, 2138.4, 12.3322, 1893.54, 244.864, 15201.6
590.459, 2138.82, 12.3346, 1893.93, 244.896, 15201.2
592.361, 2141, 12.3472, 1895.96, 245.04, 15199
594.359, 2143.98, 12.3644, 1898.92, 245.064, 15196
604.866, 2152.86, 12.4156, 1908.14, 244.72, 15187.1
604.866, 2158.82, 12.45, 1913.92, 244.904, 15181.2
606.604, 2159.02, 12.4511, 1914.41, 244.616, 15181
606.604, 2159.34, 12.453, 1915.5, 243.84, 15180.7
608.462, 2161.06, 12.4628, 1917.53, 243.528, 15178.9
608.462, 2162.8, 12.4729, 1919.42, 243.376, 15177.2
615.602, 2165.67, 12.4895, 1922.62, 243.048, 15174.3
615.602, 2168.82, 12.5076, 1926, 242.816, 15171.2
615.602, 2173.88, 12.5368, 1931.87, 242.008, 15166.1
619.46, 2176.85, 12.5539, 1934.42, 242.432, 15163.2
619.46, 2179.38, 12.5685, 1937.66, 241.728, 15160.6
621.36, 2180.46, 12.5748, 1938.52, 241.944, 15159.5
626.458, 2181.54, 12.5809, 1939.22, 242.32, 15158.5
628.458, 2186.99, 12.6124, 1945.6, 241.392, 15153
630.458, 2187.57, 12.6157, 1945.54, 242.024, 15152.4
635.602, 2188.46, 12.6209, 1946.22, 242.232, 15151.5
635.602, 2189.94, 12.6294, 1946.34, 243.6, 15150.1
642.868, 2190.59, 12.6332, 1947.11, 243.48, 15149.4
642.868, 2191.01, 12.6356, 1944.63, 246.376, 15149
642.868, 2191.98, 12.6412, 1945.92, 246.056, 15148
642.868, 2192.22, 12.6426, 1946.06, 246.16, 15147.8
643.361, 2192.67, 12.6452, 1949.42, 243.248, 15147.3
648.458, 2194, 12.6528, 1951.47, 242.528, 15146
648.458, 2194.8, 12.6574, 1951.45, 243.352, 15145.2
650.359, 2195.49, 12.6614, 1951.97, 243.52, 15144.5
652.359, 2198.62, 12.6794, 1954.88, 243.736, 15141.4
662.867, 2204.12, 12.7112, 1958.98, 245.136, 15135.9
662.867, 2204.29, 12.7122, 1955.45, 248.84, 15135.7
662.867, 2204.51, 12.7134, 1956.54, 247.968, 15135.5
666.604, 2208.88, 12.7386, 1960.7, 248.176, 15131.1
666.604, 2209.54, 12.7424, 1962.87, 246.664, 15130.5
668.458, 2210.45, 12.7477, 1963.24, 247.208, 15129.6
670.46, 2211.26, 12.7523, 1963.74, 247.52, 15128.7
670.46, 2211.98, 12.7565, 1964.16, 247.824, 15128
672.36, 2214.38, 12.7704, 1968.26, 246.128, 15125.6
682.866, 2214.96, 12.7737, 1970.05, 244.912, 15125
682.866, 2215.7, 12.778, 1970.77, 244.936, 15124.3
682.866, 2216.49, 12.7825, 1971.7, 244.784, 15123.5
686.602, 2216.51, 12.7827, 1971.04, 245.472, 15123.5
686.602, 2216.61, 12.7832, 1971.15, 245.456, 15123.4
693.87, 2217.91, 12.7907, 1973.12, 244.792, 15122.1
693.87, 2220.14, 12.8036, 1975.42, 244.712, 15119.9
693.87, 2227.26, 12.8447, 1983.63, 243.632, 15112.7
697.603, 2228.26, 12.8504, 1983.78, 244.48, 15111.7
697.603, 2228.38, 12.8511, 1983.93, 244.456, 15111.6
699.46, 2228.65, 12.8526, 1985.74, 242.904, 15111.4
701.458, 2228.9, 12.8541, 1986.61, 242.288, 15111.1
706.602, 2229.08, 12.8551, 1985.93, 243.152, 15110.9
708.603, 2229.39, 12.8569, 1985.2, 244.192, 15110.6
708.603, 2229.44, 12.8572, 1984.56, 244.88, 15110.6
710.458, 2229.5, 12.8576, 1984.53, 244.976, 15110.5
715.604, 2230.93, 12.8658, 1985.67, 245.256, 15109.1
715.604, 2231.98, 12.8718, 1988.05, 243.928, 15108
717.458, 2232.11, 12.8726, 1985.26, 246.856, 15107.9
719.459, 2232.2, 12.8731, 1985.8, 246.4, 15107.8
719.459, 2232.42, 12.8744, 1985.88, 246.544, 15107.6
719.459, 2232.8, 12.8766, 1986.69, 246.112, 15107.2
723.359, 2240.45, 12.9207, 1994.62, 245.832, 15099.6
725.361, 2241.64, 12.9276, 1995.85, 245.792, 15098.4
730.46, 2241.65, 12.9276, 1996.65, 245, 15098.4
735.602, 2242.77, 12.9341, 1997.39, 245.376, 15097.2
735.602, 2243.26, 12.9369, 1998.64, 244.616, 15096.7
742.866, 2243.5, 12.9383, 1998.91, 244.584, 15096.5
742.866, 2243.57, 12.9387, 1998.05, 245.52, 15096.4
742.866, 2243.74, 12.9397, 1998.77, 244.968, 15096.3
746.605, 2244.58, 12.9445, 1997.91, 246.672, 15095.4
746.605, 2244.97, 12.9468, 1997.2, 247.768, 15095
748.459, 2245.82, 12.9516, 1998.05, 247.768, 15094.2
748.459, 2245.92, 12.9522, 1997.69, 248.232, 15094.1
750.366, 2247.37, 12.9606, 1997.88, 249.488, 15092.6
760.866, 2247.54, 12.9616, 1996.54, 250.992, 15092.5
760.866, 2252.06, 12.9876, 1998.22, 253.832, 15087.9
760.866, 2253.46, 12.9958, 1999.61, 253.856, 15086.5
764.602, 2253.77, 12.9975, 2002.24, 251.528, 15086.2
764.602, 2254.14, 12.9997, 2003.26, 250.88, 15085.9
766.458, 2254.41, 13.0012, 2003.31, 251.096, 15085.6
766.458, 2254.41, 13.0012, 2002.9, 251.504, 15085.6
768.36, 2254.78, 13.0033, 2003.44, 251.336, 15085.2
773.46, 2257.38, 13.0184, 2006.1, 251.288, 15082.6
775.459, 2257.57, 13.0194, 2006.25, 251.32, 15082.4
775.459, 2257.6, 13.0196, 2006.62, 250.976, 15082.4
775.459, 2257.78, 13.0206, 2007.34, 250.432, 15082.2
779.36, 2257.82, 13.0209, 2008.11, 249.712, 15082.2
781.361, 2258.9, 13.0271, 2010.22, 248.672, 15081.1
786.461, 2258.95, 13.0274, 2010.84, 248.112, 15081
786.461, 2258.98, 13.0276, 2011.45, 247.536, 15081
793.604, 2259.21, 13.0289, 2010.99, 248.216, 15080.8
793.604, 2259.89, 13.0328, 2013.82, 246.072, 15080.1
800.866, 2260.29, 13.0351, 2014.73, 245.56, 15079.7
800.866, 2261.66, 13.043, 2016.67, 244.992, 15078.3
802.602, 2262.44, 13.0475, 2017.62, 244.824, 15077.6
802.602, 2263.54, 13.0539, 2018.51, 245.032, 15076.5
804.46, 2263.66, 13.0545, 2016.75, 246.904, 15076.3
804.46, 2265.64, 13.066, 2017.9, 247.736, 15074.4
806.359, 2266.37, 13.0702, 2019.5, 246.864, 15073.6
808.362, 2266.43, 13.0705, 2020.2, 246.232, 15073.6
813.46, 2267.74, 13.0781, 2022.05, 245.688, 15072.3
813.46, 2269.48, 13.0881, 2023.79, 245.688, 15070.5
820.602, 2269.49, 13.0882, 2023.33, 246.16, 15070.5
820.602, 2269.52, 13.0884, 2023.98, 245.544, 15070.5
822.461, 2269.62, 13.0889, 2023.15, 246.464, 15070.4
822.461, 2269.75, 13.0897, 2024.58, 245.168, 15070.2
829.605, 2269.98, 13.091, 2024.3, 245.68, 15070
829.605, 2270, 13.0911, 2024.99, 245.008, 15070
831.459, 2270.01, 13.0912, 2024.95, 245.056, 15070
833.459, 2270.02, 13.0912, 2023.66, 246.352, 15070
833.459, 2270.02, 13.0913, 2023.3, 246.72, 15070
835.361, 2270.14, 13.0919, 2023.26, 246.872, 15069.9
845.868, 2271.17, 13.0979, 2023.22, 247.944, 15068.8
845.868, 2272.34, 13.1046, 2023.43, 248.904, 15067.7
845.868, 2272.66, 13.1064, 2023.11, 249.544, 15067.3
849.605, 2272.67, 13.1065, 2022.52, 250.152, 15067.3
849.605, 2272.67, 13.1065, 2023.44, 249.232, 15067.3
851.46, 2272.67, 13.1065, 2024.87, 247.8, 15067.3
851.46, 2272.67, 13.1065, 2024.9, 247.768, 15067.3
858.603, 2272.72, 13.1068, 2025.74, 246.984, 15067.3
858.603, 2272.72, 13.1068, 2025.82, 246.904, 15067.3
860.461, 2272.8, 13.1073, 2026.09, 246.712, 15067.2
860.461, 2272.92, 13.108, 2027.86, 245.064, 15067.1
860.461, 2273.06, 13.1087, 2029.54, 243.52, 15066.9
869.602, 2273.07, 13.1088, 2028.75, 244.32, 15066.9
871.603, 2275.95, 13.1254, 2031.48, 244.472, 15064
871.603, 2276.58, 13.1291, 2032.72, 243.864, 15063.4
878.867, 2279.24, 13.1444, 2036.03, 243.208, 15060.8
878.867, 2279.58, 13.1464, 2036.8, 242.784, 15060.4
878.867, 2279.7, 13.1471, 2036.92, 242.784, 15060.3
878.867, 2281.12, 13.1552, 2038.5, 242.616, 15058.9
882.459, 2282, 13.1603, 2037.62, 244.376, 15058
882.459, 2282.07, 13.1607, 2038.48, 243.592, 15057.9
882.459, 2282.35, 13.1624, 2038.29, 244.064, 15057.6
891.602, 2282.42, 13.1627, 2038.8, 243.616, 15057.6
893.604, 2282.44, 13.1629, 2035.94, 246.496, 15057.6
893.604, 2282.7, 13.1644, 2035.34, 247.368, 15057.3
900.867, 2282.78, 13.1648, 2035.69, 247.096, 15057.2
900.867, 2290.68, 13.2104, 2041.09, 249.592, 15049.3
900.867, 2296.9, 13.2463, 2047.49, 249.416, 15043.1
902.46, 2305.12, 13.2937, 2055.98, 249.136, 15034.9
902.46, 2306.53, 13.3018, 2057.06, 249.472, 15033.5
909.602, 2309.52, 13.319, 2060.66, 248.864, 15030.5
909.602, 2311.06, 13.3279, 2061.66, 249.392, 15028.9
911.458, 2316.42, 13.3588, 2065.86, 250.552, 15023.6
913.458, 2317.98, 13.3678, 2069.36, 248.616, 15022
913.458, 2318.94, 13.3733, 2071.75, 247.184, 15021.1
915.359, 2326.37, 13.4162, 2079.65, 246.72, 15013.6
917.36, 2327.82, 13.4245, 2081.3, 246.52, 15012.2
919.359, 2349.82, 13.5515, 2099.5, 250.32, 14990.2
924.458, 2358.22, 13.5999, 2105.66, 252.568, 14981.8
929.605, 2360.91, 13.6154, 2107.07, 253.84, 14979.1
929.605, 2364.89, 13.6383, 2109.93, 254.96, 14975.1
936.87, 2366.66, 13.6486, 2111.14, 255.528, 14973.3
