Goal x, Goal y, Goal z, Planner
-9.93351, -22.0308, 1.79992, racer
-9.53253, -22.2126, 1.80012, racer
-9.54255, -22.2081, 1.80009, racer
-9.45099, -22.2492, 1.81672, racer
-8.52866, -22.9207, 2.04797, racer
-7.5892, -23.3413, 2.21318, racer
-7.65011, -22.5909, 2.00268, racer
-7.0511, -22.4944, 1.76182, racer
-6.75753, -22.406, 1.78076, racer
-7.54892, -22.6716, 2.06573, racer
-7.62126, -22.7151, 2.05849, racer
-7.6738, -22.631, 2.05004, racer
-7.60492, -21.7041, 1.99293, racer
-7.24209, -20.9085, 1.99186, racer
-6.75972, -21.5139, 2.0407, racer
-6.6492, -21.9253, 1.80007, racer
-6.12785, -22.0979, 1.90749, racer
-4.89681, -22.4062, 2.37892, racer
-4.91444, -22.2685, 2.39829, racer
-6.01853, -22.1994, 2.23662, racer
-6.39183, -23.0176, 2.19637, racer
-6.21439, -23.2418, 2.17158, racer
-6.04557, -22.095, 2.24831, racer
-5.74242, -22.1755, 2.23171, racer
-5.26637, -23.4704, 2.15632, racer
-4.88021, -24.0326, 2.16324, racer
-3.98451, -24.0275, 2.1757, racer
-3.85955, -23.8353, 2.19099, racer
-4.79633, -23.8499, 2.16373, racer
-5.22863, -23.8458, 2.17973, racer
-4.65581, -23.8318, 2.33063, racer
-3.49597, -23.9884, 2.4011, racer
-2.99242, -24.4752, 2.69689, racer
-2.57986, -24.824, 2.48352, racer
-2.06858, -24.8172, 2.52336, racer
-1.72194, -24.5514, 3.43252, racer
-1.78284, -24.0828, 3.73773, racer
-1.5852, -24.1279, 3.00487, racer
-1.01219, -24.4312, 2.09997, racer
-1.26333, -24.0044, 2.67815, racer
-1.89247, -23.6345, 3.74046, racer
-1.85133, -24.4323, 3.72162, racer
-1.56477, -25.265, 3.17846, racer
-1.52822, -25.449, 2.42358, racer
-1.26369, -26.1185, 2.31845, racer
-0.770699, -26.6755, 2.67162, racer
-0.179112, -26.2348, 3.12434, racer
0.504525, -25.2044, 3.59118, racer
0.627418, -25.4451, 3.37678, racer
0.65417, -26.4931, 2.95375, racer
0.469147, -26.9296, 2.70486, racer
0.427686, -26.3395, 2.93699, racer
0.538034, -25.9802, 3.09425, racer
0.972974, -25.6675, 3.22037, racer
2.14879, -25.264, 2.81251, racer
2.66107, -25.7, 2.60124, racer
2.40602, -26.3894, 2.76879, racer
2.57056, -26.3119, 2.67012, racer
2.64791, -25.2155, 2.64501, racer
2.30338, -24.6192, 2.62271, racer
1.71499, -25.303, 2.58746, racer
1.538, -25.4277, 2.58768, racer
2.24323, -24.5447, 2.63128, racer
2.85879, -23.5674, 2.70979, racer
2.00189, -23.7922, 2.7701, racer
0.835086, -24.3729, 2.66279, racer
0.510192, -24.6616, 2.47819, racer
0.554701, -25.2587, 2.23582, racer
0.252734, -25.6855, 2.4586, racer
-0.830097, -26.0355, 2.91196, racer
-1.29843, -25.779, 2.94047, racer
-0.684829, -25.0111, 2.52338, racer
0.427087, -25.2279, 2.69356, racer
0.590234, -25.4699, 2.42982, racer
-0.0667914, -25.3414, 2.12643, racer
-0.481226, -26.2505, 2.87198, racer
-0.907868, -26.6646, 3.47698, racer
-1.44719, -25.8072, 3.1148, racer
-2.31313, -25.5757, 3.28445, racer
-3.09353, -26.0255, 3.14217, racer
-3.14926, -26.0434, 2.44502, racer
-2.81122, -25.8241, 3.0017, racer
-2.545, -25.8237, 4.36667, racer
-2.23017, -26.4789, 4.81508, racer
-1.98162, -27.082, 4.09231, racer
-2.11083, -26.8585, 3.04741, racer
