Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.545, 230.688, 7.209, 165.256, 65.432, 2969.31
10.948, 230.688, 7.209, 165.256, 65.432, 2969.31
10.948, 245.592, 7.67475, 175.568, 70.024, 2954.41
10.948, 245.592, 7.67475, 175.568, 70.024, 2954.41
10.948, 245.592, 7.67475, 175.568, 70.024, 2954.41
11.946, 245.592, 7.67475, 175.568, 70.024, 2954.41
11.946, 245.592, 7.67475, 175.568, 70.024, 2954.41
11.946, 260.192, 8.131, 186.528, 73.664, 2939.81
11.946, 260.192, 8.131, 186.528, 73.664, 2939.81
11.946, 260.192, 8.131, 186.528, 73.664, 2939.81
12.947, 260.192, 8.131, 186.528, 73.664, 2939.81
12.947, 260.192, 8.131, 186.528, 73.664, 2939.81
12.947, 276.856, 8.65175, 200.016, 76.84, 2923.14
12.947, 276.856, 8.65175, 200.016, 76.84, 2923.14
12.947, 276.856, 8.65175, 200.016, 76.84, 2923.14
13.949, 276.856, 8.65175, 200.016, 76.84, 2923.14
13.949, 276.856, 8.65175, 200.016, 76.84, 2923.14
13.949, 290.352, 9.0735, 210.128, 80.224, 2909.65
13.949, 290.352, 9.0735, 210.128, 80.224, 2909.65
13.949, 290.352, 9.0735, 210.128, 80.224, 2909.65
14.946, 290.352, 9.0735, 210.128, 80.224, 2909.65
14.946, 290.352, 9.0735, 210.128, 80.224, 2909.65
14.946, 305.4, 9.54375, 222.6, 82.8, 2894.6
14.946, 305.4, 9.54375, 222.6, 82.8, 2894.6
14.946, 305.4, 9.54375, 222.6, 82.8, 2894.6
15.948, 305.4, 9.54375, 222.6, 82.8, 2894.6
15.948, 305.4, 9.54375, 222.6, 82.8, 2894.6
15.948, 328.352, 10.261, 240.408, 87.944, 2871.65
15.948, 328.352, 10.261, 240.408, 87.944, 2871.65
15.948, 328.352, 10.261, 240.408, 87.944, 2871.65
16.946, 328.352, 10.261, 240.408, 87.944, 2871.65
16.946, 328.352, 10.261, 240.408, 87.944, 2871.65
16.946, 349.176, 10.9118, 257.56, 91.616, 2850.82
16.946, 349.176, 10.9118, 257.56, 91.616, 2850.82
16.946, 349.176, 10.9118, 257.56, 91.616, 2850.82
17.948, 349.176, 10.9118, 257.56, 91.616, 2850.82
17.948, 349.176, 10.9118, 257.56, 91.616, 2850.82
17.948, 363.976, 11.3743, 271.024, 92.952, 2836.02
17.948, 363.976, 11.3743, 271.024, 92.952, 2836.02
17.948, 363.976, 11.3743, 271.024, 92.952, 2836.02
18.947, 363.976, 11.3743, 271.024, 92.952, 2836.02
18.947, 363.976, 11.3743, 271.024, 92.952, 2836.02
18.947, 384.096, 12.003, 288.936, 95.16, 2815.9
18.947, 384.096, 12.003, 288.936, 95.16, 2815.9
18.947, 384.096, 12.003, 288.936, 95.16, 2815.9
19.946, 384.096, 12.003, 288.936, 95.16, 2815.9
19.946, 384.096, 12.003, 288.936, 95.16, 2815.9
19.946, 399.624, 12.4883, 299.92, 99.704, 2800.38
19.946, 399.624, 12.4883, 299.92, 99.704, 2800.38
19.946, 399.624, 12.4883, 299.92, 99.704, 2800.38
20.947, 399.624, 12.4883, 299.92, 99.704, 2800.38
20.947, 399.624, 12.4883, 299.92, 99.704, 2800.38
20.947, 410.416, 12.8255, 309.736, 100.68, 2789.58
20.947, 410.416, 12.8255, 309.736, 100.68, 2789.58
20.947, 410.416, 12.8255, 309.736, 100.68, 2789.58
21.946, 410.416, 12.8255, 309.736, 100.68, 2789.58
21.946, 410.416, 12.8255, 309.736, 100.68, 2789.58
21.946, 422.48, 13.2025, 321.176, 101.304, 2777.52
21.946, 422.48, 13.2025, 321.176, 101.304, 2777.52
21.946, 422.48, 13.2025, 321.176, 101.304, 2777.52
22.948, 422.48, 13.2025, 321.176, 101.304, 2777.52
22.948, 422.48, 13.2025, 321.176, 101.304, 2777.52
22.948, 434.584, 13.5807, 331.104, 103.48, 2765.42
22.948, 434.584, 13.5807, 331.104, 103.48, 2765.42
22.948, 434.584, 13.5807, 331.104, 103.48, 2765.42
23.946, 434.584, 13.5807, 331.104, 103.48, 2765.42
23.946, 434.584, 13.5807, 331.104, 103.48, 2765.42
