Iteration, Path length, Time, Planning, Flying
1, 0.0186883, 0.601, 0.454, 0.143
2, 0.462452, 1.607, 0.581, 1.018
3, 0.513858, 2.6, 1.381, 1.197
4, 0.56038, 3.601, 2.104, 1.492
5, 0.613078, 4.602, 2.551, 2.047
6, 0.627351, 5.601, 3.505, 2.09
7, 0.668574, 6.605, 4.305, 2.29
8, 0.712761, 7.604, 5.086, 2.489
9, 0.732707, 8.601, 5.991, 2.605
10, 0.736993, 9.601, 6.973, 2.605
11, 0.754215, 10.606, 7.894, 2.705
12, 0.77954, 11.6, 8.826, 2.769
13, 1.04937, 12.603, 8.962, 3.636
14, 1.73723, 13.606, 9.024, 4.575
15, 1.79261, 14.603, 9.545, 5.051
16, 2.35023, 15.601, 9.753, 5.843
17, 3.29121, 16.601, 9.898, 6.697
18, 4.00136, 17.603, 10.077, 7.521
19, 4.89796, 18.604, 10.24, 8.354
20, 5.3768, 19.604, 10.386, 9.195
21, 6.41546, 20.607, 10.474, 10.122
22, 7.12557, 21.603, 10.597, 11
23, 7.51165, 22.603, 10.668, 11.928
24, 8.41776, 23.61, 10.861, 12.737
25, 8.74627, 24.603, 11.06, 13.537
26, 9.88634, 25.608, 11.255, 14.34
27, 10.6401, 26.6, 11.356, 15.229
28, 11.2547, 27.607, 11.5, 16.097
29, 12.5504, 28.601, 11.594, 16.985
30, 13.354, 29.607, 11.71, 17.886
31, 14.3806, 30.601, 11.84, 18.754
32, 15.6033, 31.606, 11.933, 19.647
33, 16.4792, 32.603, 12.03, 20.566
34, 16.9705, 33.61, 12.183, 21.414
35, 17.7879, 34.6, 12.323, 22.253
36, 18.2213, 35.606, 12.601, 22.996
37, 19.3463, 36.613, 12.698, 23.901
38, 20.1189, 37.601, 12.847, 24.728
39, 21.2949, 38.6, 12.983, 25.611
40, 22.3016, 39.607, 13.104, 26.495
41, 22.7423, 40.616, 13.205, 27.394
42, 23.7107, 41.603, 13.412, 28.186
43, 24.4461, 42.612, 13.499, 29.098
44, 25.0696, 43.604, 13.656, 29.939
45, 25.7878, 44.601, 13.763, 30.838
46, 26.2393, 45.611, 13.948, 31.651
47, 27.0046, 46.603, 14.045, 32.533
48, 27.2953, 47.602, 14.291, 33.304
49, 27.8604, 48.605, 14.463, 34.136
50, 28.1278, 49.6, 14.582, 34.993
51, 28.6347, 50.607, 14.661, 35.935
52, 29.5922, 51.602, 14.792, 36.803
53, 30.8328, 52.61, 14.992, 37.605
54, 31.5545, 53.606, 15.179, 38.403
55, 32.352, 54.6, 15.343, 39.238
56, 33.5272, 55.605, 15.531, 40.064
57, 34.1097, 56.601, 15.625, 40.957
58, 35.2855, 57.6, 15.664, 41.91
59, 35.6528, 58.601, 15.827, 42.747
60, 36.8922, 59.601, 15.997, 43.582
61, 38.0417, 60.602, 16.134, 44.448
62, 38.9325, 61.605, 16.294, 45.28
63, 39.7673, 62.601, 16.444, 46.143
64, 40.6844, 63.611, 16.648, 46.948
65, 41.2757, 64.601, 16.771, 47.808
66, 41.7081, 65.608, 17.011, 48.588
67, 42.1898, 66.606, 17.176, 49.405
68, 42.7602, 67.607, 17.309, 50.271
69, 43.3616, 68.612, 17.436, 51.158
70, 44.5958, 69.602, 17.607, 51.972
71, 45.3092, 70.614, 17.767, 52.832
72, 46.196, 71.601, 17.866, 53.728
73, 46.7541, 72.61, 18.027, 54.556
74, 47.3276, 73.606, 18.184, 55.402
75, 47.8072, 74.604, 18.358, 56.241
76, 48.23, 75.606, 18.536, 57.049
77, 48.8062, 76.602, 18.798, 57.783
78, 49.0229, 77.603, 19.138, 58.458
79, 49.1313, 78.606, 19.543, 59.053
80, 49.4709, 79.614, 19.686, 59.913
81, 50.374, 80.607, 19.859, 60.736
82, 51.6237, 81.602, 20.048, 61.55
83, 52.317, 82.611, 20.164, 62.435
84, 53.0395, 83.606, 20.387, 63.209
85, 54.3726, 84.606, 20.617, 63.981
86, 55.0725, 85.603, 20.733, 64.851
87, 56.2228, 86.603, 20.81, 65.786
88, 56.8525, 87.609, 20.945, 66.654
89, 57.8373, 88.61, 21.211, 67.387
90, 58.7404, 89.612, 21.456, 68.143
91, 59.3348, 90.6, 21.673, 68.903
92, 60.1048, 91.606, 21.859, 69.737
93, 60.1812, 92.604, 22.214, 70.38
94, 60.6451, 93.602, 22.341, 71.237
95, 62.03, 94.606, 22.475, 72.124
96, 62.9434, 95.608, 22.579, 73.017
97, 63.5598, 96.601, 22.747, 73.838
98, 63.9079, 97.609, 22.901, 74.696
99, 64.527, 98.603, 23.021, 75.573
100, 64.9886, 99.6, 23.217, 76.361
101, 65.4114, 100.606, 23.361, 77.218
102, 66.588, 101.61, 23.542, 78.054
103, 67.3462, 102.609, 23.643, 78.932
104, 68.4358, 103.606, 23.773, 79.801
105, 69.1826, 104.603, 23.874, 80.701
106, 70.2523, 105.609, 24.005, 81.593
107, 70.9948, 106.601, 24.184, 82.393
108, 71.688, 107.604, 24.356, 83.243
109, 72.2532, 108.603, 24.544, 84.036
110, 72.9761, 109.607, 24.71, 84.887
111, 74.0738, 110.602, 24.908, 85.666
112, 74.6514, 111.602, 25.071, 86.524
113, 75.1516, 112.602, 25.245, 87.331
114, 75.8959, 113.603, 25.362, 88.218
115, 76.6265, 114.605, 25.529, 89.068
116, 76.9512, 115.608, 25.703, 89.893
117, 77.7175, 116.612, 25.938, 90.656
118, 78.1325, 117.6, 26.07, 91.515
119, 78.7699, 118.616, 26.197, 92.401
120, 79.1494, 119.6, 26.374, 93.206
121, 79.4509, 120.61, 26.681, 93.915
122, 80.5441, 121.605, 26.854, 94.741
123, 81.6407, 122.606, 27.044, 95.536
124, 82.4808, 123.601, 27.144, 96.445
125, 83.2195, 124.603, 27.291, 97.307
126, 83.7515, 125.61, 27.448, 98.151
127, 84.727, 126.602, 27.584, 99.012
128, 85.5196, 127.6, 27.761, 99.821
129, 86.1735, 128.6, 27.915, 100.66
130, 87.4212, 129.602, 28.002, 101.575
131, 88.1947, 130.604, 28.25, 102.329
132, 88.9434, 131.603, 28.424, 103.154
133, 89.8034, 132.607, 28.604, 103.977
134, 90.4467, 133.605, 28.819, 104.772
135, 91.8141, 134.608, 29.113, 105.486
136, 92.5521, 135.604, 29.302, 106.293
137, 93.774, 136.6, 29.415, 107.167
138, 94.5457, 137.601, 29.509, 108.074
139, 95.352, 138.6, 29.696, 108.884
140, 95.9312, 139.603, 29.833, 109.761
141, 96.6671, 140.605, 30.024, 110.571
142, 97.0259, 141.603, 30.237, 111.342
143, 98.2822, 142.604, 30.458, 112.138
144, 99.0352, 143.604, 30.6, 112.994
145, 99.8932, 144.608, 30.794, 113.782
146, 100.905, 145.601, 30.936, 114.64
147, 102.161, 146.6, 31.073, 115.502
148, 103.017, 147.612, 31.287, 116.311
149, 103.91, 148.607, 31.472, 117.125
150, 104.613, 149.602, 31.611, 117.987
151, 106.099, 150.6, 31.763, 118.831
152, 107.112, 151.606, 31.998, 119.598
153, 108.136, 152.603, 32.148, 120.43
154, 108.81, 153.607, 32.372, 121.226
155, 109.526, 154.604, 32.602, 121.977
156, 109.896, 155.602, 33.334, 122.263
157, 109.903, 156.603, 34.325, 122.263
158, 110.47, 157.605, 34.497, 123.086
159, 111.582, 158.61, 34.682, 123.915
160, 111.987, 159.602, 34.851, 124.726
161, 112.642, 160.606, 35.072, 125.523
162, 112.914, 161.604, 35.268, 126.329
163, 113.175, 162.604, 35.489, 127.106
164, 113.385, 163.607, 35.641, 127.954
165, 113.414, 164.605, 36.457, 128.142
166, 113.471, 165.602, 37.027, 128.55
167, 113.877, 166.604, 37.137, 129.46
168, 114.395, 167.604, 37.26, 130.336
169, 114.828, 168.614, 37.42, 131.179
170, 116.03, 169.605, 37.571, 132.008
171, 116.747, 170.601, 37.715, 132.862
172, 117.548, 171.603, 37.899, 133.697
173, 118.412, 172.603, 38.046, 134.548
174, 119.064, 173.604, 38.303, 135.296
175, 120.29, 174.606, 38.467, 136.112
176, 121.847, 175.604, 38.594, 137.001
177, 122.315, 176.601, 38.732, 137.851
178, 122.724, 177.603, 38.849, 138.729
179, 123.728, 178.603, 39.036, 139.559
180, 124.475, 179.613, 39.248, 140.351
181, 124.727, 180.609, 39.523, 141.076
182, 125.399, 181.603, 39.658, 141.937
183, 125.562, 182.602, 40.164, 142.41
184, 126.193, 183.607, 40.289, 143.306
185, 126.897, 184.602, 40.457, 144.12
186, 127.68, 185.606, 40.681, 144.897
187, 128.767, 186.604, 40.977, 145.6
188, 129.844, 187.603, 41.216, 146.379
189, 130.302, 188.601, 41.543, 147.051
190, 131.234, 189.602, 41.728, 147.867
191, 132.222, 190.606, 41.855, 148.74
192, 133.003, 191.6, 42.063, 149.511
193, 133.918, 192.607, 42.208, 150.391
194, 134.967, 193.605, 42.356, 151.239
195, 135.744, 194.607, 42.456, 152.138
196, 136.459, 195.601, 42.679, 152.898
197, 137.44, 196.603, 42.812, 153.785
198, 138.517, 197.609, 42.996, 154.581
199, 139.313, 198.606, 43.127, 155.452
200, 140.27, 199.607, 43.344, 156.252
201, 140.632, 200.602, 43.612, 156.986
202, 141.661, 201.601, 43.838, 157.76
203, 142.571, 202.601, 43.93, 158.649
204, 143.227, 203.6, 44.179, 159.399
205, 144.042, 204.602, 44.396, 160.198
206, 144.643, 205.6, 44.597, 160.999
207, 145.231, 206.611, 44.765, 161.831
208, 146.251, 207.601, 44.95, 162.644
209, 147.227, 208.602, 45.226, 163.373
210, 147.904, 209.603, 45.424, 164.174
211, 148.633, 210.606, 45.6, 164.995
212, 148.698, 211.607, 46.551, 165.043
213, 148.712, 212.603, 47.474, 165.102
214, 149.349, 213.605, 47.614, 165.968
215, 150.564, 214.6, 47.782, 166.792
216, 151.009, 215.608, 47.942, 167.655
217, 152.002, 216.605, 48.106, 168.488
218, 152.932, 217.606, 48.26, 169.335
219, 153.806, 218.607, 48.487, 170.109
220, 154.95, 219.6, 48.604, 170.996
221, 155.722, 220.609, 48.854, 171.741
222, 157.054, 221.61, 49.01, 172.587
223, 157.806, 222.601, 49.182, 173.403
224, 158.78, 223.61, 49.372, 174.224
225, 158.808, 224.601, 50.155, 174.421
226, 158.916, 225.602, 50.721, 174.862
227, 160.024, 226.603, 50.879, 175.715
228, 161.024, 227.602, 51.003, 176.594
229, 161.802, 228.607, 51.134, 177.463
230, 162.342, 229.61, 51.306, 178.293
231, 163.376, 230.608, 51.496, 179.098
