Goal x, Goal y, Goal z, Planner
0.851854, -3.07859, 3.9002, racer
1.05088, -3.37881, 3.90006, racer
1.18356, -3.39555, 3.90813, racer
1.2415, -3.19148, 3.92804, racer
1.09858, -3.38547, 3.90615, racer
0.636837, -3.11027, 4.05728, racer
-0.209812, -3.01797, 4.19047, racer
-0.919501, -2.6457, 4.73417, racer
-0.987679, -1.41889, 4.86571, racer
-0.462049, -0.47653, 4.98138, racer
-0.00228651, -0.701425, 4.74362, racer
-0.360867, -1.86918, 4.13608, racer
-0.968705, -2.93235, 4.22792, racer
-1.05655, -3.30202, 4.93281, racer
-1.41275, -3.71267, 4.82714, racer
-2.3964, -3.68672, 4.53007, racer
-3.08638, -3.68582, 4.64424, racer
-4.39582, -3.89088, 5.25469, racer
-5.26151, -3.90515, 5.30224, racer
-4.97768, -4.28125, 4.50033, racer
-4.51782, -4.36149, 4.08563, racer
-5.09088, -3.90618, 4.07331, racer
-6.25086, -3.74991, 4.01581, racer
-7.01191, -3.61536, 3.7994, racer
-7.85662, -3.7707, 3.93471, racer
-8.10849, -3.5833, 4.11103, racer
-7.41882, -3.25311, 4.25701, racer
-6.32584, -3.3355, 4.18909, racer
-5.71153, -3.32268, 4.23508, racer
-5.49606, -2.36017, 4.5232, racer
-5.93467, -1.20532, 4.17212, racer
-6.40275, -0.504092, 4.35701, racer
-6.33921, -0.292717, 4.52828, racer
-5.91995, -1.1645, 4.10897, racer
-5.2715, -2.40249, 4.17129, racer
-5.37873, -3.01976, 4.33561, racer
-6.2625, -3.0438, 4.18087, racer
-6.93091, -2.9978, 4.00061, racer
-7.66625, -3.1391, 4.0745, racer
-9.08394, -3.02456, 4.09882, racer
-10.2177, -2.87921, 3.91607, racer
-10.6582, -3.05578, 4.27409, racer
-11.3375, -2.75629, 4.54808, racer
-12.2507, -3.01119, 4.09037, racer
-12.5102, -3.79921, 3.95594, racer
-12.3122, -3.98224, 3.98897, racer
-11.5141, -4.58878, 4.04006, racer
-11.0312, -4.8964, 3.94671, racer
-11.0242, -4.90164, 3.95285, racer
-10.4349, -5.178, 4.3599, racer
-9.65398, -5.13552, 4.58108, racer
-9.21177, -4.78621, 4.10519, racer
