Iteration, Path length, Time, Planning, Flying
0, 2.55569, 4.925, 0.525, 3.98
1, 25.3261, 23.91, 4.705, 17.955
2, 25.3261, 30.025, 4.705, 17.955
3, 25.3261, 48.025, 4.705, 17.955
4, 45.2149, 68.94, 5.32, 35.195
5, 130.145, 92.915, 28.505, 67.135
6, 130.145, 104.94, 28.505, 67.135
7, 181.345, 128.915, 28.505, 67.135
8, 206.198, 146.915, 28.505, 67.135
9, 227.285, 156.91, 29.98, 92.535
10, 227.285, 176.91, 29.98, 92.535
11, 227.285, 194.91, 29.98, 92.535
12, 227.285, 213.91, 29.98, 92.535
13, 227.285, 235.91, 29.98, 92.535
14, 227.285, 259.91, 29.98, 92.535
15, 227.285, 279.91, 29.98, 92.535
16, 227.285, 298.91, 29.98, 92.535
17, 227.285, 317.91, 29.98, 92.535
18, 227.285, 337.91, 29.98, 92.535
19, 227.285, 357.91, 29.98, 92.535
20, 227.285, 377.91, 29.98, 92.535
21, 227.285, 396.91, 29.98, 92.535
22, 227.285, 416.91, 29.98, 92.535
23, 227.285, 435.91, 29.98, 92.535
24, 227.285, 455.91, 29.98, 92.535
25, 227.285, 474.91, 29.98, 92.535
26, 227.285, 493.91, 29.98, 92.535
27, 227.285, 513.91, 29.98, 92.535
28, 227.285, 532.91, 29.98, 92.535
