Goal x, Goal y, Goal z, Planner
-2.99944, -5.27896, 0.999826, racer
-2.94971, -5.0545, 1.0033, racer
-2.90742, -5.04629, 1.06229, racer
-2.69279, -5.26759, 1.11881, racer
-2.89384, -5.58776, 1.0609, racer
-3.62241, -6.16807, 1.28614, racer
-3.93082, -7.06566, 1.52733, racer
-4.04124, -7.30702, 1.16444, racer
-3.7245, -8.29077, 1.18793, racer
-3.76091, -9.56558, 1.28467, racer
-3.80292, -9.90887, 1.50075, racer
-2.94293, -9.63443, 1.68443, racer
-1.95275, -9.8813, 2.10178, racer
-1.73999, -10.1944, 1.61375, racer
-1.12178, -10.154, 1.1212, racer
-0.17755, -9.9961, 1.23508, racer
0.81175, -9.6033, 1.03496, racer
0.781201, -8.78663, 1.34668, racer
0.717381, -7.52038, 1.19566, racer
1.08205, -7.27532, 1.23631, racer
1.59381, -7.85123, 1.70759, racer
1.45579, -8.35123, 1.88382, racer
1.95043, -8.59024, 1.86971, racer
2.6555, -7.86305, 1.62775, racer
3.15079, -7.09627, 1.1917, racer
2.78865, -6.99543, 1.64705, racer
2.31561, -6.85759, 2.22616, racer
1.74923, -5.95236, 1.93174, racer
1.21822, -5.1859, 1.60235, racer
0.733446, -4.27463, 1.11247, racer
0.991703, -4.09761, 1.33217, racer
1.92707, -4.71215, 1.2496, racer
2.61303, -5.07599, 1.66571, racer
3.21646, -5.92111, 1.8818, racer
3.28926, -6.98365, 1.75732, racer
3.20591, -7.72491, 1.7107, racer
3.13354, -7.84077, 1.88838, racer
2.56331, -7.05804, 2.07653, racer
2.16758, -6.6735, 2.12731, racer
1.86336, -7.37464, 1.98745, racer
1.64018, -8.37939, 1.89983, racer
1.07265, -8.70165, 1.48204, racer
0.139855, -8.95158, 1.45084, racer
-0.930607, -8.8111, 1.81183, racer
-1.67186, -8.55458, 2.24581, racer
-2.28609, -8.02892, 2.2427, racer
-2.87932, -8.40064, 2.19039, racer
-2.97516, -8.34671, 2.22817, racer
-2.36464, -7.47481, 2.28578, racer
-2.02327, -6.7797, 2.17549, racer
-1.77576, -5.54211, 2.00939, racer
-1.67698, -4.60832, 1.66062, racer
-0.829537, -3.84809, 1.2429, racer
0.143351, -3.9809, 1.65715, racer
0.151232, -4.5181, 2.23559, racer
0.168866, -5.03198, 2.49635, racer
0.759426, -5.01104, 2.09945, racer
1.61649, -4.71708, 1.77038, racer
2.86824, -3.88606, 1.25249, racer
3.77709, -3.78423, 1.10926, racer
3.41204, -4.38471, 1.40483, racer
3.01779, -5.35057, 1.86166, racer
3.0453, -6.71623, 1.99126, racer
3.16671, -7.2276, 1.43357, racer
3.12336, -7.2126, 0.85977, racer
2.67169, -7.13224, 1.25205, racer
1.46444, -6.68235, 2.13011, racer
-0.0704661, -5.42212, 2.21941, racer
-1.62663, -4.06983, 1.61921, racer
-3.04407, -3.40056, 1.24698, racer
-3.41259, -2.84534, 1.31096, racer
-2.67076, -2.53059, 1.37014, racer
-1.24239, -2.65915, 1.17607, racer
