Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.88, 0
2, 0, 1.89, 1.88, 0
3, 0, 2.89, 2.88, 0
4, 0.0268397, 3.89, 3.68, 0.2
5, 0.734415, 4.89, 3.68, 1.2
6, 1.90808, 5.89, 3.68, 2.2
7, 2.88969, 6.89, 4, 2.88
8, 3.89258, 7.89, 4.26, 3.62
9, 6.13469, 8.89, 4.44, 4.44
10, 7.61701, 9.89, 4.44, 5.44
11, 8.76411, 10.89, 4.98, 5.9
12, 10.2381, 11.89, 5, 6.88
13, 11.7345, 12.89, 5.2, 7.68
14, 13.5251, 13.89, 5.28, 8.6
15, 14.3692, 14.89, 5.46, 9.42
16, 15.1803, 15.89, 5.76, 10.12
17, 16.9534, 16.89, 5.78, 11.1
18, 17.7085, 17.89, 5.88, 12
19, 18.6374, 18.89, 6, 12.88
20, 19.266, 19.89, 6.28, 13.6
21, 19.7153, 20.89, 6.36, 14.52
22, 20.5429, 21.89, 6.4, 15.48
23, 21.8423, 22.89, 6.52, 16.36
24, 22.888, 23.89, 6.72, 17.16
25, 23.3416, 24.89, 7.26, 17.62
26, 24.4332, 25.89, 7.34, 18.54
27, 24.9157, 26.89, 7.46, 19.42
28, 26.007, 27.89, 7.62, 20.26
29, 27.7849, 28.89, 7.72, 21.16
30, 29.5222, 29.89, 7.84, 22.04
31, 30.9726, 30.89, 7.98, 22.9
32, 32.1135, 31.89, 8.1, 23.78
33, 33.4373, 32.89, 8.18, 24.7
34, 34.7603, 33.89, 8.2, 25.68
35, 36.2532, 34.89, 8.28, 26.6
36, 37.4662, 35.89, 8.42, 27.46
37, 37.8444, 36.89, 8.52, 28.36
38, 38.9829, 37.89, 8.68, 29.2
39, 40.5431, 38.89, 8.8, 30.08
40, 42.0891, 39.89, 8.94, 30.94
41, 43.0314, 40.89, 9.02, 31.86
42, 44.2628, 41.89, 9.1, 32.78
43, 45.8946, 42.89, 9.24, 33.64
44, 47.1793, 43.89, 9.4, 34.48
45, 47.8328, 44.89, 9.52, 35.36
46, 48.7507, 45.89, 9.84, 36.04
47, 49.9696, 46.89, 10.36, 36.52
48, 51.8079, 47.89, 10.52, 37.36
49, 52.8741, 48.89, 10.66, 38.22
50, 53.6093, 49.89, 10.72, 39.16
51, 55.1914, 50.89, 10.8, 40.08
52, 56.8187, 51.89, 10.96, 40.92
53, 58.3498, 52.89, 11.08, 41.8
54, 58.8369, 53.89, 11.24, 42.64
55, 59.9278, 54.89, 11.46, 43.42
56, 61.5778, 55.89, 11.5, 44.38
57, 63.6407, 56.89, 11.62, 45.26
58, 64.7592, 57.89, 11.76, 46.12
59, 65.7562, 58.89, 11.96, 46.92
60, 67.7428, 59.89, 12.14, 47.74
61, 69.8716, 60.89, 12.14, 48.74
62, 71.8745, 61.89, 12.34, 49.54
63, 73.4687, 62.89, 12.44, 50.44
64, 74.2778, 63.89, 12.72, 51.16
65, 75.9373, 64.89, 12.96, 51.92
66, 77.8984, 65.89, 13, 52.88
67, 79.5418, 66.89, 13.2, 53.68
68, 81.1586, 67.89, 13.46, 54.42
69, 82.6454, 68.89, 13.5, 55.38
70, 83.496, 69.89, 13.72, 56.16
71, 84.9277, 70.89, 13.94, 56.94
72, 86.919, 71.89, 14, 57.88
73, 89.1759, 72.89, 14.14, 58.74
74, 90.8378, 73.89, 14.3, 59.58
75, 92.3, 74.89, 14.46, 60.42
76, 93.8276, 75.89, 14.56, 61.32
77, 95.3471, 76.89, 14.7, 62.18
78, 96.5609, 77.89, 15, 62.88
79, 97.7609, 78.89, 15, 63.88
80, 99.285, 79.89, 15.2, 64.68
81, 100.5, 80.89, 15.5, 65.38
82, 101.197, 81.89, 15.52, 66.36
83, 102.298, 82.89, 15.74, 67.14
84, 103.36, 83.89, 15.92, 67.96
85, 104.959, 84.89, 16.1, 68.78
86, 106.617, 85.89, 16.1, 69.78
87, 108.483, 86.89, 16.3, 70.58
88, 109.886, 87.89, 16.5, 71.38
89, 110.946, 88.89, 16.62, 72.26
90, 112.152, 89.89, 16.9, 72.98
91, 113.252, 90.89, 17.48, 73.4
92, 114.36, 91.89, 17.48, 74.4
93, 115.393, 92.89, 17.74, 75.14
94, 115.736, 93.89, 18.08, 75.8
95, 115.736, 94.89, 19.08, 75.8
96, 115.736, 95.89, 20.08, 75.8
97, 115.871, 96.89, 21.02, 75.86
98, 117.061, 97.89, 21.04, 76.84
99, 118.947, 98.89, 21.28, 77.6
100, 120.024, 99.89, 22.16, 77.72
101, 121.46, 100.89, 22.44, 78.44
102, 122.889, 101.89, 22.92, 78.96
103, 123.588, 102.89, 23.08, 79.8
104, 124.693, 103.89, 23.08, 80.8
105, 126.208, 104.89, 23.34, 81.54
106, 127.531, 105.89, 23.9, 81.98
107, 128.346, 106.89, 23.94, 82.94
108, 129.825, 107.89, 24.2, 83.68
109, 130.85, 108.89, 24.56, 84.32
110, 132.736, 109.89, 24.7, 85.18
111, 134.249, 110.89, 25.04, 85.84
112, 134.742, 111.89, 25.48, 86.4
113, 135.159, 112.89, 26.06, 86.82
114, 136.368, 113.89, 26.08, 87.8
115, 138.285, 114.89, 26.3, 88.58
116, 140.236, 115.89, 26.56, 89.32
117, 140.419, 116.89, 27.42, 89.46
118, 141.891, 117.89, 27.62, 90.26
119, 143.542, 118.89, 27.94, 90.94
120, 145.032, 119.89, 27.94, 91.94
121, 146.162, 120.89, 28.3, 92.58
122, 146.989, 121.89, 28.54, 93.34
123, 149.103, 122.89, 28.62, 94.26
124, 150.734, 123.89, 28.92, 94.96
125, 152.264, 124.89, 28.94, 95.94
126, 153.879, 125.89, 29.08, 96.8
127, 155.447, 126.89, 29.3, 97.58
128, 156.916, 127.89, 29.36, 98.52
129, 158.225, 128.89, 29.52, 99.36
130, 159.276, 129.89, 29.72, 100.16
131, 160.496, 130.89, 29.98, 100.9
132, 162.966, 131.89, 30.06, 101.82
133, 164.647, 132.89, 30.34, 102.54
134, 166.443, 133.89, 30.5, 103.38
135, 168.86, 134.89, 30.56, 104.32
136, 170.823, 135.89, 30.78, 105.1
137, 171.534, 136.89, 31.18, 105.7
138, 172.827, 137.89, 31.2, 106.68
139, 174.415, 138.89, 31.46, 107.42
140, 175.8, 139.89, 32.08, 107.8
141, 176.787, 140.89, 32.08, 108.8
142, 177.5, 141.89, 32.4, 109.48
143, 178.683, 142.89, 32.4, 110.48
144, 179.196, 143.89, 32.86, 111.02
145, 179.702, 144.89, 33.54, 111.34
146, 180.757, 145.89, 33.74, 112.14
147, 181.591, 146.89, 33.74, 113.14
148, 182.574, 147.89, 33.98, 113.9
149, 183.635, 148.89, 34.22, 114.66
150, 184.071, 149.89, 34.66, 115.22
151, 184.86, 150.89, 35.12, 115.76
152, 186.261, 151.89, 35.4, 116.48
153, 188.181, 152.89, 35.4, 117.48
154, 188.709, 153.89, 36, 117.88
155, 189.024, 154.89, 36.74, 118.14
