Iteration, Path length, Time, Planning, Flying
1, 0.217198, 0.931, 0.326, 0.599
2, 0.917313, 1.931, 0.326, 1.6
3, 1.51025, 2.931, 0.326, 2.6
4, 2.60374, 3.931, 0.326, 3.6
5, 3.11519, 4.931, 0.326, 4.601
6, 3.99911, 5.933, 0.345, 5.582
7, 4.77751, 6.931, 0.345, 6.582
8, 6.25619, 7.931, 0.345, 7.581
9, 7.9681, 8.931, 0.345, 8.581
10, 9.50331, 9.931, 0.345, 9.583
11, 11.186, 10.931, 0.345, 10.582
12, 13.082, 11.931, 0.345, 11.582
13, 14.7076, 12.932, 0.345, 12.582
14, 15.815, 13.931, 0.345, 13.582
15, 16.7955, 14.931, 0.345, 14.581
16, 18.5769, 15.931, 0.345, 15.58
17, 20.3631, 16.931, 0.345, 16.58
18, 22.0427, 17.932, 0.345, 17.581
19, 22.7505, 18.931, 0.345, 18.581
20, 23.3175, 19.931, 0.345, 19.581
21, 24.7253, 20.932, 0.345, 20.584
22, 26.3126, 21.931, 0.345, 21.582
23, 27.9772, 22.931, 0.345, 22.58
24, 29.7519, 23.931, 0.345, 23.581
25, 31.6925, 24.932, 0.345, 24.58
26, 33.5197, 25.931, 0.345, 25.581
27, 35.1355, 26.932, 0.345, 26.581
28, 36.707, 27.931, 0.345, 27.581
29, 38.2812, 28.932, 0.345, 28.582
30, 39.9134, 29.931, 0.345, 29.583
31, 41.5629, 30.931, 0.345, 30.582
32, 43.1979, 31.931, 0.345, 31.58
33, 44.7364, 32.932, 0.345, 32.582
34, 46.1109, 33.931, 0.345, 33.581
35, 47.6836, 34.931, 0.345, 34.58
36, 49.2392, 35.931, 0.345, 35.58
37, 50.9391, 36.931, 0.345, 36.582
38, 52.6482, 37.931, 0.345, 37.582
39, 53.8952, 38.931, 0.345, 38.581
40, 55.3686, 39.931, 0.345, 39.58
41, 56.4308, 40.932, 0.345, 40.58
42, 57.1758, 41.932, 0.345, 41.58
43, 58.7128, 42.931, 0.345, 42.582
44, 60.319, 43.931, 0.345, 43.581
45, 62.0948, 44.931, 0.345, 44.583
46, 64.1389, 45.932, 0.345, 45.582
47, 65.4792, 46.932, 0.345, 46.58
48, 66.3487, 47.931, 0.345, 47.582
49, 67.6546, 48.932, 0.345, 48.582
50, 68.9996, 49.932, 0.345, 49.582
51, 69.3705, 50.931, 0.345, 50.58
52, 70.5445, 51.932, 0.345, 51.581
53, 72.2485, 52.932, 0.345, 52.582
54, 73.892, 53.932, 0.345, 53.581
55, 75.4627, 54.931, 0.345, 54.582
56, 77.2897, 55.932, 0.345, 55.58
57, 79.4058, 56.931, 0.345, 56.582
58, 81.1713, 57.932, 0.345, 57.581
59, 82.3341, 58.932, 0.345, 58.582
60, 83.9053, 59.931, 0.345, 59.583
61, 85.1319, 60.932, 0.345, 60.581
62, 86.1154, 61.931, 0.345, 61.582
63, 87.6505, 62.932, 0.345, 62.58
64, 89.5282, 63.931, 0.345, 63.58
65, 91.4527, 64.931, 0.345, 64.582
66, 93.1967, 65.931, 0.345, 65.582
67, 95.15, 66.932, 0.345, 66.582
68, 96.6181, 67.932, 0.345, 67.582
69, 97.5381, 68.932, 0.345, 68.581
70, 98.633, 69.931, 0.345, 69.582
71, 100.153, 70.931, 0.345, 70.582
72, 101.953, 71.931, 0.345, 71.582
73, 104.012, 72.932, 0.345, 72.582
74, 105.77, 73.931, 0.345, 73.582
75, 106.999, 74.931, 0.345, 74.581
76, 107.715, 75.931, 0.345, 75.58
77, 108.841, 76.931, 0.345, 76.582
78, 110.789, 77.931, 0.345, 77.581
79, 112.952, 78.931, 0.345, 78.58
80, 114.834, 79.931, 0.345, 79.581
81, 116.428, 80.931, 0.345, 80.58
82, 118.222, 81.931, 0.345, 81.581
83, 119.986, 82.932, 0.345, 82.581
84, 121.58, 83.932, 0.345, 83.58
85, 123.382, 84.931, 0.345, 84.581
86, 125.131, 85.931, 0.345, 85.581
87, 125.472, 86.931, 1.125, 85.8
88, 125.472, 87.931, 2.126, 85.8
89, 125.472, 88.931, 3.126, 85.8
90, 125.472, 89.932, 4.127, 85.8
91, 125.472, 90.931, 5.127, 85.8
92, 125.472, 91.931, 6.126, 85.8
93, 125.472, 92.931, 7.125, 85.8
94, 125.472, 93.931, 8.126, 85.8
95, 125.472, 94.931, 9.127, 85.8
96, 125.472, 95.931, 10.126, 85.8
97, 125.472, 96.931, 11.126, 85.8
98, 125.472, 97.931, 12.125, 85.8
99, 125.472, 98.931, 13.125, 85.8
100, 125.472, 99.931, 14.126, 85.8
101, 125.472, 100.931, 15.126, 85.8
102, 125.472, 101.932, 16.127, 85.8
103, 125.472, 102.932, 17.127, 85.8
104, 125.472, 103.932, 18.126, 85.8
105, 125.472, 104.932, 19.126, 85.8
106, 125.472, 105.931, 20.127, 85.8
107, 125.472, 106.931, 21.126, 85.8
108, 125.472, 107.931, 22.125, 85.8
109, 125.472, 108.931, 23.125, 85.8
110, 125.472, 109.932, 24.126, 85.8
111, 125.472, 110.931, 25.125, 85.8
112, 125.472, 111.931, 26.125, 85.8
113, 125.472, 112.931, 27.125, 85.8
114, 125.472, 113.932, 28.126, 85.8
115, 125.472, 114.932, 29.127, 85.8
116, 125.472, 115.932, 30.127, 85.8
117, 125.472, 116.931, 31.125, 85.8
118, 125.472, 117.932, 32.126, 85.8
119, 125.472, 118.932, 33.125, 85.8
120, 125.472, 119.931, 34.126, 85.8
121, 125.472, 120.931, 35.125, 85.8
122, 125.472, 121.931, 36.125, 85.8
123, 125.472, 122.931, 37.126, 85.8
124, 125.472, 123.931, 38.126, 85.8
125, 125.472, 124.931, 39.125, 85.8
126, 125.472, 125.931, 40.125, 85.8
127, 125.472, 126.931, 41.125, 85.8
128, 125.472, 127.931, 42.126, 85.8
129, 125.472, 128.932, 43.126, 85.8
130, 125.472, 129.931, 44.126, 85.8
131, 125.472, 130.932, 45.126, 85.8
132, 125.472, 131.932, 46.126, 85.8
133, 125.472, 132.932, 47.126, 85.8
134, 125.472, 133.931, 48.126, 85.8
135, 125.472, 134.931, 49.126, 85.8
136, 125.472, 135.931, 50.126, 85.8
137, 125.472, 136.931, 51.126, 85.8
138, 125.472, 137.932, 52.126, 85.8
139, 125.472, 138.932, 53.126, 85.8
140, 125.472, 139.931, 54.127, 85.8
141, 125.472, 140.931, 55.126, 85.8
142, 125.472, 141.931, 56.127, 85.8
143, 125.472, 142.931, 57.126, 85.8
144, 125.472, 143.932, 58.126, 85.8
145, 125.472, 144.931, 59.127, 85.8
146, 125.472, 145.932, 60.125, 85.8
147, 125.472, 146.932, 61.125, 85.8
148, 125.472, 147.931, 62.126, 85.8
149, 125.472, 148.931, 63.128, 85.8
150, 125.472, 149.932, 64.127, 85.8
151, 125.472, 150.931, 65.125, 85.8
152, 125.472, 151.931, 66.126, 85.8
153, 125.472, 152.932, 67.125, 85.8
154, 125.472, 153.931, 68.125, 85.8
155, 125.472, 154.931, 69.127, 85.8
156, 125.472, 155.931, 70.128, 85.8
157, 125.472, 156.931, 71.127, 85.8
158, 125.472, 157.931, 72.126, 85.8
159, 125.472, 158.932, 73.126, 85.8
160, 125.472, 159.932, 74.126, 85.8
161, 125.472, 160.932, 75.125, 85.8
162, 125.472, 161.931, 76.126, 85.8
163, 125.472, 162.932, 77.127, 85.8
164, 125.472, 163.932, 78.126, 85.8
165, 125.472, 164.931, 79.126, 85.8
166, 125.472, 165.931, 80.126, 85.8
167, 125.472, 166.932, 81.127, 85.8
168, 125.472, 167.931, 82.126, 85.8
169, 125.472, 168.932, 83.125, 85.8
170, 125.472, 169.932, 84.126, 85.8
171, 125.472, 170.932, 85.126, 85.8
172, 125.472, 171.932, 86.127, 85.8
173, 125.472, 172.931, 87.127, 85.8
174, 125.472, 173.931, 88.125, 85.8
175, 125.472, 174.931, 89.127, 85.8
176, 125.472, 175.931, 90.126, 85.8
177, 125.472, 176.931, 91.125, 85.8
178, 125.472, 177.932, 92.126, 85.8
179, 125.472, 178.931, 93.125, 85.8
180, 125.472, 179.932, 94.125, 85.8
181, 125.472, 180.931, 95.125, 85.8
182, 125.472, 181.932, 96.126, 85.8
183, 125.472, 182.931, 97.126, 85.8
184, 125.472, 183.932, 98.126, 85.8
185, 125.472, 184.931, 99.125, 85.8
