Goal x, Goal y, Goal z, Planner
-0.649315, 9.61663, 1.01496, racer
-0.141075, 9.85026, 1.17346, racer
0.195857, 9.76117, 1.19021, racer
-0.0780112, 9.98547, 1.53075, racer
-0.221186, 10.243, 1.749, racer
0.132561, 9.67813, 2.07956, racer
0.545221, 8.23059, 2.35556, racer
1.15702, 6.93893, 2.27164, racer
1.88022, 6.37829, 1.74282, racer
1.78655, 5.95756, 1.28891, racer
1.53011, 5.50828, 1.19122, racer
1.95805, 4.27365, 1.43712, racer
2.52261, 2.73269, 1.65269, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.53582, 2.55772, 1.66437, racer
2.41877, 2.66996, 1.67483, racer
1.39434, 3.64517, 1.87744, racer
-0.146928, 5.11279, 2.15567, racer
-1.40989, 6.09297, 2.32238, racer
-1.68861, 5.87527, 2.39369, racer
-1.51834, 4.63169, 2.39174, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
-1.46441, 4.12344, 2.35878, racer
