Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
5.019, 143.008, 4.469, 103.24, 39.768, 3056.99
7.928, 143.008, 4.469, 103.24, 39.768, 3056.99
7.928, 156.216, 4.88175, 112.384, 43.832, 3043.78
7.928, 156.216, 4.88175, 112.384, 43.832, 3043.78
7.928, 156.216, 4.88175, 112.384, 43.832, 3043.78
8.928, 156.216, 4.88175, 112.384, 43.832, 3043.78
8.928, 156.216, 4.88175, 112.384, 43.832, 3043.78
8.928, 182.016, 5.688, 130.664, 51.352, 3017.98
8.928, 182.016, 5.688, 130.664, 51.352, 3017.98
9.928, 182.016, 5.688, 130.664, 51.352, 3017.98
9.928, 200.12, 6.25375, 145.528, 54.592, 2999.88
9.928, 200.12, 6.25375, 145.528, 54.592, 2999.88
9.928, 200.12, 6.25375, 145.528, 54.592, 2999.88
10.928, 200.12, 6.25375, 145.528, 54.592, 2999.88
10.928, 200.12, 6.25375, 145.528, 54.592, 2999.88
10.928, 217.56, 6.79875, 159.424, 58.136, 2982.44
10.928, 217.56, 6.79875, 159.424, 58.136, 2982.44
11.928, 217.56, 6.79875, 159.424, 58.136, 2982.44
11.928, 217.56, 6.79875, 159.424, 58.136, 2982.44
11.928, 230.256, 7.1955, 167.624, 62.632, 2969.74
11.928, 230.256, 7.1955, 167.624, 62.632, 2969.74
12.928, 230.256, 7.1955, 167.624, 62.632, 2969.74
12.928, 230.256, 7.1955, 167.624, 62.632, 2969.74
12.928, 242.824, 7.58825, 177.84, 64.984, 2957.18
12.928, 242.824, 7.58825, 177.84, 64.984, 2957.18
13.928, 242.824, 7.58825, 177.84, 64.984, 2957.18
13.928, 242.824, 7.58825, 177.84, 64.984, 2957.18
13.928, 261.12, 8.16, 193.6, 67.52, 2938.88
13.928, 261.12, 8.16, 193.6, 67.52, 2938.88
14.929, 261.12, 8.16, 193.6, 67.52, 2938.88
14.929, 261.12, 8.16, 193.6, 67.52, 2938.88
14.929, 273.168, 8.5365, 204.816, 68.352, 2926.83
14.929, 273.168, 8.5365, 204.816, 68.352, 2926.83
15.928, 273.168, 8.5365, 204.816, 68.352, 2926.83
15.928, 273.168, 8.5365, 204.816, 68.352, 2926.83
15.928, 280.28, 8.75875, 211.336, 68.944, 2919.72
15.928, 280.28, 8.75875, 211.336, 68.944, 2919.72
16.928, 280.28, 8.75875, 211.336, 68.944, 2919.72
16.928, 289.624, 9.05075, 218.52, 71.104, 2910.38
16.928, 289.624, 9.05075, 218.52, 71.104, 2910.38
16.928, 289.624, 9.05075, 218.52, 71.104, 2910.38
17.928, 289.624, 9.05075, 218.52, 71.104, 2910.38
17.928, 289.624, 9.05075, 218.52, 71.104, 2910.38
17.928, 306.656, 9.583, 232.408, 74.248, 2893.34
17.928, 306.656, 9.583, 232.408, 74.248, 2893.34
18.928, 306.656, 9.583, 232.408, 74.248, 2893.34
18.928, 306.656, 9.583, 232.408, 74.248, 2893.34
18.928, 328.752, 10.2735, 249.808, 78.944, 2871.25
18.928, 328.752, 10.2735, 249.808, 78.944, 2871.25
19.928, 328.752, 10.2735, 249.808, 78.944, 2871.25
19.928, 338.448, 10.5765, 258.152, 80.296, 2861.55
19.928, 338.448, 10.5765, 258.152, 80.296, 2861.55
19.928, 338.448, 10.5765, 258.152, 80.296, 2861.55
20.929, 338.448, 10.5765, 258.152, 80.296, 2861.55
