Iteration, Path length, Time, Planning, Flying
1, 0.0598954, 0.872, 0.475, 0.381
2, 0.507353, 1.872, 0.613, 1.242
3, 0.566212, 2.873, 0.613, 2.244
4, 0.680116, 3.873, 0.874, 2.984
5, 0.840275, 4.872, 0.896, 3.962
6, 1.01123, 5.873, 0.896, 4.96
7, 1.31188, 6.873, 0.896, 5.96
8, 2.07997, 7.873, 0.896, 6.96
9, 2.91806, 8.872, 0.953, 7.903
10, 3.89818, 9.872, 0.976, 8.879
11, 5.1379, 10.872, 0.997, 9.862
12, 6.37225, 11.875, 1.04, 10.818
13, 6.89595, 12.873, 1.04, 11.819
14, 7.92597, 13.874, 1.132, 12.73
15, 8.66076, 14.875, 1.204, 13.654
16, 9.45263, 15.878, 1.237, 14.624
17, 10.5698, 16.878, 1.353, 15.507
18, 11.3641, 17.881, 1.47, 16.4
19, 12.4187, 18.877, 1.671, 17.196
20, 13.4756, 19.879, 1.789, 18.078
21, 14.5258, 20.873, 1.871, 18.984
22, 15.4025, 21.872, 2.006, 19.856
23, 15.9924, 22.874, 2.087, 20.787
24, 17.0383, 23.881, 2.227, 21.633
25, 17.7899, 24.874, 2.481, 22.376
26, 18.1984, 25.879, 2.666, 23.194
27, 18.8119, 26.876, 2.865, 24.003
28, 19.5872, 27.872, 2.955, 24.906
29, 20.6687, 28.875, 3.128, 25.734
30, 21.7094, 29.873, 3.314, 26.548
31, 22.1426, 30.875, 3.482, 27.393
32, 23.1603, 31.876, 3.657, 28.198
33, 24.3373, 32.873, 3.745, 29.111
34, 24.8288, 33.881, 3.895, 29.976
35, 25.1572, 34.873, 4.046, 30.817
36, 25.5702, 35.877, 4.29, 31.566
37, 26.5363, 36.876, 4.466, 32.39
38, 26.999, 37.872, 4.66, 33.2
39, 27.5892, 38.883, 4.815, 34.043
40, 28.2362, 39.879, 5.049, 34.816
41, 29.0968, 40.88, 5.351, 35.514
42, 29.8751, 41.873, 5.641, 36.218
43, 31.0721, 42.874, 5.931, 36.93
44, 32.0494, 43.874, 6.169, 37.697
45, 32.6193, 44.877, 6.53, 38.333
46, 33.2248, 45.879, 6.709, 39.16
47, 34.2918, 46.879, 6.964, 39.893
48, 34.8475, 47.874, 7.238, 40.6
49, 35.6932, 48.872, 7.654, 41.204
50, 36.4979, 49.878, 8.012, 41.846
51, 37.2621, 50.894, 8.378, 42.488
52, 37.9855, 51.877, 8.55, 43.313
53, 38.7965, 52.884, 8.841, 44.016
54, 39.3136, 53.886, 9.112, 44.758
55, 40.3094, 54.873, 9.41, 45.454
56, 40.9094, 55.878, 9.702, 46.165
57, 41.9803, 56.882, 9.995, 46.869
58, 42.5517, 57.881, 10.29, 47.579
59, 43.1431, 58.872, 10.647, 48.215
60, 43.5313, 59.879, 10.867, 48.991
61, 44.3452, 60.882, 11.175, 49.689
62, 44.9344, 61.883, 11.512, 50.344
63, 46.2223, 62.872, 11.711, 51.152
64, 47.7459, 63.872, 12.113, 51.75
65, 48.061, 64.878, 12.541, 52.325
66, 48.5307, 65.883, 12.855, 53.003
67, 48.6232, 66.878, 13.203, 53.675
68, 48.8052, 67.886, 13.693, 54.177
69, 49.3264, 68.872, 14.183, 54.678
70, 49.8605, 69.886, 14.586, 55.269
71, 50.3677, 70.878, 14.951, 55.917
72, 50.9816, 71.879, 15.24, 56.619
73, 52.0506, 72.881, 15.555, 57.307
74, 52.99, 73.876, 15.878, 57.977
75, 53.7901, 74.875, 16.235, 58.621
76, 54.6017, 75.88, 16.59, 59.281
77, 55.1535, 76.873, 16.894, 59.945
78, 55.5078, 77.877, 17.292, 60.566
79, 55.7429, 78.885, 17.648, 61.214
80, 56.6013, 79.874, 18.093, 61.762
81, 57.4357, 80.874, 18.597, 62.264
82, 57.5791, 81.891, 19.001, 62.855
83, 57.8262, 82.872, 19.481, 63.375
84, 57.8404, 83.872, 20.448, 63.409
85, 57.8684, 84.882, 21.219, 63.647
86, 57.9351, 85.886, 21.963, 63.906
87, 58.6876, 86.875, 22.264, 64.591
88, 59.6367, 87.875, 22.587, 65.27
89, 60.2222, 88.881, 22.899, 65.971
90, 61.0282, 89.881, 23.255, 66.605
91, 62.5591, 90.872, 23.44, 67.421
92, 63.1768, 91.892, 23.793, 68.072
93, 64.3055, 92.873, 24.16, 68.698
94, 65.1795, 93.889, 24.607, 69.263
95, 65.7463, 94.873, 24.955, 69.908
96, 66.0393, 95.89, 25.292, 70.564
97, 66.2988, 96.887, 25.682, 71.189
98, 66.3808, 97.878, 26.107, 71.759
99, 66.8649, 98.882, 26.406, 72.46
100, 67.5578, 99.885, 26.703, 73.166
101, 68.1379, 100.881, 27.014, 73.855
102, 68.7884, 101.879, 27.302, 74.57
103, 69.5439, 102.887, 27.476, 75.395
104, 70.2647, 103.872, 27.637, 76.204
105, 70.6034, 104.879, 28.061, 76.799
106, 71.2649, 105.882, 28.316, 77.541
