Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.936, 37.168, 1.1615, 26.736, 10.432, 3162.83
1.936, 42.48, 1.3275, 31.536, 10.944, 3157.52
1.936, 42.48, 1.3275, 31.536, 10.944, 3157.52
2.936, 48.272, 1.5085, 34.744, 13.528, 3151.73
2.936, 48.272, 1.5085, 34.744, 13.528, 3151.73
3.936, 53.96, 1.68625, 39.32, 14.64, 3146.04
3.936, 53.96, 1.68625, 39.32, 14.64, 3146.04
4.936, 55.672, 1.73975, 41.16, 14.512, 3144.33
4.936, 55.672, 1.73975, 41.16, 14.512, 3144.33
5.936, 60.96, 1.905, 45.072, 15.888, 3139.04
5.936, 60.96, 1.905, 45.072, 15.888, 3139.04
6.936, 79.424, 2.482, 59.672, 19.752, 3120.58
6.936, 79.424, 2.482, 59.672, 19.752, 3120.58
7.936, 96.48, 3.015, 72.4, 24.08, 3103.52
7.936, 96.48, 3.015, 72.4, 24.08, 3103.52
8.937, 110.92, 3.46625, 84.52, 26.4, 3089.08
8.937, 110.92, 3.46625, 84.52, 26.4, 3089.08
9.936, 129.992, 4.06225, 101.216, 28.776, 3070.01
9.936, 129.992, 4.06225, 101.216, 28.776, 3070.01
10.936, 156.936, 4.90425, 121.136, 35.8, 3043.06
10.936, 156.936, 4.90425, 121.136, 35.8, 3043.06
11.936, 164.664, 5.14575, 126.744, 37.92, 3035.34
11.936, 164.664, 5.14575, 126.744, 37.92, 3035.34
12.936, 179.152, 5.5985, 137.888, 41.264, 3020.85
12.936, 179.152, 5.5985, 137.888, 41.264, 3020.85
13.936, 190.136, 5.94175, 146.12, 44.016, 3009.86
13.936, 190.136, 5.94175, 146.12, 44.016, 3009.86
14.936, 197.728, 6.179, 151.968, 45.76, 3002.27
14.936, 197.728, 6.179, 151.968, 45.76, 3002.27
15.936, 211.256, 6.60175, 164.568, 46.688, 2988.74
15.936, 211.256, 6.60175, 164.568, 46.688, 2988.74
16.936, 226.352, 7.0735, 177.016, 49.336, 2973.65
16.936, 226.352, 7.0735, 177.016, 49.336, 2973.65
17.936, 241.632, 7.551, 189.408, 52.224, 2958.37
17.936, 241.632, 7.551, 189.408, 52.224, 2958.37
18.936, 272.776, 8.52425, 214.208, 58.568, 2927.22
18.936, 272.776, 8.52425, 214.208, 58.568, 2927.22
19.936, 291.064, 9.09575, 229.912, 61.152, 2908.94
19.936, 291.064, 9.09575, 229.912, 61.152, 2908.94
20.936, 306.48, 9.5775, 242.72, 63.76, 2893.52
20.936, 306.48, 9.5775, 242.72, 63.76, 2893.52
21.936, 331.184, 10.3495, 261.112, 70.072, 2868.82
21.936, 331.184, 10.3495, 261.112, 70.072, 2868.82
22.936, 343.552, 10.736, 270.816, 72.736, 2856.45
22.936, 343.552, 10.736, 270.816, 72.736, 2856.45
23.936, 356.048, 11.1265, 280.032, 76.016, 2843.95
23.936, 356.048, 11.1265, 280.032, 76.016, 2843.95
24.936, 372.592, 11.6435, 293.264, 79.328, 2827.41
24.936, 372.592, 11.6435, 293.264, 79.328, 2827.41
25.936, 381.616, 11.9255, 300.92, 80.696, 2818.38
25.936, 381.616, 11.9255, 300.92, 80.696, 2818.38
26.936, 394.696, 12.3342, 312.184, 82.512, 2805.3
26.936, 394.696, 12.3342, 312.184, 82.512, 2805.3
27.936, 419.12, 13.0975, 329.888, 89.232, 2780.88
27.936, 419.12, 13.0975, 329.888, 89.232, 2780.88
28.936, 430.808, 13.4627, 340.176, 90.632, 2769.19
28.936, 430.808, 13.4627, 340.176, 90.632, 2769.19
29.937, 449.6, 14.05, 355.168, 94.432, 2750.4
29.937, 449.6, 14.05, 355.168, 94.432, 2750.4
30.936, 471.92, 14.7475, 374.064, 97.856, 2728.08
30.936, 471.92, 14.7475, 374.064, 97.856, 2728.08
31.936, 486.088, 15.1902, 385.944, 100.144, 2713.91
31.936, 486.088, 15.1902, 385.944, 100.144, 2713.91
32.936, 493.08, 15.4087, 392.176, 100.904, 2706.92
32.936, 493.08, 15.4087, 392.176, 100.904, 2706.92
33.936, 505.96, 15.8112, 401.888, 104.072, 2694.04
33.936, 505.96, 15.8112, 401.888, 104.072, 2694.04
34.936, 517.424, 16.1695, 410.88, 106.544, 2682.58
34.936, 517.424, 16.1695, 410.88, 106.544, 2682.58
35.936, 533.328, 16.6665, 423.904, 109.424, 2666.67
35.936, 533.328, 16.6665, 423.904, 109.424, 2666.67
36.936, 553.568, 17.299, 440.736, 112.832, 2646.43
36.936, 553.568, 17.299, 440.736, 112.832, 2646.43
37.936, 571.8, 17.8687, 455.632, 116.168, 2628.2
37.936, 571.8, 17.8687, 455.632, 116.168, 2628.2
38.936, 581.192, 18.1622, 462.728, 118.464, 2618.81
38.936, 581.192, 18.1622, 462.728, 118.464, 2618.81
39.936, 589.128, 18.4102, 469.584, 119.544, 2610.87
39.936, 589.128, 18.4102, 469.584, 119.544, 2610.87
40.937, 605.256, 18.9142, 481.448, 123.808, 2594.74
40.937, 605.256, 18.9142, 481.448, 123.808, 2594.74
41.936, 617.232, 19.2885, 491.512, 125.72, 2582.77
41.936, 617.232, 19.2885, 491.512, 125.72, 2582.77
42.936, 628.824, 19.6507, 501.16, 127.664, 2571.18
42.936, 628.824, 19.6507, 501.16, 127.664, 2571.18
43.936, 647.168, 20.224, 515.432, 131.736, 2552.83
43.936, 647.168, 20.224, 515.432, 131.736, 2552.83
44.936, 674, 21.0625, 537.312, 136.688, 2526
44.936, 674, 21.0625, 537.312, 136.688, 2526
45.936, 685.112, 21.4097, 546.616, 138.496, 2514.89
45.936, 685.112, 21.4097, 546.616, 138.496, 2514.89
46.936, 699.784, 21.8682, 558.656, 141.128, 2500.22
46.936, 699.784, 21.8682, 558.656, 141.128, 2500.22
47.936, 711.52, 22.235, 567.68, 143.84, 2488.48
47.936, 711.52, 22.235, 567.68, 143.84, 2488.48
48.936, 724.552, 22.6422, 578.744, 145.808, 2475.45
48.936, 724.552, 22.6422, 578.744, 145.808, 2475.45
49.936, 738.392, 23.0747, 590.296, 148.096, 2461.61
