Goal x, Goal y, Goal z, Planner
-9.94456, -22.0686, 1.79995, racer
-9.71446, -22.3555, 1.8, racer
-9.61628, -22.1865, 1.79966, racer
-9.59608, -21.7999, 1.79982, racer
-9.61402, -21.7035, 1.80111, racer
-10.0314, -21.202, 1.80961, racer
-10.94, -20.5927, 1.71066, racer
-11.3103, -21.0661, 1.71809, racer
-12.0648, -21.7087, 1.73429, racer
-12.4036, -22.2204, 1.70039, racer
-12.3683, -23.2571, 1.64903, racer
-12.2373, -23.7207, 1.73163, racer
-11.5428, -23.2949, 1.74324, racer
-10.5373, -23.3396, 1.73376, racer
-9.75306, -22.9819, 1.82683, racer
-9.46233, -22.2264, 1.85273, racer
-9.48122, -21.1952, 1.96015, racer
-9.35499, -20.715, 1.98824, racer
-9.0793, -20.3583, 1.75331, racer
-9.12261, -20.3947, 1.84402, racer
-8.74038, -19.9977, 2.01826, racer
-8.2474, -19.0349, 1.90922, racer
-8.54208, -18.5425, 1.96687, racer
-9.17596, -17.7157, 1.92029, racer
-9.92549, -17.1318, 1.98632, racer
-10.1253, -17.3262, 2.02722, racer
-10.0815, -18.0951, 1.95863, racer
-10.8461, -18.1883, 1.73772, racer
-11.7445, -17.7061, 1.78332, racer
-12.1974, -17.3396, 1.66503, racer
-13.2877, -17.3514, 1.63231, racer
-13.6776, -17.1381, 1.63729, racer
-12.8028, -17.1627, 1.64057, racer
-12.1654, -16.6809, 1.74538, racer
-12.4009, -15.5881, 1.74126, racer
-12.5849, -14.5897, 1.78293, racer
-13.0588, -13.8315, 1.5863, racer
-13.2067, -13.274, 2.10234, racer
-12.8299, -12.6978, 1.90729, racer
-12.3097, -12.0306, 1.47039, racer
-12.0709, -11.1765, 1.63784, racer
-11.1305, -11.1167, 1.79164, racer
-10.3344, -11.2271, 2.02385, racer
-10.426, -11.554, 1.8651, racer
-10.5348, -12.2772, 1.74617, racer
-10.2276, -13.1937, 1.78349, racer
-9.94856, -13.8937, 1.89701, racer
-9.18251, -14.2972, 2.00574, racer
-8.68334, -14.1041, 2.04219, racer
-9.11216, -14.0152, 2.07266, racer
-9.71512, -13.8609, 1.83776, racer
-10.0863, -13.2656, 1.75597, racer
-10.0352, -12.4311, 2.01097, racer
-9.88445, -11.9634, 2.24363, racer
-9.88256, -11.4457, 2.01885, racer
-10.5134, -10.7744, 1.66985, racer
-11.2459, -10.5121, 1.90951, racer
-11.2208, -10.5084, 1.95266, racer
-10.4299, -10.5813, 2.2829, racer
-9.55323, -10.6388, 2.27208, racer
-8.89194, -10.1391, 2.49995, racer
-8.31146, -9.2351, 2.52067, racer
-7.63696, -8.99833, 2.37265, racer
