Iteration, Path length, Time, Planning, Flying
0, 6.53449, 11.929, 1.167, 10.731
1, 15.7131, 15.961, 2.6, 24.83
2, 16.2673, 15.961, 3.07, 26.843
3, 19.273, 19.96, 3.163, 30.837
4, 20.6271, 21.96, 3.267, 32.704
5, 33.5201, 21.96, 4.564, 50.047
6, 41.4582, 21.96, 6.541, 62.32
7, 47.5563, 28.959, 6.876, 69.168
8, 49.4152, 30.959, 7.007, 70.797
9, 56.7237, 30.959, 7.548, 79.492
10, 65.1048, 30.959, 8.205, 88.475
11, 79.712, 30.959, 11.968, 104.715
12, 87.1367, 39.962, 12.9, 113.16
13, 88.9863, 41.963, 13.255, 114.825
14, 96.9662, 41.963, 14.259, 122.799
15, 101.107, 46.96, 14.783, 126.939
16, 125.128, 46.96, 20.966, 161.341
17, 131.159, 46.96, 21.703, 167.647
18, 136.806, 53.969, 22.43, 174.196
19, 139.037, 55.958, 22.658, 175.596
20, 141.265, 58.969, 23.041, 178.653
21, 163.085, 58.969, 27.728, 202.025
22, 182.099, 58.969, 33.986, 221.784
23, 188.076, 65.966, 35.312, 227.253
24, 192.135, 65.966, 36.031, 231.363
25, 200.603, 65.979, 37.55, 239.848
26, 207.782, 73.958, 38.683, 246.911
27, 210.657, 76.958, 39.062, 249.512
28, 216.354, 76.958, 40.119, 256.434
29, 220.901, 81.964, 41.114, 260.456
30, 249.976, 81.964, 46.27, 288.337
31, 254.798, 86.97, 47.854, 291.756
32, 256.867, 88.966, 48.874, 292.752
33, 277.006, 88.966, 52.715, 312.025
34, 285.416, 88.966, 54.252, 320.47
35, 354.708, 94.934, 64.421, 391.748
36, 364.163, 99.958, 68.085, 399.013
37, 366.843, 102.962, 68.522, 401.394
38, 377.412, 102.962, 70.158, 410.716
39, 382.202, 107.967, 70.958, 415.135
40, 384.484, 110.963, 71.617, 417.498
41, 390.327, 110.963, 73.023, 424.114
42, 395.216, 115.961, 73.842, 428.277
43, 418.946, 115.961, 78.559, 450.606
44, 453.583, 115.978, 86.663, 484.526
45, 458.045, 115.978, 87.898, 488.15
46, 469.294, 115.978, 90.07, 498.958
47, 479.87, 128.963, 92.299, 509.644
48, 482.495, 131.959, 92.754, 512.151
49, 491.411, 131.959, 94.787, 521.171
50, 505.492, 131.974, 97.228, 534.707
51, 512.824, 139.964, 98.514, 541.401
52, 515.48, 142.959, 98.982, 543.794
