Iteration, Path length, Time, Planning, Flying
1, 0, 0.009, 0, 0
2, 0.0288877, 1.009, 0.755, 0.24
3, 0.214256, 2.008, 0.774, 1.221
4, 0.44337, 3.009, 0.774, 2.222
5, 0.653441, 4.009, 0.774, 3.222
6, 0.998792, 5.008, 0.774, 4.223
7, 1.18626, 6.009, 1.175, 4.822
8, 1.20906, 7.009, 2.133, 4.864
9, 1.21037, 8.008, 3.131, 4.864
10, 1.22221, 9.009, 4.072, 4.924
11, 1.60621, 10.008, 4.153, 5.843
12, 2.64305, 11.009, 4.192, 6.803
13, 3.60687, 12.008, 4.21, 7.785
14, 4.41435, 13.008, 4.247, 8.749
15, 4.76851, 14.008, 4.247, 9.748
16, 6.07828, 15.008, 4.247, 10.749
17, 6.92452, 16.009, 4.266, 11.731
18, 7.54861, 17.008, 4.266, 12.73
19, 7.98102, 18.009, 4.266, 13.729
20, 8.28986, 19.009, 4.266, 14.73
21, 8.66754, 20.009, 4.345, 15.65
22, 9.68782, 21.008, 4.345, 16.651
23, 10.7155, 22.009, 4.345, 17.651
24, 11.4045, 23.009, 4.366, 18.63
25, 11.7711, 24.009, 4.366, 19.63
26, 12.691, 25.01, 4.387, 20.609
27, 13.8504, 26.01, 4.387, 21.61
28, 14.391, 27.009, 4.406, 22.589
29, 15.5073, 28.009, 4.425, 23.57
30, 16.7902, 29.009, 4.425, 24.571
31, 17.325, 30.01, 4.445, 25.552
32, 18.2972, 31.009, 4.445, 26.551
33, 18.8434, 32.01, 4.445, 27.552
34, 19.8028, 33.009, 4.445, 28.552
35, 20.5834, 34.01, 4.445, 29.55
36, 21.4354, 35.009, 4.445, 30.552
37, 21.9617, 36.008, 4.445, 31.552
38, 22.6285, 37.009, 4.465, 32.53
39, 23.1874, 38.008, 4.487, 33.509
40, 23.6225, 39.008, 4.67, 34.326
41, 24.3607, 40.008, 4.809, 35.187
42, 24.7065, 41.008, 5.187, 35.809
43, 24.9435, 42.008, 5.207, 36.79
44, 25.548, 43.009, 5.226, 37.769
45, 26.8337, 44.009, 5.226, 38.769
46, 27.4943, 45.01, 5.226, 39.771
47, 28.0106, 46.009, 5.226, 40.772
48, 28.7345, 47.009, 5.245, 41.751
49, 29.1734, 48.008, 5.245, 42.751
50, 30.5569, 49.008, 5.245, 43.75
51, 31.1762, 50.008, 5.245, 44.752
52, 32.2065, 51.009, 5.283, 45.714
53, 33.2238, 52.008, 5.283, 46.713
