Goal x, Goal y, Goal z, Planner
0.818294, -3.00624, 3.9, racer
1.15623, -3.12338, 3.90795, racer
1.34137, -3.25274, 3.91052, racer
1.09173, -3.34877, 3.92718, racer
1.1511, -3.08714, 3.98735, racer
1.32962, -2.51676, 3.94201, racer
0.700921, -1.57384, 4.06987, racer
0.196649, -0.74877, 4.02102, racer
0.075186, -0.182183, 4.64559, racer
0.536145, -0.602413, 4.68902, racer
0.655825, -1.65765, 4.02612, racer
0.543407, -2.37091, 3.97668, racer
0.757632, -3.43883, 4.66624, racer
0.858255, -4.14664, 4.90394, racer
0.373073, -3.9005, 4.49165, racer
-0.162012, -3.45303, 4.3441, racer
-0.850358, -3.36829, 4.44159, racer
-1.22234, -3.54354, 4.7279, racer
-2.03473, -3.6979, 4.66785, racer
-2.88795, -3.5788, 4.67311, racer
-2.71012, -3.59141, 4.37449, racer
-1.84428, -3.69175, 3.81559, racer
-1.89806, -3.69996, 3.82194, racer
-2.93224, -3.67673, 4.11657, racer
-4.26577, -3.38543, 4.10363, racer
-5.00532, -2.99266, 4.32046, racer
-4.57912, -2.776, 4.63088, racer
-3.34449, -2.87566, 4.74906, racer
-2.7943, -2.57981, 4.56361, racer
-2.70355, -1.69783, 4.00894, racer
-2.48424, -1.09775, 3.01003, racer
-2.78519, -0.875531, 2.37728, racer
-3.19071, -0.689104, 2.19033, racer
-4.15586, -1.06973, 2.15271, racer
-4.33375, -2.06232, 2.18365, racer
-3.90988, -2.81531, 2.20555, racer
-4.16012, -3.59796, 2.16268, racer
-4.19622, -3.53941, 2.19644, racer
-4.01982, -3.58101, 2.12439, racer
-4.26802, -3.68836, 2.40883, racer
-4.35239, -3.91787, 2.69879, racer
-4.42971, -4.04468, 2.72741, racer
-4.36967, -3.51319, 2.05385, racer
-3.86211, -2.54281, 1.6617, racer
-3.91458, -1.9488, 1.07634, racer
-4.40668, -1.30955, 0.926063, racer
-5.36963, -0.768351, 1.00317, racer
-6.20802, -0.812251, 1.00068, racer
-5.92059, -0.972122, 1.28928, racer
-4.83844, -0.746743, 1.73756, racer
-4.39902, -0.747701, 1.96216, racer
-5.03065, -1.3611, 2.1138, racer
-6.2228, -1.68149, 2.40171, racer
-6.57237, -1.68414, 2.2883, racer
-6.50937, -1.68326, 2.22215, racer
-6.3957, -1.81735, 2.10982, racer
-6.22863, -2.46319, 1.25179, racer
-6.6252, -3.0087, 0.84156, racer
-6.94051, -3.57083, 1.31678, racer
-7.10204, -3.49146, 1.55774, racer
-7.71422, -3.32878, 1.11021, racer
-8.16887, -3.91075, 0.976148, racer
-8.25131, -4.5236, 1.1293, racer
-8.03105, -4.16896, 1.6642, racer
-8.46123, -3.78024, 1.83213, racer
-9.59847, -3.9248, 2.13604, racer
-10.4324, -3.41042, 2.0162, racer
-10.3606, -2.70993, 2.0173, racer
-10.4356, -2.50303, 2.16843, racer
-10.7333, -3.37224, 2.25513, racer
-11.0829, -4.8576, 2.13462, racer
-10.7234, -6.03784, 2.25164, racer
-9.71076, -6.10223, 2.10661, racer
-9.08621, -5.46237, 2.11255, racer
-8.228, -5.54875, 2.0953, racer
-7.93238, -6.17147, 2.04876, racer
-8.50395, -6.09638, 1.63425, racer
-8.98411, -5.6213, 1.16639, racer
-9.76115, -6.05025, 1.42954, racer
-10.5773, -6.7432, 1.79319, racer
-11.1564, -6.75229, 2.12199, racer
-10.9871, -6.71539, 1.97034, racer
-10.0143, -6.39233, 1.96608, racer
-9.23099, -6.83948, 1.77835, racer
-8.96223, -7.54618, 1.34133, racer
-8.56638, -8.03545, 1.43742, racer
-8.87503, -7.62501, 1.52419, racer
-9.29367, -6.6869, 1.37523, racer
-10.1305, -6.03903, 1.29998, racer
-11.0146, -5.66489, 1.92561, racer
-11.8654, -5.93859, 2.22623, racer
-12.4723, -6.41396, 2.05813, racer
-13.1264, -6.82097, 2.0272, racer
-12.757, -6.38215, 2.09576, racer
-11.8625, -6.09028, 2.21142, racer
-11.691, -6.05684, 2.22167, racer
-11.9933, -5.46844, 2.01911, racer
-12.0279, -4.50879, 2.1613, racer
-12.0107, -3.70399, 2.27286, racer
-12.2069, -3.33228, 2.2221, racer
-12.7397, -2.83754, 2.10011, racer
-12.5642, -3.11254, 2.02082, racer
-12.033, -3.73556, 1.56837, racer
-11.0528, -3.96027, 1.06218, racer
-10.2629, -3.3712, 1.07649, racer
-9.28302, -3.08755, 1.83747, racer
-8.95815, -3.5098, 2.074, racer
-8.33423, -3.34735, 1.95543, racer
-7.8858, -2.75647, 1.8333, racer
-7.90637, -2.72126, 1.8305, racer
-8.59772, -2.97867, 1.8488, racer
-9.57325, -3.55306, 2.13668, racer
-10.1432, -3.3808, 2.23788, racer
-10.9607, -3.52201, 2.14802, racer
-11.6617, -4.15144, 1.57907, racer
-11.7202, -4.57031, 1.13011, racer
-11.4358, -4.83457, 0.963952, racer
-11.4699, -5.39123, 1.50841, racer
-11.1508, -6.16262, 2.21327, racer
-10.5828, -6.70161, 2.24315, racer
-9.96217, -6.462, 2.03838, racer
-10.1264, -5.34054, 2.04055, racer
-10.3923, -4.60088, 2.1415, racer
-10.3237, -3.63708, 2.16658, racer
-9.85064, -2.87884, 2.1804, racer
-8.78938, -2.56057, 2.30735, racer
-8.39269, -2.63859, 2.16662, racer
-8.48829, -3.5209, 1.90483, racer
-7.61851, -3.81661, 1.66072, racer
-6.38284, -3.40175, 1.54688, racer
-5.37792, -2.28286, 1.6948, racer
-4.18001, -0.991906, 2.05736, racer
