Iteration, Path length, Time, Planning, Flying
1, 0.0590843, 0.83, 0.42, 0.4
2, 0.516223, 1.83, 0.62, 1.2
3, 0.527931, 2.83, 1.62, 1.2
4, 0.543607, 3.83, 2.52, 1.3
5, 0.571056, 4.83, 3.5, 1.32
6, 0.908765, 5.83, 3.54, 2.28
7, 2.07345, 6.83, 3.56, 3.26
8, 2.81397, 7.83, 3.6, 4.22
9, 3.44451, 8.83, 3.62, 5.2
10, 3.87285, 9.83, 3.66, 6.16
11, 4.67498, 10.83, 3.66, 7.16
12, 5.59473, 11.83, 3.68, 8.14
13, 6.89687, 12.83, 3.68, 9.14
14, 7.52873, 13.83, 3.7, 10.12
15, 8.45226, 14.83, 3.7, 11.12
16, 9.11167, 15.83, 3.7, 12.12
17, 9.59912, 16.83, 3.72, 13.1
18, 10.1898, 17.83, 3.72, 14.1
19, 10.6198, 18.83, 3.72, 15.1
20, 11.8211, 19.83, 3.74, 16.08
21, 12.6395, 20.83, 3.76, 17.06
22, 13.5044, 21.83, 3.78, 18.04
23, 13.9428, 22.83, 3.78, 19.04
24, 14.6757, 23.83, 3.8, 20.02
25, 16.0321, 24.83, 3.84, 20.98
26, 16.7341, 25.83, 3.86, 21.96
27, 17.808, 26.83, 3.86, 22.96
28, 18.7002, 27.83, 3.86, 23.96
29, 19.9772, 28.83, 3.86, 24.96
30, 20.555, 29.83, 3.86, 25.96
31, 21.3493, 30.83, 3.88, 26.94
32, 21.6753, 31.83, 3.94, 27.88
33, 22.333, 32.83, 3.94, 28.88
34, 22.7454, 33.83, 3.96, 29.86
35, 23.6928, 34.83, 4, 30.82
36, 24.3077, 35.83, 4, 31.82
37, 25.4048, 36.83, 4, 32.82
38, 26.2776, 37.83, 4, 33.82
39, 26.8859, 38.83, 4, 34.82
40, 28.0827, 39.83, 4, 35.82
41, 28.971, 40.83, 4, 36.82
42, 30.3688, 41.83, 4, 37.82
43, 31.0011, 42.83, 4, 38.82
44, 32.3945, 43.83, 4, 39.82
45, 33.6616, 44.83, 4, 40.82
46, 34.5194, 45.83, 4.04, 41.78
47, 34.931, 46.83, 4.06, 42.76
48, 35.9195, 47.83, 4.06, 43.76
49, 37.1045, 48.83, 4.06, 44.76
50, 38.2057, 49.83, 4.08, 45.74
51, 39.5591, 50.83, 4.08, 46.74
52, 40.2985, 51.83, 4.08, 47.74
53, 41.436, 52.83, 4.12, 48.7
54, 42.3137, 53.83, 4.14, 49.68
55, 42.877, 54.83, 4.14, 50.68
56, 44.457, 55.83, 4.14, 51.68
57, 45.0737, 56.83, 4.2, 52.62
