Iteration, Path length, Time, Planning, Flying
1, 0.014261, 0.955, 0.923, 0.019
2, 0.161099, 1.955, 1.041, 0.902
3, 0.694391, 2.955, 1.062, 1.881
4, 1.28467, 3.955, 1.122, 2.822
5, 1.72402, 4.955, 1.36, 3.582
6, 1.74221, 5.955, 2.361, 3.582
7, 1.75132, 6.955, 3.339, 3.603
8, 1.76154, 7.955, 4.279, 3.663
9, 1.78436, 8.955, 5.18, 3.763
10, 2.05797, 9.955, 5.399, 4.544
11, 2.95919, 10.955, 5.501, 5.442
12, 4.12174, 11.955, 5.563, 6.379
13, 4.85895, 12.955, 5.6, 7.343
14, 5.94946, 13.955, 5.641, 8.302
15, 6.52334, 14.955, 5.68, 9.262
16, 7.32919, 15.956, 5.699, 10.244
17, 7.84062, 16.955, 5.778, 11.164
18, 8.525, 17.955, 5.819, 12.123
19, 9.46747, 18.955, 5.903, 13.039
20, 10.5869, 19.956, 6.002, 13.94
21, 11.1511, 20.956, 6.022, 14.92
22, 12.1374, 21.956, 6.083, 15.86
23, 12.8402, 22.955, 6.162, 16.78
24, 13.1035, 23.955, 6.262, 17.681
25, 14.0138, 24.955, 6.303, 18.64
26, 14.6071, 25.955, 6.345, 19.597
27, 15.6353, 26.955, 6.406, 20.536
28, 17.1604, 27.955, 6.445, 21.497
29, 18.4984, 28.955, 6.508, 22.436
30, 19.5296, 29.955, 6.548, 23.395
31, 20.8391, 30.955, 6.61, 24.333
32, 22.2271, 31.955, 6.649, 25.294
33, 23.0891, 32.955, 6.67, 26.272
34, 23.5728, 33.956, 6.692, 27.251
35, 24.8712, 34.955, 6.692, 28.252
36, 26.4964, 35.956, 6.772, 29.17
37, 27.3232, 36.955, 6.833, 30.111
38, 28.0979, 37.955, 6.852, 31.091
39, 29.2904, 38.955, 6.894, 32.05
40, 29.7614, 39.955, 6.934, 33.009
41, 30.6274, 40.955, 6.995, 33.947
42, 31.7969, 41.955, 7.017, 34.926
43, 33.2447, 42.955, 7.061, 35.884
44, 34.1413, 43.955, 7.081, 36.861
45, 34.5208, 44.955, 7.101, 37.841
46, 35.4595, 45.955, 7.183, 38.76
47, 36.4634, 46.955, 7.203, 39.739
48, 37.3003, 47.955, 7.225, 40.718
49, 38.7382, 48.955, 7.244, 41.698
50, 39.6382, 49.955, 7.264, 42.68
51, 40.243, 50.955, 7.285, 43.657
52, 41.3958, 51.955, 7.305, 44.638
53, 42.0908, 52.955, 7.305, 45.638
54, 42.7352, 53.955, 7.324, 46.619
55, 43.2657, 54.955, 7.382, 47.56
56, 44.3668, 55.955, 7.42, 48.522
57, 45.0937, 56.955, 7.461, 49.482
58, 46.1596, 57.955, 7.481, 50.463
59, 46.6243, 58.955, 7.502, 51.442
60, 47.6101, 59.955, 7.502, 52.44
61, 48.453, 60.955, 7.522, 53.421
62, 49.2564, 61.955, 7.542, 54.4
63, 49.7595, 62.955, 7.581, 55.361
64, 50.4251, 63.955, 7.601, 56.343
65, 50.9715, 64.955, 7.601, 57.342
66, 52.3509, 65.955, 7.622, 58.321
67, 52.9595, 66.956, 7.701, 59.242
68, 53.6782, 67.957, 7.74, 60.202
69, 54.8781, 68.955, 7.761, 61.182
70, 55.6881, 69.955, 7.8, 62.143
71, 57.0613, 70.956, 7.8, 63.142
72, 57.6939, 71.956, 7.842, 64.1
73, 58.4396, 72.955, 7.861, 65.081
74, 58.7763, 73.956, 7.899, 66.044
75, 59.3879, 74.955, 7.918, 67.025
76, 60.59, 75.956, 7.918, 68.025
77, 61.4036, 76.955, 7.939, 69.004
78, 62.208, 77.955, 7.939, 70.005
79, 63.261, 78.955, 7.959, 70.984
80, 64.0007, 79.955, 7.998, 71.944
81, 64.9476, 80.956, 8.036, 72.906
82, 65.5155, 81.955, 8.077, 73.865
83, 66.6999, 82.955, 8.117, 74.826
84, 67.6475, 83.955, 8.16, 75.783
