Iteration, Path length, Time, Planning, Flying
0, 0, 1.988, 0, 0
1, 0, 9.984, 0, 0
2, 0, 9.984, 0, 0
3, 0, 20.983, 0, 0
4, 0, 20.983, 0, 0
5, 0, 31.983, 0, 0
6, 18.5911, 40.962, 0.478, 15.861
7, 57.5052, 44.92, 0.815, 43.32
8, 57.5052, 48.983, 0.815, 43.32
9, 57.5052, 52.938, 0.815, 43.32
10, 57.5052, 56.988, 0.815, 43.32
11, 57.5052, 68.963, 0.815, 43.32
12, 57.5052, 72.92, 0.815, 43.32
13, 57.5052, 76.983, 0.815, 43.32
14, 57.5052, 80.938, 0.815, 43.32
15, 57.5052, 87.983, 0.815, 43.32
16, 57.5052, 87.983, 0.815, 43.32
17, 57.5052, 92.956, 0.815, 43.32
18, 57.5052, 106.919, 0.815, 43.32
19, 57.5052, 113.963, 0.815, 43.32
20, 57.5052, 117.92, 0.815, 43.32
21, 57.5052, 123.919, 0.815, 43.32
22, 57.5052, 127.983, 0.815, 43.32
23, 57.5052, 132.984, 0.815, 43.32
24, 57.5052, 138.984, 0.815, 43.32
25, 57.5052, 143.983, 0.815, 43.32
26, 57.5052, 149.983, 0.815, 43.32
27, 57.5052, 155.983, 0.815, 43.32
28, 57.5052, 161.984, 0.815, 43.32
29, 57.5052, 166.983, 0.815, 43.32
30, 57.5052, 172.983, 0.815, 43.32
31, 57.5052, 178.984, 0.815, 43.32
32, 57.5052, 183.983, 0.815, 43.32
33, 57.5052, 189.984, 0.815, 43.32
34, 57.5052, 195.983, 0.815, 43.32
35, 57.5052, 201.984, 0.815, 43.32
36, 57.5052, 207.984, 0.815, 43.32
37, 57.5052, 213.984, 0.815, 43.32
38, 57.5052, 220.984, 0.815, 43.32
39, 57.5052, 226.984, 0.815, 43.32
40, 57.5052, 232.985, 0.815, 43.32
41, 57.5052, 237.984, 0.815, 43.32
42, 57.5052, 243.983, 0.815, 43.32
43, 57.5052, 249.983, 0.815, 43.32
44, 57.5052, 254.984, 0.815, 43.32
45, 57.5052, 260.983, 0.815, 43.32
46, 57.5052, 266.984, 0.815, 43.32
47, 57.5052, 271.984, 0.815, 43.32
48, 57.5052, 277.984, 0.815, 43.32
49, 57.5052, 283.983, 0.815, 43.32
50, 57.5052, 289.983, 0.815, 43.32
51, 57.5052, 294.983, 0.815, 43.32
