Iteration, Path length, Time, Planning, Flying
1, 0.0846544, 0.958, 0.442, 0.502
2, 0.449947, 1.957, 0.462, 1.48
3, 0.508047, 2.957, 0.802, 2.14
4, 0.574593, 3.958, 1.343, 2.599
5, 0.703872, 4.958, 1.385, 3.56
6, 0.86334, 5.958, 1.385, 4.557
7, 1.27869, 6.96, 1.385, 5.559
8, 1.7898, 7.958, 1.385, 6.562
9, 2.34441, 8.958, 1.385, 7.558
10, 3.15421, 9.958, 1.385, 8.557
11, 4.23552, 10.959, 1.385, 9.558
12, 4.96523, 11.959, 1.385, 10.561
13, 5.88691, 12.957, 1.385, 11.561
14, 6.7579, 13.961, 1.385, 12.558
15, 7.30847, 14.958, 1.419, 13.527
16, 8.30613, 15.958, 1.467, 14.478
17, 9.04441, 16.961, 1.495, 15.455
18, 10.0899, 17.96, 1.575, 16.37
19, 10.7807, 18.957, 1.674, 17.272
20, 11.8888, 19.963, 1.757, 18.188
21, 12.9006, 20.958, 1.836, 19.108
22, 13.3836, 21.958, 1.872, 20.074
23, 13.9659, 22.959, 1.967, 20.975
24, 14.8757, 23.96, 2.017, 21.928
25, 15.5205, 24.957, 2.154, 22.792
26, 16.335, 25.962, 2.227, 23.72
27, 17.4569, 26.959, 2.309, 24.637
28, 18.4761, 27.958, 2.452, 25.49
29, 19.6257, 28.96, 2.489, 26.46
30, 20.4352, 29.959, 2.553, 27.389
31, 21.4649, 30.962, 2.589, 28.356
32, 22.1017, 31.962, 2.622, 29.32
33, 23.081, 32.957, 2.686, 30.259
34, 23.7043, 33.962, 2.784, 31.159
35, 24.5631, 34.96, 2.836, 32.108
36, 25.3734, 35.965, 2.902, 33.044
