Goal x, Goal y, Goal z, Planner
17.0678, -16.9504, 0.999969, racer
17.4161, -16.701, 1.00004, racer
17.408, -16.7067, 1.00003, racer
17.4143, -16.7344, 1, racer
17.4206, -17.1102, 1, racer
17.4331, -17.5479, 0.999991, racer
17.4615, -16.8941, 1, racer
17.4624, -16.8678, 1, racer
17.461, -16.9073, 1.00001, racer
17.4609, -16.9219, 1.00001, racer
17.4609, -16.9191, 1.00001, racer
17.4829, -16.8759, 1.01276, racer
18.1741, -16.6519, 1.37654, racer
19.1324, -16.6064, 1.81481, racer
18.5398, -16.8201, 1.40514, racer
17.5139, -16.8966, 1.03754, racer
17.4236, -17.1319, 0.927546, racer
18.1859, -17.5686, 1.04713, racer
18.2269, -17.5703, 1.018, racer
18.2553, -17.594, 1.04432, racer
17.9073, -17.5101, 1.08318, racer
16.7767, -17.3199, 1.23602, racer
16.3598, -17.4041, 1.23258, racer
16.2025, -17.9198, 1.11667, racer
15.7031, -18.4231, 1.29685, racer
14.5599, -18.5088, 1.92299, racer
14.7124, -18.3105, 1.76013, racer
15.717, -18.2413, 1.28969, racer
16.2811, -18.2288, 1.12264, racer
16.2741, -18.2931, 1.40917, racer
15.4622, -18.2673, 1.61738, racer
14.7432, -18.2736, 1.21298, racer
14.1683, -18.2615, 1.01436, racer
13.3438, -17.478, 1.11855, racer
13.3033, -16.8517, 1.05453, racer
14.2967, -16.9126, 0.829532, racer
14.0135, -17.04, 1.05055, racer
13.1696, -16.9789, 1.16381, racer
13.0429, -16.833, 1.03411, racer
13.7424, -16.0031, 0.975062, racer
13.6054, -16.165, 0.72703, racer
12.9014, -17.0617, 0.768703, racer
13.2308, -16.9622, 1.26186, racer
14.3535, -16.0243, 1.53386, racer
14.9693, -15.3789, 1.46011, racer
15.2329, -14.7077, 1.36051, racer
15.4283, -14.4814, 1.26834, racer
16.1994, -14.3288, 0.964255, racer
16.9607, -13.7397, 0.954838, racer
16.8232, -13.1402, 0.963089, racer
16.3429, -13.9239, 0.972262, racer
16.1457, -14.4787, 0.973993, racer
16.2458, -14.0872, 1.03815, racer
16.7531, -13.2046, 1.06171, racer
17.1788, -13.4849, 1.28651, racer
17.4981, -13.4674, 1.40475, racer
17.9741, -13.6745, 1.1108, racer
18.1621, -14.2951, 0.517444, racer
18.4563, -13.5237, 0.853045, racer
18.6211, -12.3522, 1.21262, racer
18.6228, -12.207, 1.23794, racer
18.5552, -13.0254, 1.01004, racer
18.5555, -13.0157, 1.01218, racer
18.5397, -12.9743, 1.03405, racer
18.0579, -12.3177, 1.01126, racer
18.3298, -12.0681, 0.956979, racer
19.037, -12.4801, 1.02166, racer
18.4373, -12.8837, 1.07669, racer
18.4483, -12.8797, 1.07643, racer
18.4549, -12.8501, 1.07241, racer
18.5966, -12.1242, 1.01219, racer
19.0482, -11.16, 0.850636, racer
18.8943, -11.1721, 0.973394, racer
18.5599, -12.179, 1.00195, racer
18.3526, -12.6863, 0.956354, racer
18.2688, -11.795, 1.05553, racer
18.1978, -10.9976, 1.11209, racer
18.3158, -10.4091, 1.03787, racer
18.3744, -10.0297, 1.00103, racer
18.2442, -10.5425, 1.08909, racer
18.199, -11.0294, 1.10976, racer
18.111, -10.3944, 1.11913, racer
17.8036, -9.765, 0.945007, racer
18.1334, -9.30529, 1.34407, racer
18.6182, -8.74554, 1.56544, racer
18.8196, -8.29088, 0.932372, racer
18.8647, -7.50011, 1.02282, racer
18.8045, -7.79325, 1.1112, racer
18.772, -8.47446, 1.03699, racer
18.3853, -8.40736, 1.33962, racer
17.612, -7.47428, 1.22881, racer
17.5917, -7.31309, 0.959522, racer
18.0511, -7.82237, 1.01735, racer
17.9115, -7.82081, 1.33125, racer
17.9397, -7.79061, 1.34123, racer
18.7504, -7.3512, 1.29429, racer
19.3458, -6.83613, 1.20478, racer
18.481, -7.46668, 1.29885, racer
18.021, -7.81413, 1.33123, racer
18.3788, -7.31614, 1.01101, racer
18.8446, -6.37684, 0.740101, racer
19.169, -6.81079, 0.925382, racer
19.1834, -7.05243, 0.911851, racer
19.0985, -5.8462, 0.971098, racer
18.4898, -4.77758, 1.07937, racer
18.2928, -4.87652, 1.03702, racer
18.7645, -6.07742, 1.00735, racer
19.1036, -7.0991, 1.01437, racer
18.8109, -7.53303, 1.12753, racer
18.3265, -7.92468, 1.31844, racer
18.277, -7.57492, 1.2476, racer
18.8637, -7.29263, 1.05907, racer
19.5153, -7.73925, 1.25543, racer
19.2042, -8.01698, 1.5302, racer
18.8395, -7.02849, 0.912592, racer
18.9384, -6.64432, 0.809945, racer
19.1442, -7.65081, 1.35301, racer
19.2018, -8.21634, 1.63491, racer
18.9684, -7.87898, 1.64281, racer
18.7489, -7.16252, 1.55733, racer
18.7556, -6.94257, 1.54043, racer
18.9209, -6.39943, 1.27969, racer
19.0052, -6.07636, 0.922551, racer
18.0784, -5.62541, 1.15059, racer
