Iteration, Path length, Time, Planning, Flying
1, 0, 0.83, 0.81, 0
2, 0, 1.83, 1.81, 0
3, 0, 2.83, 2.81, 0
4, 0.186865, 3.83, 3.25, 0.56
5, 0.794193, 4.83, 3.31, 1.5
6, 1.36937, 5.83, 3.37, 2.44
7, 2.1849, 6.83, 3.37, 3.44
8, 2.82157, 7.83, 3.37, 4.44
9, 4.12711, 8.83, 3.39, 5.42
10, 5.76777, 9.83, 3.41, 6.4
11, 7.30192, 10.83, 3.49, 7.32
12, 8.00167, 11.83, 3.63, 8.18
13, 8.47837, 12.83, 3.79, 9.02
14, 9.59741, 13.83, 3.89, 9.92
15, 9.85337, 14.83, 4.47, 10.34
16, 10.499, 15.83, 4.51, 11.3
17, 11.1734, 16.83, 4.53, 12.28
18, 12.1798, 17.83, 4.55, 13.26
19, 13.5256, 18.83, 4.65, 14.16
20, 14.7027, 19.83, 4.77, 15.04
21, 16.2769, 20.83, 4.89, 15.92
22, 17.8151, 21.83, 4.97, 16.84
23, 19.2627, 22.83, 5.17, 17.64
24, 20.1048, 23.83, 5.21, 18.6
25, 21.1909, 24.83, 5.31, 19.5
26, 21.6897, 25.83, 5.41, 20.4
27, 21.9181, 26.83, 6.11, 20.7
28, 21.9181, 27.83, 7.11, 20.7
29, 21.9181, 28.83, 8.11, 20.7
30, 21.9181, 29.83, 9.11, 20.7
31, 21.9181, 30.83, 10.11, 20.7
32, 21.9181, 31.83, 11.11, 20.7
33, 21.9181, 32.83, 12.11, 20.7
34, 21.9181, 33.83, 13.11, 20.7
35, 21.9181, 34.83, 14.11, 20.7
36, 21.9181, 35.83, 15.11, 20.7
37, 21.9181, 36.83, 16.11, 20.7
38, 21.9181, 37.83, 17.11, 20.7
39, 21.9181, 38.83, 18.11, 20.7
40, 21.9181, 39.83, 19.11, 20.7
41, 21.9181, 40.83, 20.11, 20.7
42, 21.9181, 41.83, 21.11, 20.7
43, 21.9181, 42.83, 22.11, 20.7
44, 21.9181, 43.83, 23.11, 20.7
45, 21.9181, 44.83, 24.11, 20.7
46, 21.9181, 45.83, 25.11, 20.7
47, 21.9181, 46.83, 26.11, 20.7
48, 21.9181, 47.83, 27.11, 20.7
49, 21.9181, 48.83, 28.11, 20.7
50, 21.9181, 49.83, 29.11, 20.7
51, 21.9181, 50.83, 30.11, 20.7
52, 21.9181, 51.83, 31.11, 20.7
53, 21.9181, 52.83, 32.11, 20.7
54, 21.9181, 53.83, 33.11, 20.7
55, 21.9181, 54.83, 34.11, 20.7
56, 21.9181, 55.83, 35.11, 20.7
57, 21.9181, 56.83, 36.11, 20.7
58, 21.9181, 57.83, 37.11, 20.7
59, 21.9181, 58.83, 38.11, 20.7
60, 21.9181, 59.83, 39.11, 20.7
61, 21.9181, 60.83, 40.11, 20.7
62, 21.9181, 61.83, 41.11, 20.7
63, 21.9181, 62.83, 42.11, 20.7
64, 21.9181, 63.83, 43.11, 20.7
65, 21.9181, 64.83, 44.11, 20.7
66, 21.9181, 65.83, 45.11, 20.7
67, 21.9181, 66.83, 46.11, 20.7
68, 21.9181, 67.83, 47.11, 20.7
69, 21.9181, 68.83, 48.11, 20.7
70, 21.9181, 69.83, 49.11, 20.7
71, 21.9181, 70.83, 50.11, 20.7
72, 21.9181, 71.83, 51.11, 20.7
73, 21.9181, 72.83, 52.11, 20.7
74, 21.9181, 73.83, 53.11, 20.7
75, 21.9181, 74.83, 54.11, 20.7
76, 21.9181, 75.83, 55.11, 20.7
77, 21.9181, 76.83, 56.11, 20.7
78, 21.9181, 77.83, 57.11, 20.7
79, 21.9181, 78.83, 58.11, 20.7
80, 21.9181, 79.83, 59.11, 20.7
81, 21.9181, 80.83, 60.11, 20.7
82, 21.9181, 81.83, 61.11, 20.7
83, 21.9181, 82.83, 62.11, 20.7
84, 21.9181, 83.83, 63.11, 20.7
85, 21.9181, 84.83, 64.11, 20.7
86, 21.9181, 85.83, 65.11, 20.7
87, 21.9181, 86.83, 66.11, 20.7
88, 21.9181, 87.83, 67.11, 20.7
89, 21.9181, 88.83, 68.11, 20.7
