Goal x, Goal y, Goal z, Planner
-0.986124, 1.00831, 1.00078, racer
-0.853522, 1.06883, 1.00569, racer
-0.50439, 1.06965, 0.997894, racer
-0.520823, 1.14313, 0.999741, racer
-0.523131, 1.14914, 1.00004, racer
-0.535892, 1.18569, 1.00002, racer
-0.531419, 1.17285, 1.00001, racer
-0.453141, 1.32261, 1.10746, racer
0.0174149, 1.61788, 1.63068, racer
1.37385, 1.03698, 2.2047, racer
2.14944, 0.626108, 2.05138, racer
1.82761, 0.641811, 1.97407, racer
1.50949, 0.496503, 2.2737, racer
2.69716, 0.620576, 1.74656, racer
3.9744, 0.528441, 1.54803, racer
3.99853, 0.482645, 1.73071, racer
3.49659, 0.613053, 1.97079, racer
4.02997, 0.603183, 2.29492, racer
4.71734, -0.256569, 2.40958, racer
4.37656, -1.00362, 2.14363, racer
3.83792, -1.57257, 2.07725, racer
4.04071, -1.61862, 2.28886, racer
4.5055, -0.973599, 2.25765, racer
4.6063, -1.13473, 2.09352, racer
4.80121, -1.92803, 1.79946, racer
4.9055, -2.94253, 1.08713, racer
4.90586, -3.83621, 0.779938, racer
4.88893, -3.89039, 0.958423, racer
4.82014, -3.35101, 0.935251, racer
4.44702, -3.35312, 0.729442, racer
4.50812, -4.12128, 0.854263, racer
4.05794, -5.13646, 1.0177, racer
2.7491, -5.26443, 1.12287, racer
1.31563, -4.4313, 1.37128, racer
0.43273, -3.53144, 1.67453, racer
0.619304, -3.59356, 1.59222, racer
1.45137, -4.32272, 1.24027, racer
2.64584, -5.63881, 1.13175, racer
3.58551, -6.61586, 0.820298, racer
2.98867, -6.23039, 1.09218, racer
2.14926, -5.69989, 1.69883, racer
2.44554, -6.59057, 1.40835, racer
3.09101, -7.57926, 0.951609, racer
3.27773, -7.87247, 0.872329, racer
3.0528, -7.48115, 1.01684, racer
2.85336, -7.0896, 1.29141, racer
3.25419, -7.64894, 1.37864, racer
3.09793, -8.34421, 1.11219, racer
2.0609, -8.73303, 0.906695, racer
1.65305, -9.22023, 1.06696, racer
2.003, -9.83618, 1.10628, racer
2.1419, -10.1551, 1.06022, racer
2.14767, -10.1517, 1.06241, racer
2.10609, -10.1032, 1.07795, racer
1.95324, -9.88854, 1.19321, racer
1.74441, -10.2469, 1.86722, racer
1.96933, -10.8058, 1.6481, racer
1.8559, -11.0911, 0.902977, racer
0.71864, -11.0772, 1.15624, racer
0.21618, -10.8239, 1.34397, racer
0.285889, -10.444, 1.05303, racer
-0.721918, -11.2015, 1.14368, racer
-2.10972, -11.7066, 1.16318, racer
-2.38546, -11.3213, 1.42835, racer
-1.72989, -10.8311, 2.39296, racer
-1.93235, -11.1796, 2.03071, racer
-2.4096, -11.4278, 1.22492, racer
-2.63995, -10.5958, 1.55328, racer
-3.05671, -9.63056, 2.20465, racer
