Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.428, 249.784, 7.80575, 181.832, 67.952, 2950.22
8.006, 249.784, 7.80575, 181.832, 67.952, 2950.22
10.966, 249.784, 7.80575, 181.832, 67.952, 2950.22
10.966, 263.776, 8.243, 192.456, 71.32, 2936.22
10.966, 263.776, 8.243, 192.456, 71.32, 2936.22
10.966, 263.776, 8.243, 192.456, 71.32, 2936.22
11.967, 263.776, 8.243, 192.456, 71.32, 2936.22
11.967, 263.776, 8.243, 192.456, 71.32, 2936.22
11.967, 287.688, 8.99025, 214.744, 72.944, 2912.31
11.967, 287.688, 8.99025, 214.744, 72.944, 2912.31
11.967, 287.688, 8.99025, 214.744, 72.944, 2912.31
12.966, 287.688, 8.99025, 214.744, 72.944, 2912.31
12.966, 287.688, 8.99025, 214.744, 72.944, 2912.31
12.966, 322.712, 10.0848, 240.736, 81.976, 2877.29
12.966, 322.712, 10.0848, 240.736, 81.976, 2877.29
12.966, 322.712, 10.0848, 240.736, 81.976, 2877.29
13.967, 322.712, 10.0848, 240.736, 81.976, 2877.29
13.967, 322.712, 10.0848, 240.736, 81.976, 2877.29
13.967, 332.336, 10.3855, 249.648, 82.688, 2867.66
13.967, 332.336, 10.3855, 249.648, 82.688, 2867.66
13.967, 332.336, 10.3855, 249.648, 82.688, 2867.66
14.965, 332.336, 10.3855, 249.648, 82.688, 2867.66
14.965, 332.336, 10.3855, 249.648, 82.688, 2867.66
14.965, 348.176, 10.8805, 260.536, 87.64, 2851.82
14.965, 348.176, 10.8805, 260.536, 87.64, 2851.82
14.965, 348.176, 10.8805, 260.536, 87.64, 2851.82
15.966, 348.176, 10.8805, 260.536, 87.64, 2851.82
15.966, 348.176, 10.8805, 260.536, 87.64, 2851.82
15.966, 360.872, 11.2773, 272.072, 88.8, 2839.13
15.966, 360.872, 11.2773, 272.072, 88.8, 2839.13
15.966, 360.872, 11.2773, 272.072, 88.8, 2839.13
16.965, 360.872, 11.2773, 272.072, 88.8, 2839.13
16.965, 360.872, 11.2773, 272.072, 88.8, 2839.13
16.965, 366.568, 11.4553, 276.216, 90.352, 2833.43
16.965, 366.568, 11.4553, 276.216, 90.352, 2833.43
16.965, 366.568, 11.4553, 276.216, 90.352, 2833.43
17.965, 366.568, 11.4553, 276.216, 90.352, 2833.43
17.965, 366.568, 11.4553, 276.216, 90.352, 2833.43
17.965, 372.744, 11.6483, 281.352, 91.392, 2827.26
17.965, 372.744, 11.6483, 281.352, 91.392, 2827.26
17.965, 372.744, 11.6483, 281.352, 91.392, 2827.26
18.965, 372.744, 11.6483, 281.352, 91.392, 2827.26
18.965, 372.744, 11.6483, 281.352, 91.392, 2827.26
18.965, 379.792, 11.8685, 287.136, 92.656, 2820.21
18.965, 379.792, 11.8685, 287.136, 92.656, 2820.21
18.965, 379.792, 11.8685, 287.136, 92.656, 2820.21
19.966, 379.792, 11.8685, 287.136, 92.656, 2820.21
19.966, 379.792, 11.8685, 287.136, 92.656, 2820.21
19.966, 386.408, 12.0753, 292.632, 93.776, 2813.59
19.966, 386.408, 12.0753, 292.632, 93.776, 2813.59
19.966, 386.408, 12.0753, 292.632, 93.776, 2813.59
20.967, 386.408, 12.0753, 292.632, 93.776, 2813.59
20.967, 386.408, 12.0753, 292.632, 93.776, 2813.59
20.967, 398.4, 12.45, 304.736, 93.664, 2801.6
20.967, 398.4, 12.45, 304.736, 93.664, 2801.6
20.967, 398.4, 12.45, 304.736, 93.664, 2801.6
21.965, 398.4, 12.45, 304.736, 93.664, 2801.6
21.965, 398.4, 12.45, 304.736, 93.664, 2801.6
21.965, 404.416, 12.638, 309.552, 94.864, 2795.58
21.965, 404.416, 12.638, 309.552, 94.864, 2795.58
21.965, 404.416, 12.638, 309.552, 94.864, 2795.58
22.967, 404.416, 12.638, 309.552, 94.864, 2795.58
22.967, 404.416, 12.638, 309.552, 94.864, 2795.58
22.967, 414.008, 12.9377, 317.104, 96.904, 2785.99
22.967, 414.008, 12.9377, 317.104, 96.904, 2785.99
22.967, 414.008, 12.9377, 317.104, 96.904, 2785.99
23.965, 414.008, 12.9377, 317.104, 96.904, 2785.99
23.965, 414.008, 12.9377, 317.104, 96.904, 2785.99
23.965, 428.136, 13.3792, 329.752, 98.384, 2771.86
23.965, 428.136, 13.3792, 329.752, 98.384, 2771.86
23.965, 428.136, 13.3792, 329.752, 98.384, 2771.86
24.968, 428.136, 13.3792, 329.752, 98.384, 2771.86
24.968, 428.136, 13.3792, 329.752, 98.384, 2771.86
24.968, 453.376, 14.168, 351.904, 101.472, 2746.62
24.968, 453.376, 14.168, 351.904, 101.472, 2746.62
24.968, 453.376, 14.168, 351.904, 101.472, 2746.62
25.966, 453.376, 14.168, 351.904, 101.472, 2746.62
25.966, 453.376, 14.168, 351.904, 101.472, 2746.62
25.966, 472.048, 14.7515, 366.368, 105.68, 2727.95
25.966, 472.048, 14.7515, 366.368, 105.68, 2727.95
25.966, 472.048, 14.7515, 366.368, 105.68, 2727.95
26.965, 472.048, 14.7515, 366.368, 105.68, 2727.95
26.965, 472.048, 14.7515, 366.368, 105.68, 2727.95
26.965, 491.232, 15.351, 383.568, 107.664, 2708.77
26.965, 491.232, 15.351, 383.568, 107.664, 2708.77
26.965, 491.232, 15.351, 383.568, 107.664, 2708.77
27.966, 491.232, 15.351, 383.568, 107.664, 2708.77
27.966, 491.232, 15.351, 383.568, 107.664, 2708.77
27.966, 498.384, 15.5745, 389.248, 109.136, 2701.62
27.966, 498.384, 15.5745, 389.248, 109.136, 2701.62
27.966, 498.384, 15.5745, 389.248, 109.136, 2701.62
28.966, 498.384, 15.5745, 389.248, 109.136, 2701.62
28.966, 498.384, 15.5745, 389.248, 109.136, 2701.62
28.966, 507.224, 15.8507, 397.768, 109.456, 2692.78
28.966, 507.224, 15.8507, 397.768, 109.456, 2692.78
28.966, 507.224, 15.8507, 397.768, 109.456, 2692.78
29.965, 507.224, 15.8507, 397.768, 109.456, 2692.78
29.965, 507.224, 15.8507, 397.768, 109.456, 2692.78
29.965, 516.72, 16.1475, 407.04, 109.68, 2683.28
29.965, 516.72, 16.1475, 407.04, 109.68, 2683.28
29.965, 516.72, 16.1475, 407.04, 109.68, 2683.28
30.966, 516.72, 16.1475, 407.04, 109.68, 2683.28
30.966, 516.72, 16.1475, 407.04, 109.68, 2683.28
30.966, 533.096, 16.6592, 422.368, 110.728, 2666.9
30.966, 533.096, 16.6592, 422.368, 110.728, 2666.9
30.966, 533.096, 16.6592, 422.368, 110.728, 2666.9
31.966, 533.096, 16.6592, 422.368, 110.728, 2666.9
31.966, 533.096, 16.6592, 422.368, 110.728, 2666.9
31.966, 545.288, 17.0402, 432.648, 112.64, 2654.71
31.966, 545.288, 17.0402, 432.648, 112.64, 2654.71
31.966, 545.288, 17.0402, 432.648, 112.64, 2654.71
32.966, 545.288, 17.0402, 432.648, 112.64, 2654.71
32.966, 545.288, 17.0402, 432.648, 112.64, 2654.71
32.966, 556.176, 17.3805, 441.768, 114.408, 2643.82
32.966, 556.176, 17.3805, 441.768, 114.408, 2643.82
32.966, 556.176, 17.3805, 441.768, 114.408, 2643.82
33.965, 556.176, 17.3805, 441.768, 114.408, 2643.82
33.965, 556.176, 17.3805, 441.768, 114.408, 2643.82
33.965, 571.72, 17.8662, 453.064, 118.656, 2628.28
33.965, 571.72, 17.8662, 453.064, 118.656, 2628.28
33.965, 571.72, 17.8662, 453.064, 118.656, 2628.28
34.965, 571.72, 17.8662, 453.064, 118.656, 2628.28
34.965, 571.72, 17.8662, 453.064, 118.656, 2628.28
34.965, 577.24, 18.0387, 455.96, 121.28, 2622.76
34.965, 577.24, 18.0387, 455.96, 121.28, 2622.76
34.965, 577.24, 18.0387, 455.96, 121.28, 2622.76
35.965, 577.24, 18.0387, 455.96, 121.28, 2622.76
35.965, 577.24, 18.0387, 455.96, 121.28, 2622.76
35.965, 582.288, 18.1965, 458.296, 123.992, 2617.71
35.965, 582.288, 18.1965, 458.296, 123.992, 2617.71
35.965, 582.288, 18.1965, 458.296, 123.992, 2617.71
36.965, 582.288, 18.1965, 458.296, 123.992, 2617.71
36.965, 582.288, 18.1965, 458.296, 123.992, 2617.71
36.965, 597.776, 18.6805, 471.632, 126.144, 2602.22
36.965, 597.776, 18.6805, 471.632, 126.144, 2602.22
36.965, 597.776, 18.6805, 471.632, 126.144, 2602.22
37.965, 597.776, 18.6805, 471.632, 126.144, 2602.22
37.965, 597.776, 18.6805, 471.632, 126.144, 2602.22
37.965, 618.12, 19.3162, 488.808, 129.312, 2581.88
37.965, 618.12, 19.3162, 488.808, 129.312, 2581.88
37.965, 618.12, 19.3162, 488.808, 129.312, 2581.88
38.965, 618.12, 19.3162, 488.808, 129.312, 2581.88
38.965, 618.12, 19.3162, 488.808, 129.312, 2581.88
38.965, 639.144, 19.9732, 508.16, 130.984, 2560.86
38.965, 639.144, 19.9732, 508.16, 130.984, 2560.86
38.965, 639.144, 19.9732, 508.16, 130.984, 2560.86
39.965, 639.144, 19.9732, 508.16, 130.984, 2560.86
39.965, 639.144, 19.9732, 508.16, 130.984, 2560.86
39.965, 646.44, 20.2012, 513.632, 132.808, 2553.56
39.965, 646.44, 20.2012, 513.632, 132.808, 2553.56
39.965, 646.44, 20.2012, 513.632, 132.808, 2553.56
40.965, 646.44, 20.2012, 513.632, 132.808, 2553.56
40.965, 646.44, 20.2012, 513.632, 132.808, 2553.56
40.965, 654.824, 20.4632, 520.84, 133.984, 2545.18
40.965, 654.824, 20.4632, 520.84, 133.984, 2545.18
40.965, 654.824, 20.4632, 520.84, 133.984, 2545.18
41.966, 654.824, 20.4632, 520.84, 133.984, 2545.18
41.966, 654.824, 20.4632, 520.84, 133.984, 2545.18
41.966, 668.936, 20.9042, 532.008, 136.928, 2531.06
41.966, 668.936, 20.9042, 532.008, 136.928, 2531.06
41.966, 668.936, 20.9042, 532.008, 136.928, 2531.06
42.965, 668.936, 20.9042, 532.008, 136.928, 2531.06
42.965, 668.936, 20.9042, 532.008, 136.928, 2531.06
42.965, 689.984, 21.562, 550.336, 139.648, 2510.02
42.965, 689.984, 21.562, 550.336, 139.648, 2510.02
42.965, 689.984, 21.562, 550.336, 139.648, 2510.02
43.965, 689.984, 21.562, 550.336, 139.648, 2510.02
43.965, 689.984, 21.562, 550.336, 139.648, 2510.02
43.965, 708.72, 22.1475, 568.376, 140.344, 2491.28
43.965, 708.72, 22.1475, 568.376, 140.344, 2491.28
43.965, 708.72, 22.1475, 568.376, 140.344, 2491.28
44.965, 708.72, 22.1475, 568.376, 140.344, 2491.28
44.965, 708.72, 22.1475, 568.376, 140.344, 2491.28
44.965, 714.584, 22.3307, 574.64, 139.944, 2485.42
44.965, 714.584, 22.3307, 574.64, 139.944, 2485.42
44.965, 714.584, 22.3307, 574.64, 139.944, 2485.42
45.965, 714.584, 22.3307, 574.64, 139.944, 2485.42
45.965, 714.584, 22.3307, 574.64, 139.944, 2485.42
45.965, 721.672, 22.5522, 582.08, 139.592, 2478.33
45.965, 721.672, 22.5522, 582.08, 139.592, 2478.33
45.965, 721.672, 22.5522, 582.08, 139.592, 2478.33
46.966, 721.672, 22.5522, 582.08, 139.592, 2478.33
46.966, 721.672, 22.5522, 582.08, 139.592, 2478.33
46.966, 730.24, 22.82, 589.984, 140.256, 2469.76
46.966, 730.24, 22.82, 589.984, 140.256, 2469.76
46.966, 730.24, 22.82, 589.984, 140.256, 2469.76
47.967, 730.24, 22.82, 589.984, 140.256, 2469.76
47.967, 730.24, 22.82, 589.984, 140.256, 2469.76
47.967, 740.024, 23.1257, 598.184, 141.84, 2459.98
47.967, 740.024, 23.1257, 598.184, 141.84, 2459.98
47.967, 740.024, 23.1257, 598.184, 141.84, 2459.98
48.965, 740.024, 23.1257, 598.184, 141.84, 2459.98
48.965, 740.024, 23.1257, 598.184, 141.84, 2459.98
48.965, 750.024, 23.4382, 607.984, 142.04, 2449.98
48.965, 750.024, 23.4382, 607.984, 142.04, 2449.98
48.965, 750.024, 23.4382, 607.984, 142.04, 2449.98
49.967, 750.024, 23.4382, 607.984, 142.04, 2449.98
49.967, 750.024, 23.4382, 607.984, 142.04, 2449.98
49.967, 756.248, 23.6328, 614.208, 142.04, 2443.75
49.967, 756.248, 23.6328, 614.208, 142.04, 2443.75
49.967, 756.248, 23.6328, 614.208, 142.04, 2443.75
50.966, 756.248, 23.6328, 614.208, 142.04, 2443.75
50.966, 756.248, 23.6328, 614.208, 142.04, 2443.75
50.966, 758.712, 23.7098, 616.552, 142.16, 2441.29
50.966, 758.712, 23.7098, 616.552, 142.16, 2441.29
50.966, 758.712, 23.7098, 616.552, 142.16, 2441.29
51.968, 758.712, 23.7098, 616.552, 142.16, 2441.29
51.968, 758.712, 23.7098, 616.552, 142.16, 2441.29
51.968, 759.68, 23.74, 616.672, 143.008, 2440.32
51.968, 759.68, 23.74, 616.672, 143.008, 2440.32
51.968, 759.68, 23.74, 616.672, 143.008, 2440.32
52.965, 759.68, 23.74, 616.672, 143.008, 2440.32
52.965, 759.68, 23.74, 616.672, 143.008, 2440.32
52.965, 763.888, 23.8715, 619.568, 144.32, 2436.11
52.965, 763.888, 23.8715, 619.568, 144.32, 2436.11
52.965, 763.888, 23.8715, 619.568, 144.32, 2436.11
53.965, 763.888, 23.8715, 619.568, 144.32, 2436.11
53.965, 763.888, 23.8715, 619.568, 144.32, 2436.11
53.965, 772.2, 24.1313, 625.24, 146.96, 2427.8
53.965, 772.2, 24.1313, 625.24, 146.96, 2427.8
53.965, 772.2, 24.1313, 625.24, 146.96, 2427.8
54.967, 772.2, 24.1313, 625.24, 146.96, 2427.8
54.967, 772.2, 24.1313, 625.24, 146.96, 2427.8
54.967, 778.92, 24.3413, 630.336, 148.584, 2421.08
54.967, 778.92, 24.3413, 630.336, 148.584, 2421.08
54.967, 778.92, 24.3413, 630.336, 148.584, 2421.08
55.968, 778.92, 24.3413, 630.336, 148.584, 2421.08
55.968, 778.92, 24.3413, 630.336, 148.584, 2421.08
55.968, 783.424, 24.482, 635.112, 148.312, 2416.58
55.968, 783.424, 24.482, 635.112, 148.312, 2416.58
55.968, 783.424, 24.482, 635.112, 148.312, 2416.58
56.965, 783.424, 24.482, 635.112, 148.312, 2416.58
56.965, 783.424, 24.482, 635.112, 148.312, 2416.58
56.965, 786.56, 24.58, 636.696, 149.864, 2413.44
56.965, 786.56, 24.58, 636.696, 149.864, 2413.44
56.965, 786.56, 24.58, 636.696, 149.864, 2413.44
57.966, 786.56, 24.58, 636.696, 149.864, 2413.44
57.966, 786.56, 24.58, 636.696, 149.864, 2413.44
57.966, 789.568, 24.674, 638.568, 151, 2410.43
57.966, 789.568, 24.674, 638.568, 151, 2410.43
57.966, 789.568, 24.674, 638.568, 151, 2410.43
58.967, 789.568, 24.674, 638.568, 151, 2410.43
58.967, 789.568, 24.674, 638.568, 151, 2410.43
58.967, 792.92, 24.7788, 642.48, 150.44, 2407.08
58.967, 792.92, 24.7788, 642.48, 150.44, 2407.08
58.967, 792.92, 24.7788, 642.48, 150.44, 2407.08
59.965, 792.92, 24.7788, 642.48, 150.44, 2407.08
59.965, 792.92, 24.7788, 642.48, 150.44, 2407.08
59.965, 795.832, 24.8698, 645.168, 150.664, 2404.17
59.965, 795.832, 24.8698, 645.168, 150.664, 2404.17
59.965, 795.832, 24.8698, 645.168, 150.664, 2404.17
60.965, 795.832, 24.8698, 645.168, 150.664, 2404.17
60.965, 795.832, 24.8698, 645.168, 150.664, 2404.17
60.965, 798.632, 24.9573, 647.648, 150.984, 2401.37
60.965, 798.632, 24.9573, 647.648, 150.984, 2401.37
60.965, 798.632, 24.9573, 647.648, 150.984, 2401.37
61.969, 798.632, 24.9573, 647.648, 150.984, 2401.37
61.969, 798.632, 24.9573, 647.648, 150.984, 2401.37
61.969, 800.112, 25.0035, 647.816, 152.296, 2399.89
61.969, 800.112, 25.0035, 647.816, 152.296, 2399.89
61.969, 800.112, 25.0035, 647.816, 152.296, 2399.89
62.965, 800.112, 25.0035, 647.816, 152.296, 2399.89
62.965, 800.112, 25.0035, 647.816, 152.296, 2399.89
62.965, 805.56, 25.1738, 652.968, 152.592, 2394.44
62.965, 805.56, 25.1738, 652.968, 152.592, 2394.44
62.965, 805.56, 25.1738, 652.968, 152.592, 2394.44
63.965, 805.56, 25.1738, 652.968, 152.592, 2394.44
63.965, 805.56, 25.1738, 652.968, 152.592, 2394.44
63.965, 812.016, 25.3755, 659.64, 152.376, 2387.98
63.965, 812.016, 25.3755, 659.64, 152.376, 2387.98
63.965, 812.016, 25.3755, 659.64, 152.376, 2387.98
64.969, 812.016, 25.3755, 659.64, 152.376, 2387.98
64.969, 812.016, 25.3755, 659.64, 152.376, 2387.98
64.969, 823.416, 25.7318, 669.832, 153.584, 2376.58
64.969, 823.416, 25.7318, 669.832, 153.584, 2376.58
64.969, 823.416, 25.7318, 669.832, 153.584, 2376.58
65.965, 823.416, 25.7318, 669.832, 153.584, 2376.58
65.965, 823.416, 25.7318, 669.832, 153.584, 2376.58
65.965, 828.416, 25.888, 675.784, 152.632, 2371.58
65.965, 828.416, 25.888, 675.784, 152.632, 2371.58
65.965, 828.416, 25.888, 675.784, 152.632, 2371.58
66.965, 828.416, 25.888, 675.784, 152.632, 2371.58
66.965, 828.416, 25.888, 675.784, 152.632, 2371.58
66.965, 830.488, 25.9528, 678.384, 152.104, 2369.51
66.965, 830.488, 25.9528, 678.384, 152.104, 2369.51
66.965, 830.488, 25.9528, 678.384, 152.104, 2369.51
67.966, 830.488, 25.9528, 678.384, 152.104, 2369.51
67.966, 830.488, 25.9528, 678.384, 152.104, 2369.51
67.966, 831.16, 25.9738, 678.768, 152.392, 2368.84
67.966, 831.16, 25.9738, 678.768, 152.392, 2368.84
67.966, 831.16, 25.9738, 678.768, 152.392, 2368.84
68.966, 831.16, 25.9738, 678.768, 152.392, 2368.84
68.966, 831.16, 25.9738, 678.768, 152.392, 2368.84
68.966, 831.68, 25.99, 680.264, 151.416, 2368.32
68.966, 831.68, 25.99, 680.264, 151.416, 2368.32
68.966, 831.68, 25.99, 680.264, 151.416, 2368.32
69.966, 831.68, 25.99, 680.264, 151.416, 2368.32
69.966, 831.68, 25.99, 680.264, 151.416, 2368.32
69.966, 833.184, 26.037, 681.584, 151.6, 2366.82
69.966, 833.184, 26.037, 681.584, 151.6, 2366.82
69.966, 833.184, 26.037, 681.584, 151.6, 2366.82
70.965, 833.184, 26.037, 681.584, 151.6, 2366.82
70.965, 833.184, 26.037, 681.584, 151.6, 2366.82
70.965, 834.144, 26.067, 681.072, 153.072, 2365.86
70.965, 834.144, 26.067, 681.072, 153.072, 2365.86
70.965, 834.144, 26.067, 681.072, 153.072, 2365.86
71.965, 834.144, 26.067, 681.072, 153.072, 2365.86
71.965, 834.144, 26.067, 681.072, 153.072, 2365.86
71.965, 837.936, 26.1855, 684.6, 153.336, 2362.06
71.965, 837.936, 26.1855, 684.6, 153.336, 2362.06
71.965, 837.936, 26.1855, 684.6, 153.336, 2362.06
72.965, 837.936, 26.1855, 684.6, 153.336, 2362.06
72.965, 837.936, 26.1855, 684.6, 153.336, 2362.06
72.965, 839.232, 26.226, 686.44, 152.792, 2360.77
72.965, 839.232, 26.226, 686.44, 152.792, 2360.77
72.965, 839.232, 26.226, 686.44, 152.792, 2360.77
73.965, 839.232, 26.226, 686.44, 152.792, 2360.77
73.965, 839.232, 26.226, 686.44, 152.792, 2360.77
73.965, 840.672, 26.271, 688.112, 152.56, 2359.33
73.965, 840.672, 26.271, 688.112, 152.56, 2359.33
73.965, 840.672, 26.271, 688.112, 152.56, 2359.33
74.966, 840.672, 26.271, 688.112, 152.56, 2359.33
74.966, 840.672, 26.271, 688.112, 152.56, 2359.33
74.966, 841.536, 26.298, 689.024, 152.512, 2358.46
74.966, 841.536, 26.298, 689.024, 152.512, 2358.46
74.966, 841.536, 26.298, 689.024, 152.512, 2358.46
75.965, 841.536, 26.298, 689.024, 152.512, 2358.46
75.965, 841.536, 26.298, 689.024, 152.512, 2358.46
75.965, 846.568, 26.4553, 693.336, 153.232, 2353.43
75.965, 846.568, 26.4553, 693.336, 153.232, 2353.43
75.965, 846.568, 26.4553, 693.336, 153.232, 2353.43
76.966, 846.568, 26.4553, 693.336, 153.232, 2353.43
76.966, 846.568, 26.4553, 693.336, 153.232, 2353.43
76.966, 850.624, 26.582, 697.104, 153.52, 2349.38
76.966, 850.624, 26.582, 697.104, 153.52, 2349.38
76.966, 850.624, 26.582, 697.104, 153.52, 2349.38
77.966, 850.624, 26.582, 697.104, 153.52, 2349.38
77.966, 850.624, 26.582, 697.104, 153.52, 2349.38
77.966, 856.104, 26.7533, 702.456, 153.648, 2343.9
77.966, 856.104, 26.7533, 702.456, 153.648, 2343.9
77.966, 856.104, 26.7533, 702.456, 153.648, 2343.9
78.966, 856.104, 26.7533, 702.456, 153.648, 2343.9
78.966, 856.104, 26.7533, 702.456, 153.648, 2343.9
78.966, 858.568, 26.8303, 705.128, 153.44, 2341.43
78.966, 858.568, 26.8303, 705.128, 153.44, 2341.43
78.966, 858.568, 26.8303, 705.128, 153.44, 2341.43
79.966, 858.568, 26.8303, 705.128, 153.44, 2341.43
79.966, 858.568, 26.8303, 705.128, 153.44, 2341.43
79.966, 859.472, 26.8585, 707.096, 152.376, 2340.53
79.966, 859.472, 26.8585, 707.096, 152.376, 2340.53
79.966, 859.472, 26.8585, 707.096, 152.376, 2340.53
80.967, 859.472, 26.8585, 707.096, 152.376, 2340.53
80.967, 859.472, 26.8585, 707.096, 152.376, 2340.53
80.967, 860.6, 26.8938, 708.288, 152.312, 2339.4
80.967, 860.6, 26.8938, 708.288, 152.312, 2339.4
80.967, 860.6, 26.8938, 708.288, 152.312, 2339.4
81.966, 860.6, 26.8938, 708.288, 152.312, 2339.4
81.966, 860.6, 26.8938, 708.288, 152.312, 2339.4
81.966, 861.68, 26.9275, 709.352, 152.328, 2338.32
81.966, 861.68, 26.9275, 709.352, 152.328, 2338.32
81.966, 861.68, 26.9275, 709.352, 152.328, 2338.32
82.965, 861.68, 26.9275, 709.352, 152.328, 2338.32
82.965, 861.68, 26.9275, 709.352, 152.328, 2338.32
82.965, 864.312, 27.0098, 712.472, 151.84, 2335.69
82.965, 864.312, 27.0098, 712.472, 151.84, 2335.69
82.965, 864.312, 27.0098, 712.472, 151.84, 2335.69
83.966, 864.312, 27.0098, 712.472, 151.84, 2335.69
83.966, 864.312, 27.0098, 712.472, 151.84, 2335.69
83.966, 869.584, 27.1745, 717.624, 151.96, 2330.42
83.966, 869.584, 27.1745, 717.624, 151.96, 2330.42
83.966, 869.584, 27.1745, 717.624, 151.96, 2330.42
84.966, 869.584, 27.1745, 717.624, 151.96, 2330.42
84.966, 869.584, 27.1745, 717.624, 151.96, 2330.42
84.966, 873.712, 27.3035, 721.344, 152.368, 2326.29
84.966, 873.712, 27.3035, 721.344, 152.368, 2326.29
84.966, 873.712, 27.3035, 721.344, 152.368, 2326.29
85.965, 873.712, 27.3035, 721.344, 152.368, 2326.29
85.965, 873.712, 27.3035, 721.344, 152.368, 2326.29
85.965, 877.088, 27.409, 725.376, 151.712, 2322.91
85.965, 877.088, 27.409, 725.376, 151.712, 2322.91
85.965, 877.088, 27.409, 725.376, 151.712, 2322.91
86.965, 877.088, 27.409, 725.376, 151.712, 2322.91
86.965, 877.088, 27.409, 725.376, 151.712, 2322.91
86.965, 881.256, 27.5393, 729.544, 151.712, 2318.74
86.965, 881.256, 27.5393, 729.544, 151.712, 2318.74
86.965, 881.256, 27.5393, 729.544, 151.712, 2318.74
87.965, 881.256, 27.5393, 729.544, 151.712, 2318.74
87.965, 881.256, 27.5393, 729.544, 151.712, 2318.74
87.965, 884.656, 27.6455, 731.08, 153.576, 2315.34
87.965, 884.656, 27.6455, 731.08, 153.576, 2315.34
87.965, 884.656, 27.6455, 731.08, 153.576, 2315.34
88.966, 884.656, 27.6455, 731.08, 153.576, 2315.34
88.966, 884.656, 27.6455, 731.08, 153.576, 2315.34
88.966, 887.424, 27.732, 733.496, 153.928, 2312.58
88.966, 887.424, 27.732, 733.496, 153.928, 2312.58
88.966, 887.424, 27.732, 733.496, 153.928, 2312.58
89.967, 887.424, 27.732, 733.496, 153.928, 2312.58
89.967, 887.424, 27.732, 733.496, 153.928, 2312.58
89.967, 888.024, 27.7508, 734.728, 153.296, 2311.98
89.967, 888.024, 27.7508, 734.728, 153.296, 2311.98
89.967, 888.024, 27.7508, 734.728, 153.296, 2311.98
90.966, 888.024, 27.7508, 734.728, 153.296, 2311.98
90.966, 888.024, 27.7508, 734.728, 153.296, 2311.98
90.966, 889.584, 27.7995, 736.144, 153.44, 2310.42
90.966, 889.584, 27.7995, 736.144, 153.44, 2310.42
90.966, 889.584, 27.7995, 736.144, 153.44, 2310.42
91.965, 889.584, 27.7995, 736.144, 153.44, 2310.42
91.965, 889.584, 27.7995, 736.144, 153.44, 2310.42
91.965, 892.28, 27.8838, 738.992, 153.288, 2307.72
