Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
0.242482, -17.143, 1.012, racer
0.842013, -17.6117, 1.11873, racer
0.468019, -17.7641, 1.09595, racer
0.297008, -17.9324, 1.08725, racer
0.966969, -17.8226, 1.09916, racer
1.63554, -17.1225, 1.08005, racer
1.70598, -16.0335, 1.07259, racer
1.39653, -15.5311, 1.08692, racer
1.31533, -15.4546, 1.08684, racer
0.899256, -14.9347, 1.06862, racer
0.899256, -14.9347, 1.06862, racer
0.668322, -14.7412, 1.06884, racer
-0.481086, -13.6951, 1.05292, racer
-1.6915, -12.145, 1.07325, racer
-3.13757, -10.833, 1.07575, racer
-4.1734, -10.575, 1.05899, racer
-5.1797, -11.1221, 1.09876, racer
-6.7103, -11.0885, 1.07749, racer
-8.22745, -10.7595, 1.06546, racer
-9.09661, -11.4569, 1.23565, racer
-9.20219, -12.9191, 1.28494, racer
-8.32555, -13.8541, 1.21996, racer
-6.76247, -14.3393, 1.11773, racer
-5.18843, -14.57, 1.05137, racer
-4.06326, -14.6653, 1.05628, racer
-3.96441, -15.6363, 1.12666, racer
-4.6605, -17.2018, 1.08692, racer
-6.0372, -18.4178, 1.1249, racer
-7.59976, -18.6034, 1.13923, racer
-9.15467, -18.5098, 1.13288, racer
-10.6902, -18.0321, 1.17053, racer
-12.2029, -16.6975, 1.36364, racer
-13.5769, -15.1609, 1.34764, racer
-14.0395, -13.5908, 1.05161, racer
-13.4567, -12.0082, 0.963959, racer
-12.4145, -10.4333, 1.00677, racer
-12.0488, -8.90946, 1.03835, racer
-12.7289, -7.69917, 0.994493, racer
-13.7991, -6.15533, 1.02587, racer
-14.4282, -4.653, 1.0789, racer
-14.1257, -3.0983, 1.15567, racer
-13.7478, -1.60435, 1.18622, racer
-14.4033, -0.340749, 1.09637, racer
-15.7732, 0.378232, 1.1123, racer
-17.2554, 0.744164, 1.12264, racer
-17.7831, 0.355994, 1.18532, racer
-17.7802, 0.116377, 1.28706, racer
-16.9227, -0.903115, 1.34183, racer
-15.5112, -2.39563, 1.32551, racer
-14.1733, -3.86313, 1.26277, racer
-13.3965, -4.35414, 1.32335, racer
-12.3685, -3.61295, 1.62374, racer
-11.0641, -2.13068, 1.78018, racer
-10.1948, -0.708017, 1.58423, racer
-10.0888, -0.309762, 1.38508, racer
-10.1175, -1.07107, 1.30513, racer
-9.82818, -2.57182, 1.24537, racer
-9.07395, -4.10649, 1.19429, racer
-7.64875, -5.47346, 1.22635, racer
-6.0827, -6.26161, 1.22823, racer
-4.87203, -6.18754, 1.24397, racer
-4.62191, -5.02746, 1.50375, racer
-4.67015, -3.49694, 1.82755, racer
-3.8698, -1.99103, 1.74057, racer
-3.1443, -0.462642, 1.30587, racer
-3.43145, 0.74518, 1.07166, racer
-3.7516, 2.25378, 1.1723, racer
-4.48682, 3.5987, 1.61197, racer
-4.56391, 5.12242, 1.68001, racer
-3.89063, 6.69836, 1.32471, racer
-3.53178, 7.16546, 1.23572, racer
-3.52809, 7.16707, 1.23529, racer
-3.06164, 7.28855, 1.21456, racer
-1.77661, 7.57782, 1.1967, racer
-0.146001, 7.793, 1.19504, racer
1.42872, 7.84408, 1.19026, racer
3.02038, 7.84733, 1.22826, racer
4.59426, 7.87233, 1.2999, racer
6.15652, 7.87685, 1.32687, racer
7.74012, 7.65651, 1.36027, racer
9.36206, 7.60026, 1.36739, racer
10.959, 7.69339, 1.35966, racer
12.5113, 7.71211, 1.35028, racer
14.0985, 7.62578, 1.37697, racer
15.3713, 7.58909, 1.40853, racer
15.4522, 6.91867, 1.37306, racer
14.4211, 5.67971, 1.20905, racer
13.0458, 4.17347, 1.09456, racer
11.8428, 3.12802, 1.17321, racer
10.6578, 1.92264, 1.21615, racer
9.29588, 0.852443, 1.13153, racer
7.8513, -0.59137, 1.12691, racer
6.33954, -1.64378, 1.15596, racer
4.97936, -2.85145, 1.15739, racer
3.44562, -3.70515, 1.12604, racer
1.88949, -3.66785, 1.14193, racer
0.829974, -3.99818, 1.16036, racer
0.0756492, -4.78259, 1.39051, racer
-1.26528, -4.94818, 1.78397, racer
-2.87416, -4.20733, 1.7417, racer
-4.45407, -3.88575, 1.62283, racer
-6.09089, -3.78614, 1.7399, racer
-7.70988, -3.4893, 1.74909, racer
-9.31608, -3.77974, 1.52721, racer
-10.8895, -4.07776, 1.30586, racer
-12.3204, -3.48881, 1.2228, racer
-13.8647, -2.94787, 1.30401, racer
-15.4299, -3.08759, 1.31959, racer
-16.9566, -3.21045, 1.28503, racer
-18.3204, -3.91586, 1.16697, racer
-18.7244, -5.38341, 1.04832, racer
-18.6541, -6.9387, 1.02719, racer
-19.0815, -8.46462, 1.08591, racer
-18.9591, -10.0291, 1.1265, racer
-18.5297, -11.5926, 1.17799, racer
-18.2302, -13.1306, 1.16778, racer
-18.0372, -14.6991, 1.01898, racer
-18.2076, -16.2422, 1.01208, racer
-18.2842, -17.6538, 1.11174, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
-17.6188, -18.2578, 1.18986, racer
