Iteration, Path length, Time, Planning, Flying
1, 0.0422179, 0.915, 0.605, 0.3
2, 0.56194, 1.915, 0.62, 1.285
3, 1.65673, 2.915, 0.62, 2.285
4, 2.34988, 3.915, 0.62, 3.285
5, 3.07056, 4.915, 0.62, 4.285
6, 3.698, 5.915, 0.62, 5.285
7, 5.16325, 6.915, 0.62, 6.285
8, 6.57002, 7.915, 0.62, 7.285
9, 7.62059, 8.915, 0.62, 8.285
10, 8.20317, 9.915, 0.62, 9.285
11, 8.88463, 10.915, 0.62, 10.285
12, 9.69778, 11.915, 0.62, 11.285
13, 10.1955, 12.915, 0.62, 12.285
14, 10.9739, 13.915, 0.62, 13.285
15, 11.3537, 14.915, 0.62, 14.285
16, 12.09, 15.915, 0.62, 15.285
17, 12.8122, 16.915, 0.62, 16.285
18, 14.0892, 17.915, 0.62, 17.285
19, 15.7248, 18.915, 0.62, 18.285
20, 16.3907, 19.915, 0.62, 19.285
21, 17.246, 20.915, 0.62, 20.285
22, 18.922, 21.915, 0.62, 21.285
23, 19.3974, 22.915, 1.34, 21.565
24, 19.3974, 23.915, 2.34, 21.565
25, 19.3974, 24.915, 3.34, 21.565
26, 19.3974, 25.915, 4.34, 21.565
27, 19.3974, 26.915, 5.34, 21.565
28, 19.3974, 27.915, 6.34, 21.565
29, 19.3974, 28.915, 7.34, 21.565
30, 19.3974, 29.915, 8.34, 21.565
31, 19.3974, 30.915, 9.34, 21.565
32, 19.3974, 31.915, 10.34, 21.565
33, 19.3974, 32.915, 11.34, 21.565
34, 19.3974, 33.915, 12.34, 21.565
35, 19.3974, 34.915, 13.34, 21.565
36, 19.3974, 35.915, 14.34, 21.565
37, 19.3974, 36.915, 15.34, 21.565
38, 19.3974, 37.915, 16.34, 21.565
39, 19.3974, 38.915, 17.34, 21.565
40, 19.3974, 39.915, 18.34, 21.565
41, 19.3974, 40.915, 19.34, 21.565
42, 19.3974, 41.915, 20.34, 21.565
43, 19.3974, 42.915, 21.34, 21.565
44, 19.3974, 43.915, 22.34, 21.565
45, 19.3974, 44.915, 23.34, 21.565
46, 19.3974, 45.915, 24.34, 21.565
47, 19.3974, 46.915, 25.34, 21.565
48, 19.3974, 47.915, 26.34, 21.565
49, 19.3974, 48.915, 27.34, 21.565
50, 19.3974, 49.915, 28.34, 21.565
51, 19.3974, 50.915, 29.34, 21.565
52, 19.3974, 51.915, 30.34, 21.565
53, 19.3974, 52.915, 31.34, 21.565
54, 19.3974, 53.915, 32.34, 21.565
55, 19.3974, 54.915, 33.34, 21.565
56, 19.3974, 55.915, 34.34, 21.565
57, 19.3974, 56.915, 35.34, 21.565
58, 19.3974, 57.915, 36.34, 21.565
59, 19.3974, 58.915, 37.34, 21.565
60, 19.3974, 59.915, 38.34, 21.565
61, 19.3974, 60.915, 39.34, 21.565
62, 19.3974, 61.915, 40.34, 21.565
63, 19.3974, 62.915, 41.34, 21.565
64, 19.3974, 63.915, 42.34, 21.565
65, 19.3974, 64.915, 43.34, 21.565
66, 19.3974, 65.915, 44.34, 21.565
67, 19.3974, 66.915, 45.34, 21.565
68, 19.3974, 67.915, 46.34, 21.565
69, 19.3974, 68.915, 47.34, 21.565
70, 19.3974, 69.915, 48.34, 21.565
71, 19.3974, 70.915, 49.34, 21.565
72, 19.3974, 71.915, 50.34, 21.565
73, 19.3974, 72.915, 51.34, 21.565
74, 19.3974, 73.915, 52.34, 21.565
75, 19.3974, 74.915, 53.34, 21.565
76, 19.3974, 75.915, 54.34, 21.565
77, 19.3974, 76.915, 55.34, 21.565
78, 19.3974, 77.915, 56.34, 21.565
79, 19.3974, 78.915, 57.34, 21.565
80, 19.3974, 79.915, 58.34, 21.565
81, 19.3974, 80.915, 59.34, 21.565
82, 19.3974, 81.915, 60.34, 21.565
83, 19.3974, 82.915, 61.34, 21.565
84, 19.3974, 83.915, 62.34, 21.565
85, 19.3974, 84.915, 63.34, 21.565
86, 19.3974, 85.915, 64.34, 21.565
87, 19.3974, 86.915, 65.34, 21.565
88, 19.3974, 87.915, 66.34, 21.565
89, 19.3974, 88.915, 67.34, 21.565
90, 19.3974, 89.915, 68.34, 21.565
91, 19.3974, 90.915, 69.34, 21.565
92, 19.3974, 91.915, 70.34, 21.565
93, 19.3974, 92.915, 71.34, 21.565
94, 19.3974, 93.915, 72.34, 21.565
95, 19.3974, 94.915, 73.34, 21.565
96, 19.3974, 95.915, 74.34, 21.565
97, 19.3974, 96.915, 75.34, 21.565
98, 19.3974, 97.915, 76.34, 21.565
99, 19.3974, 98.915, 77.34, 21.565
100, 19.3974, 99.915, 78.34, 21.565
101, 19.3974, 100.915, 79.34, 21.565
102, 19.3974, 101.915, 80.34, 21.565
103, 19.3974, 102.915, 81.34, 21.565
104, 19.3974, 103.915, 82.34, 21.565
105, 19.3974, 104.915, 83.34, 21.565
106, 19.3974, 105.915, 84.34, 21.565
107, 19.3974, 106.915, 85.34, 21.565
108, 19.3974, 107.915, 86.34, 21.565
109, 19.3974, 108.915, 87.34, 21.565
110, 19.3974, 109.915, 88.34, 21.565
111, 19.3974, 110.915, 89.34, 21.565
112, 19.3974, 111.915, 90.34, 21.565
113, 19.3974, 112.915, 91.34, 21.565
114, 19.3974, 113.915, 92.34, 21.565
115, 19.3974, 114.915, 93.34, 21.565
116, 19.3974, 115.915, 94.34, 21.565
117, 19.3974, 116.915, 95.34, 21.565
118, 19.3974, 117.915, 96.34, 21.565
119, 19.3974, 118.915, 97.34, 21.565
120, 19.3974, 119.915, 98.34, 21.565
121, 19.3974, 120.915, 99.34, 21.565
122, 19.3974, 121.915, 100.34, 21.565
123, 19.3974, 122.915, 101.34, 21.565
124, 19.3974, 123.915, 102.34, 21.565
125, 19.3974, 124.915, 103.34, 21.565
126, 19.3974, 125.915, 104.34, 21.565
127, 19.3974, 126.915, 105.34, 21.565
128, 19.3974, 127.915, 106.34, 21.565
129, 19.3974, 128.915, 107.34, 21.565
130, 19.3974, 129.915, 108.34, 21.565
131, 19.3974, 130.915, 109.34, 21.565
132, 19.3974, 131.915, 110.34, 21.565
133, 19.3974, 132.915, 111.34, 21.565
134, 19.3974, 133.915, 112.34, 21.565
135, 19.3974, 134.915, 113.34, 21.565
136, 19.3974, 135.915, 114.34, 21.565
137, 19.3974, 136.915, 115.34, 21.565
138, 19.3974, 137.915, 116.34, 21.565
139, 19.3974, 138.915, 117.34, 21.565
140, 19.3974, 139.915, 118.34, 21.565
141, 19.3974, 140.915, 119.34, 21.565
142, 19.3974, 141.915, 120.34, 21.565
143, 19.3974, 142.915, 121.34, 21.565
144, 19.3974, 143.915, 122.34, 21.565
145, 19.3974, 144.915, 123.34, 21.565
146, 19.3974, 145.915, 124.34, 21.565
147, 19.3974, 146.915, 125.34, 21.565
148, 19.3974, 147.915, 126.34, 21.565
149, 19.3974, 148.915, 127.34, 21.565
150, 19.3974, 149.915, 128.34, 21.565
151, 19.3974, 150.915, 129.34, 21.565
152, 19.3974, 151.915, 130.34, 21.565
153, 19.3974, 152.915, 131.34, 21.565
154, 19.3974, 153.915, 132.34, 21.565
155, 19.3974, 154.915, 133.34, 21.565
156, 19.3974, 155.915, 134.34, 21.565
157, 19.3974, 156.915, 135.34, 21.565
158, 19.3974, 157.915, 136.34, 21.565
159, 19.3974, 158.915, 137.34, 21.565
160, 19.3974, 159.915, 138.34, 21.565
161, 19.3974, 160.915, 139.34, 21.565
162, 19.3974, 161.915, 140.34, 21.565
163, 19.3974, 162.915, 141.34, 21.565
164, 19.3974, 163.915, 142.34, 21.565
165, 19.3974, 164.915, 143.34, 21.565
166, 19.3974, 165.915, 144.34, 21.565
167, 19.3974, 166.915, 145.34, 21.565
168, 19.3974, 167.915, 146.34, 21.565
169, 19.3974, 168.915, 147.34, 21.565
170, 19.3974, 169.915, 148.34, 21.565
171, 19.3974, 170.915, 149.34, 21.565
172, 19.3974, 171.915, 150.34, 21.565
173, 19.3974, 172.915, 151.34, 21.565
174, 19.3974, 173.915, 152.34, 21.565
175, 19.3974, 174.915, 153.34, 21.565
176, 19.3974, 175.915, 154.34, 21.565
177, 19.3974, 176.915, 155.34, 21.565
178, 19.3974, 177.915, 156.34, 21.565
179, 19.3974, 178.915, 157.34, 21.565
180, 19.3974, 179.915, 158.34, 21.565
181, 19.3974, 180.915, 159.34, 21.565
182, 19.3974, 181.915, 160.34, 21.565
183, 19.3974, 182.915, 161.34, 21.565
184, 19.3974, 183.915, 162.34, 21.565
185, 19.3974, 184.915, 163.34, 21.565
186, 19.3974, 185.915, 164.34, 21.565
187, 19.3974, 186.915, 165.34, 21.565
188, 19.3974, 187.915, 166.34, 21.565
189, 19.3974, 188.915, 167.34, 21.565
190, 19.3974, 189.915, 168.34, 21.565
191, 19.3974, 190.915, 169.34, 21.565
192, 19.3974, 191.915, 170.34, 21.565
193, 19.3974, 192.915, 171.34, 21.565
194, 19.3974, 193.915, 172.34, 21.565
195, 19.3974, 194.915, 173.34, 21.565
196, 19.3974, 195.915, 174.34, 21.565
197, 19.3974, 196.915, 175.34, 21.565
198, 19.3974, 197.915, 176.34, 21.565
199, 19.3974, 198.915, 177.34, 21.565
200, 19.3974, 199.915, 178.34, 21.565
201, 19.3974, 200.915, 179.34, 21.565
202, 19.3974, 201.915, 180.34, 21.565
