Goal x, Goal y, Goal z, Planner
25.0534, -6.03836, 3.79729, racer
25.355, -6.24118, 3.79972, racer
25.45, -6.18442, 3.81533, racer
25.4978, -6.00457, 3.80062, racer
25.4997, -6.00423, 3.8001, racer
25.4946, -6.00408, 3.80867, racer
25.1138, -5.97444, 3.85878, racer
23.9052, -5.87287, 3.91252, racer
23.2276, -5.4085, 3.74472, racer
22.7455, -4.5588, 3.9204, racer
21.9819, -4.23907, 3.98268, racer
21.125, -4.63747, 3.72995, racer
20.9791, -4.62125, 3.73272, racer
20.6907, -4.09039, 3.85738, racer
19.6976, -3.57033, 3.6495, racer
18.6849, -3.50225, 3.68683, racer
18.1978, -3.74879, 4.08532, racer
17.5387, -3.7577, 3.72091, racer
16.5755, -3.8168, 3.31416, racer
15.757, -3.56252, 3.4384, racer
15.1748, -3.49496, 3.67065, racer
14.2501, -2.84922, 3.71004, racer
13.5725, -2.80826, 3.3876, racer
12.9735, -3.3283, 3.55159, racer
12.2259, -3.81725, 3.40546, racer
11.285, -3.55064, 3.36806, racer
10.5577, -3.19626, 3.30861, racer
10.0519, -2.99129, 3.18527, racer
9.97919, -1.96582, 3.23986, racer
9.81705, -1.60211, 3.1465, racer
8.79295, -1.64171, 3.14811, racer
8.14493, -1.33197, 2.96458, racer
8.24317, -1.81178, 3.00782, racer
8.64237, -2.76294, 3.06696, racer
8.21309, -3.47464, 3.03764, racer
7.30597, -4.28464, 3.03847, racer
7.12395, -4.33513, 3.08875, racer
7.98408, -4.47166, 3.17191, racer
8.92812, -4.83739, 3.2436, racer
9.21627, -5.36384, 3.06683, racer
10.1725, -5.13836, 2.92568, racer
10.9621, -4.97438, 3.16681, racer
11.7084, -5.02632, 3.122, racer
12.7251, -4.47605, 3.00196, racer
12.8449, -4.3591, 3.10627, racer
11.9133, -4.61957, 3.40105, racer
10.8044, -4.98754, 3.11606, racer
9.81921, -5.31866, 3.05732, racer
9.1161, -4.81309, 3.05591, racer
9.20359, -3.56155, 3.19973, racer
8.99412, -2.52517, 3.18299, racer
8.06974, -2.00174, 3.11983, racer
7.10159, -1.80224, 2.8665, racer
7.2883, -1.78068, 3.09237, racer
8.40722, -1.54906, 3.38223, racer
8.93541, -1.30527, 3.19343, racer
8.41634, -0.82175, 3.285, racer
7.57699, -0.385379, 3.07747, racer
6.86292, -0.287092, 3.02986, racer
5.50733, -0.314559, 3.07887, racer
4.26087, 0.0821752, 2.62428, racer
3.72956, 0.18199, 2.49145, racer
4.33818, 0.198063, 2.985, racer
5.68854, 0.376367, 3.19901, racer
6.20808, 0.555233, 2.92179, racer
5.65932, 1.1091, 2.90556, racer
5.0395, 1.75459, 2.48343, racer
4.57341, 2.6109, 2.65702, racer
3.56338, 2.7501, 2.63555, racer
2.5039, 2.53901, 2.54079, racer
2.40175, 2.64291, 2.73077, racer
3.36591, 2.65649, 2.77879, racer
4.78657, 2.57368, 2.84257, racer
5.68735, 2.88062, 3.0732, racer
6.57492, 2.88472, 3.17134, racer
7.08561, 2.30911, 2.99924, racer
6.7987, 1.67701, 3.024, racer
6.28343, 0.591707, 3.03763, racer
6.3102, -0.41421, 2.98607, racer
6.08251, -1.16446, 2.97929, racer
5.63812, -1.37382, 2.86512, racer
6.29335, -0.913084, 3.01166, racer
7.4675, -0.835857, 2.99651, racer
8.42786, -0.787417, 3.17947, racer
9.16441, -1.03464, 3.26029, racer
9.94061, -0.485909, 3.27202, racer
10.7127, -0.466774, 3.15929, racer
10.2868, -0.709233, 3.26959, racer
9.29573, -0.269959, 3.38743, racer
8.50944, 0.584909, 3.2701, racer
8.46687, 1.15442, 3.51, racer
8.67331, 2.21908, 3.93254, racer
9.09723, 2.69151, 3.54696, racer
9.60765, 3.2092, 3.5841, racer
10.4527, 3.69912, 3.61409, racer
10.9393, 3.49433, 3.21347, racer
11.4214, 2.77066, 3.31178, racer
11.5415, 1.74909, 3.39991, racer
11.7597, 0.594298, 3.43968, racer
11.8311, -0.138622, 3.41269, racer
11.9873, -0.225125, 3.74976, racer
11.8835, 0.757007, 3.6095, racer
11.7895, 1.95766, 3.43282, racer
12.5956, 2.18935, 3.55404, racer
13.5114, 1.74522, 3.42321, racer
14.2345, 1.81067, 3.59182, racer
15.1297, 2.55666, 3.65066, racer
15.7091, 2.8889, 3.48726, racer
15.0488, 2.80477, 3.6205, racer
13.7703, 3.06096, 3.63684, racer
13.1949, 3.60193, 3.38339, racer
13.3064, 4.46134, 3.50683, racer
13.3974, 5.20277, 3.77439, racer
12.5823, 5.24923, 3.93216, racer
11.6903, 4.77646, 4.11123, racer
11.2865, 4.10601, 4.05779, racer
11.1777, 3.04482, 3.6108, racer
11.5791, 2.23541, 3.28818, racer
12.2008, 1.49088, 3.33643, racer
12.2604, 1.12667, 3.36691, racer
11.3874, 1.69383, 3.22405, racer
10.4015, 2.34792, 3.16603, racer
9.591, 2.48013, 3.21177, racer
8.77235, 2.85061, 3.34295, racer
7.92969, 3.6963, 3.0186, racer
7.15286, 3.92732, 2.86773, racer
6.45186, 3.34845, 3.25213, racer
5.61557, 2.8445, 3.06454, racer
5.08252, 3.33634, 3.08925, racer
4.83872, 4.20049, 2.74153, racer
3.93477, 4.30308, 2.84156, racer
2.86461, 3.99222, 2.87562, racer
2.25936, 4.06213, 2.6347, racer
1.62515, 4.81473, 2.39905, racer
1.33227, 5.84653, 2.39011, racer
1.01111, 5.98189, 2.39857, racer
1.73033, 5.22247, 2.52044, racer
2.56551, 4.96252, 2.90709, racer
3.2195, 5.65813, 3.30252, racer
3.93208, 6.33035, 3.01629, racer
4.16199, 6.98684, 2.83375, racer
3.9595, 7.13618, 3.11363, racer
4.40283, 6.49907, 3.14106, racer
5.19592, 6.21337, 3.04283, racer
5.51745, 5.50674, 2.83491, racer
4.79385, 4.79292, 2.95934, racer
3.54311, 4.75171, 2.63127, racer
3.0231, 4.4126, 2.46893, racer
3.01953, 3.38037, 2.76329, racer
3.2165, 2.50701, 2.78711, racer
3.09242, 2.27161, 2.51193, racer
2.6185, 3.13563, 2.606, racer
2.3458, 4.27265, 2.5791, racer
1.56155, 4.45739, 2.46747, racer
0.852277, 3.94102, 2.47218, racer
0.11109, 2.76855, 2.57031, racer
0.077631, 1.3332, 2.34851, racer
-0.017448, 0.589174, 2.3633, racer
0.667098, 0.952785, 2.53816, racer
1.38851, 1.47648, 2.67186, racer
1.48993, 0.961357, 2.66797, racer
1.2499, -0.205649, 2.59197, racer
1.5394, -1.16982, 2.61275, racer
2.40584, -1.86991, 2.68689, racer
2.99914, -2.26311, 2.71535, racer
2.5337, -1.7994, 2.72601, racer
1.44795, -0.831406, 2.78067, racer
0.931067, -0.148729, 2.43052, racer
0.367535, 0.623683, 2.56262, racer
-0.911115, 0.575604, 2.39772, racer
-1.72395, 0.024679, 2.33022, racer
-1.34659, 0.154478, 2.49202, racer
-0.160296, 1.09818, 2.42692, racer
0.708195, 1.39795, 2.55906, racer
0.76721, 1.94956, 2.80767, racer
0.137561, 2.82378, 2.53719, racer
-0.649949, 3.47657, 2.59887, racer
-1.41951, 4.03041, 2.25774, racer
-1.51488, 4.81279, 2.43044, racer
-1.22465, 5.76196, 2.44344, racer
-1.04231, 6.5161, 2.16868, racer
-1.27511, 6.61027, 2.20064, racer
-0.848059, 5.8722, 2.32697, racer
-0.942616, 4.96169, 2.3455, racer
-1.7355, 4.35933, 2.39692, racer
-2.75112, 4.32021, 2.28094, racer
-3.70024, 4.37378, 1.98862, racer
-4.68766, 4.58847, 2.08359, racer
-4.69233, 4.61627, 2.37819, racer
-3.64127, 4.76888, 2.52947, racer
-2.28702, 5.17612, 2.20226, racer
-1.57822, 4.86569, 2.05905, racer
-0.867903, 3.89042, 2.28003, racer
-0.42997, 3.70405, 2.42151, racer
-0.789298, 4.47018, 2.73031, racer
-1.29555, 5.48344, 2.74197, racer
-1.16379, 6.08394, 2.23002, racer
-0.822203, 6.81524, 2.5197, racer
-0.827934, 7.9977, 2.79467, racer
-0.398095, 8.30619, 2.6247, racer
-0.427362, 7.82485, 2.72538, racer
-1.34319, 7.01507, 2.63182, racer
-2.18983, 6.41221, 2.2423, racer
-2.47505, 5.40939, 2.30238, racer
-2.95658, 4.33693, 2.2273, racer
-3.7491, 4.3314, 2.09591, racer
-4.84773, 4.70788, 2.21995, racer
-5.27512, 4.24969, 2.18575, racer
-5.16485, 4.37293, 2.23387, racer
-5.40156, 5.24424, 2.0483, racer
-5.1502, 6.11683, 1.95277, racer
-5.24834, 7.13094, 2.05532, racer
-5.92766, 7.23361, 1.95907, racer
-6.18868, 7.10244, 2.03678, racer
-5.32468, 7.21003, 2.08918, racer
-3.8458, 7.39654, 1.98973, racer
-3.12849, 7.9921, 1.96626, racer
-2.38386, 8.36858, 2.276, racer
-1.51385, 7.81637, 2.20622, racer
-1.02165, 6.98074, 2.32816, racer
-0.742484, 5.94365, 2.31412, racer
-1.03525, 5.34392, 2.03598, racer
-1.79062, 5.74758, 2.45014, racer
-1.91407, 6.78633, 2.62948, racer
-2.43061, 7.23695, 2.56258, racer
-3.28771, 7.9939, 2.36347, racer
-4.17571, 8.05644, 1.9743, racer
-4.83645, 8.14277, 2.07765, racer
-4.5373, 9.11879, 2.10236, racer
-4.54333, 10.0034, 2.29471, racer
-5.36466, 10.3285, 2.23574, racer
-5.86375, 10.3171, 2.07046, racer
-5.51976, 9.89921, 2.25555, racer
-5.12504, 9.208, 2.14964, racer
-5.49677, 8.34714, 1.97744, racer
-5.3881, 7.3531, 2.16718, racer
-4.78361, 6.91227, 2.27285, racer
-4.0876, 6.57293, 1.93887, racer
-4.06373, 5.94951, 1.99368, racer
-4.91482, 5.41473, 2.24523, racer
-5.49908, 4.93753, 2.58961, racer
-5.9133, 4.02636, 2.25732, racer
-6.70988, 3.59459, 2.09268, racer
-6.50088, 3.56487, 2.08073, racer
-5.31152, 3.22618, 2.13494, racer
-4.02638, 2.98592, 2.23313, racer
-3.35441, 2.18018, 2.45938, racer
-3.3448, 1.62622, 2.76322, racer
-3.84879, 0.911018, 2.25352, racer
-4.34168, 0.295424, 2.00942, racer
-5.47302, 0.454129, 2.38151, racer
-6.24247, 0.756232, 2.20544, racer
-6.75307, 1.57527, 1.92043, racer
-7.56039, 2.47527, 2.06551, racer
-8.36815, 2.95296, 2.34372, racer
-8.13543, 2.97454, 2.2732, racer
-7.07783, 3.18688, 2.0534, racer
-6.03781, 3.75401, 2.11318, racer
-5.51625, 4.67001, 2.13002, racer
-5.28283, 5.67009, 2.40321, racer
-5.49896, 6.31392, 2.23822, racer
-5.13743, 7.1616, 1.9803, racer
-5.56151, 7.78484, 2.08601, racer
-6.64974, 7.85863, 2.34153, racer
-7.24087, 7.70138, 2.00677, racer
-7.05815, 8.33061, 2.02071, racer
-7.49973, 9.23501, 1.99259, racer
-7.62323, 9.93851, 2.07834, racer
-7.43714, 11.1494, 2.37653, racer
-7.43464, 11.2084, 2.35214, racer
-7.12237, 10.2545, 2.28431, racer
-6.46248, 9.26935, 2.34794, racer
-5.78161, 8.48325, 2.18256, racer
-5.39982, 7.88541, 2.20573, racer
-4.48377, 7.3103, 2.20411, racer
-3.59926, 7.38767, 1.98584, racer
-3.17055, 8.07567, 2.16662, racer
-2.87001, 8.05817, 2.96506, racer
-3.16951, 7.43438, 3.14343, racer
-3.74398, 6.43624, 2.66041, racer
-3.62546, 6.00377, 2.15123, racer
-3.00534, 5.49268, 1.92737, racer
-2.42543, 4.9908, 2.33344, racer
-1.75416, 4.87128, 2.43779, racer
-1.91075, 5.6683, 2.65626, racer
-2.30578, 6.49573, 2.72147, racer
-3.19817, 6.609, 2.90287, racer
-4.03303, 6.82545, 2.46597, racer
-4.72111, 6.67372, 1.95329, racer
-5.14799, 7.04177, 2.34059, racer
-5.6108, 6.72227, 2.52412, racer
-6.17072, 5.69841, 2.03983, racer
-6.32438, 4.98656, 1.93858, racer
