Iteration, Path length, Time, Planning, Flying
1, 0, 0.83, 0.81, 0
2, 0.497935, 1.83, 0.93, 0.88
3, 0.949985, 2.83, 1.59, 1.22
4, 0.949985, 3.83, 2.59, 1.22
5, 0.949985, 4.83, 3.59, 1.22
6, 2.46213, 5.83, 3.69, 2.12
7, 3.40919, 6.83, 4.17, 2.64
8, 3.40919, 7.83, 5.17, 2.64
9, 5.18385, 8.83, 5.55, 3.26
10, 5.18385, 9.83, 6.55, 3.26
11, 5.18385, 10.83, 7.55, 3.26
12, 5.55477, 11.83, 8.37, 3.44
13, 6.93832, 12.83, 8.37, 4.44
14, 8.07742, 13.83, 8.43, 5.38
15, 9.40414, 14.83, 8.51, 6.3
16, 10.9263, 15.83, 8.87, 6.94
17, 12.4166, 16.83, 8.93, 7.88
18, 13.1814, 17.83, 8.93, 8.88
19, 14.6451, 18.83, 9.21, 9.6
20, 16.1899, 19.83, 9.55, 10.26
21, 17.1922, 20.83, 9.57, 11.24
22, 17.2006, 21.83, 10.55, 11.26
23, 18.4953, 22.83, 10.63, 12.18
24, 19.4622, 23.83, 10.99, 12.82
25, 20.5054, 24.83, 11.01, 13.8
26, 21.9934, 25.83, 11.33, 14.48
27, 23.4465, 26.83, 11.69, 15.12
28, 24.322, 27.83, 11.69, 16.12
29, 25.6246, 28.83, 12.13, 16.68
30, 27.5236, 29.83, 12.13, 17.68
31, 29.5554, 30.83, 12.61, 18.2
32, 30.5087, 31.83, 13.15, 18.66
33, 31.5863, 32.83, 14.03, 18.78
34, 31.5863, 33.83, 15.03, 18.78
35, 33.2135, 34.83, 15.65, 19.16
36, 34.2546, 35.83, 15.67, 20.14
37, 34.2618, 36.83, 16.65, 20.16
38, 35.0979, 37.83, 16.83, 20.98
39, 35.2674, 38.83, 17.39, 21.42
40, 35.2674, 39.83, 18.39, 21.42
41, 35.8797, 40.83, 18.85, 21.96
42, 35.8797, 41.83, 19.85, 21.96
43, 35.8797, 42.83, 20.85, 21.96
44, 38.5129, 43.83, 21.03, 22.78
45, 39.717, 44.83, 21.07, 23.74
46, 39.9862, 45.83, 21.75, 24.06
47, 41.5927, 46.83, 22.01, 24.8
48, 41.5927, 47.83, 23.01, 24.8
49, 42.2928, 48.83, 23.97, 24.84
50, 43.5461, 49.83, 23.97, 25.84
51, 44.8879, 50.83, 24.29, 26.52
52, 44.8879, 51.83, 25.29, 26.52
53, 47.2397, 52.83, 25.89, 26.92
54, 47.2397, 53.83, 26.89, 26.92
55, 47.2397, 54.83, 27.89, 26.92
56, 48.7749, 55.83, 28.25, 27.56
57, 49.9869, 56.83, 28.25, 28.56
58, 51.0885, 57.83, 28.59, 29.22
59, 52.8839, 58.83, 29.21, 29.6
60, 53.0762, 59.83, 30.09, 29.72
61, 53.0762, 60.83, 31.09, 29.72
62, 55.0411, 61.83, 31.77, 30.04
63, 55.0411, 62.83, 32.77, 30.04
64, 55.0411, 63.83, 33.77, 30.04
65, 56.973, 64.83, 34.55, 30.26
66, 57.6061, 65.83, 34.81, 31
67, 57.6061, 66.83, 35.81, 31
68, 57.6061, 67.83, 36.81, 31
69, 59.2226, 68.83, 36.95, 31.86
70, 59.8941, 69.83, 37.55, 32.26
71, 59.8941, 70.83, 38.55, 32.26
72, 61.2165, 71.83, 39.11, 32.7
73, 62.5221, 72.83, 39.11, 33.7
74, 63.7707, 73.83, 39.21, 34.6
75, 64.1885, 74.83, 40.19, 34.62
76, 64.1885, 75.83, 41.19, 34.62
77, 64.1885, 76.83, 42.19, 34.62
78, 64.5813, 77.83, 43.11, 34.7
79, 65.8819, 78.83, 43.11, 35.7
80, 67.5865, 79.83, 43.13, 36.68
81, 67.7678, 80.83, 44.03, 36.78
82, 69.4107, 81.83, 44.33, 37.48
83, 69.9815, 82.83, 44.75, 38.06
84, 69.9815, 83.83, 45.75, 38.06
85, 69.9815, 84.83, 46.75, 38.06
86, 69.9815, 85.83, 47.75, 38.06
87, 69.9815, 86.83, 48.75, 38.06
88, 69.9815, 87.83, 49.75, 38.06
89, 69.9815, 88.83, 50.75, 38.06
90, 69.9815, 89.83, 51.75, 38.06
91, 69.9815, 90.83, 52.75, 38.06
92, 69.9815, 91.83, 53.75, 38.06
93, 69.9815, 92.83, 54.75, 38.06
94, 69.9815, 93.83, 55.75, 38.06
95, 69.9815, 94.83, 56.75, 38.06
96, 69.9815, 95.83, 57.75, 38.06
97, 69.9815, 96.83, 58.75, 38.06
98, 69.9815, 97.83, 59.75, 38.06
99, 69.9815, 98.83, 60.75, 38.06
100, 69.9815, 99.83, 61.75, 38.06
101, 69.9815, 100.83, 62.75, 38.06
102, 69.9815, 101.83, 63.75, 38.06
103, 69.9815, 102.83, 64.75, 38.06
104, 69.9815, 103.83, 65.75, 38.06
105, 69.9815, 104.83, 66.75, 38.06
106, 69.9815, 105.83, 67.75, 38.06
107, 69.9815, 106.83, 68.75, 38.06
108, 69.9815, 107.83, 69.75, 38.06
109, 69.9815, 108.83, 70.75, 38.06
110, 69.9815, 109.83, 71.75, 38.06
111, 69.9815, 110.83, 72.75, 38.06
112, 69.9815, 111.83, 73.75, 38.06
113, 69.9815, 112.83, 74.75, 38.06
114, 69.9815, 113.83, 75.75, 38.06
115, 69.9815, 114.83, 76.75, 38.06
116, 69.9815, 115.83, 77.75, 38.06
117, 69.9815, 116.83, 78.75, 38.06
118, 69.9815, 117.83, 79.75, 38.06
119, 69.9815, 118.83, 80.75, 38.06
120, 69.9815, 119.83, 81.75, 38.06
121, 69.9815, 120.83, 82.75, 38.06
122, 69.9815, 121.83, 83.75, 38.06
123, 69.9815, 122.83, 84.75, 38.06
124, 69.9815, 123.83, 85.75, 38.06
125, 69.9815, 124.83, 86.75, 38.06
126, 69.9815, 125.83, 87.75, 38.06
127, 69.9815, 126.83, 88.75, 38.06
128, 69.9815, 127.83, 89.75, 38.06
129, 69.9815, 128.83, 90.75, 38.06
130, 69.9815, 129.83, 91.75, 38.06
131, 69.9815, 130.83, 92.75, 38.06
132, 69.9815, 131.83, 93.75, 38.06
133, 69.9815, 132.83, 94.75, 38.06
134, 69.9815, 133.83, 95.75, 38.06
135, 69.9815, 134.83, 96.75, 38.06
136, 69.9815, 135.83, 97.75, 38.06
137, 69.9815, 136.83, 98.75, 38.06
138, 69.9815, 137.83, 99.75, 38.06
139, 69.9815, 138.83, 100.75, 38.06
140, 69.9815, 139.83, 101.75, 38.06
141, 69.9815, 140.83, 102.75, 38.06
142, 69.9815, 141.83, 103.75, 38.06
143, 69.9815, 142.83, 104.75, 38.06
144, 69.9815, 143.83, 105.75, 38.06
145, 69.9815, 144.83, 106.75, 38.06
146, 69.9815, 145.83, 107.75, 38.06
147, 69.9815, 146.83, 108.75, 38.06
148, 69.9815, 147.83, 109.75, 38.06
149, 69.9815, 148.83, 110.75, 38.06
150, 69.9815, 149.83, 111.75, 38.06
151, 69.9815, 150.83, 112.75, 38.06
152, 69.9815, 151.83, 113.75, 38.06
153, 69.9815, 152.83, 114.75, 38.06
154, 69.9815, 153.83, 115.75, 38.06
155, 69.9815, 154.83, 116.75, 38.06
156, 69.9815, 155.83, 117.75, 38.06
157, 69.9815, 156.83, 118.75, 38.06
158, 69.9815, 157.83, 119.75, 38.06
159, 69.9815, 158.83, 120.75, 38.06
160, 69.9815, 159.83, 121.75, 38.06
161, 69.9815, 160.83, 122.75, 38.06
162, 69.9815, 161.83, 123.75, 38.06
163, 69.9815, 162.83, 124.75, 38.06
164, 69.9815, 163.83, 125.75, 38.06
165, 69.9815, 164.83, 126.75, 38.06
166, 69.9815, 165.83, 127.75, 38.06
167, 69.9815, 166.83, 128.75, 38.06
168, 69.9815, 167.83, 129.75, 38.06
169, 69.9815, 168.83, 130.75, 38.06
170, 69.9815, 169.83, 131.75, 38.06
171, 69.9815, 170.83, 132.75, 38.06
172, 69.9815, 171.83, 133.75, 38.06
173, 69.9815, 172.83, 134.75, 38.06
174, 69.9815, 173.83, 135.75, 38.06
175, 69.9815, 174.83, 136.75, 38.06
176, 69.9815, 175.83, 137.75, 38.06
177, 69.9815, 176.83, 138.75, 38.06
178, 69.9815, 177.83, 139.75, 38.06
179, 69.9815, 178.83, 140.75, 38.06
180, 69.9815, 179.83, 141.75, 38.06
181, 69.9815, 180.83, 142.75, 38.06
182, 69.9815, 181.83, 143.75, 38.06
183, 69.9815, 182.83, 144.75, 38.06
184, 69.9815, 183.83, 145.75, 38.06
185, 69.9815, 184.83, 146.75, 38.06
186, 69.9815, 185.83, 147.75, 38.06
187, 69.9815, 186.83, 148.75, 38.06
188, 69.9815, 187.83, 149.75, 38.06
189, 69.9815, 188.83, 150.75, 38.06
190, 69.9815, 189.83, 151.75, 38.06
191, 69.9815, 190.83, 152.75, 38.06
192, 69.9815, 191.83, 153.75, 38.06
193, 69.9815, 192.83, 154.75, 38.06
194, 69.9815, 193.83, 155.75, 38.06
195, 69.9815, 194.83, 156.75, 38.06
196, 69.9815, 195.83, 157.75, 38.06
197, 69.9815, 196.83, 158.75, 38.06
198, 69.9815, 197.83, 159.75, 38.06
199, 69.9815, 198.83, 160.75, 38.06
200, 69.9815, 199.83, 161.75, 38.06
201, 69.9815, 200.83, 162.75, 38.06
202, 69.9815, 201.83, 163.75, 38.06
203, 69.9815, 202.83, 164.75, 38.06
