Goal x, Goal y, Goal z, Planner
0.416757, -8.98592, 1.00001, racer
0.572454, -8.85428, 1.00003, racer
0.815444, -8.64805, 1.00597, racer
0.737302, -8.80255, 1.0411, racer
0.499941, -9.15298, 1.08108, racer
0.78747, -8.65117, 1.00238, racer
0.78523, -8.65418, 1.00167, racer
0.777204, -8.66635, 1.00035, racer
0.775344, -8.66913, 1.00003, racer
0.782286, -8.65864, 1.00102, racer
0.635222, -8.58492, 1.01918, racer
-0.313799, -7.69585, 1.24241, racer
-0.87876, -6.78, 1.10298, racer
-0.426834, -6.40208, 1.74209, racer
-0.247566, -6.31749, 2.00857, racer
-0.977083, -6.92646, 1.11859, racer
-0.700613, -6.61659, 1.34525, racer
-0.557909, -6.58939, 1.62046, racer
-0.554358, -6.58074, 1.6135, racer
-0.58829, -6.54373, 1.64175, racer
-0.842565, -6.32351, 1.74649, racer
-1.38082, -5.63147, 1.8357, racer
-2.09903, -4.30243, 1.66239, racer
-2.19639, -3.5616, 1.07252, racer
-2.40227, -3.87106, 1.08888, racer
-2.67405, -4.20817, 1.4492, racer
-1.87601, -3.44775, 1.22833, racer
-1.47888, -3.43431, 1.02687, racer
-1.45411, -3.46679, 0.894283, racer
-1.4573, -3.46427, 0.89082, racer
-1.45475, -3.40781, 1.02315, racer
-1.50195, -2.88174, 1.59154, racer
-1.45277, -2.82711, 1.7392, racer
-0.906958, -3.59777, 1.40762, racer
-0.656976, -3.74234, 1.34351, racer
-0.225228, -3.84838, 1.48734, racer
0.243381, -4.16514, 1.75746, racer
-0.150114, -3.90852, 1.53598, racer
-1.19317, -3.33347, 1.00816, racer
-1.21883, -3.08905, 1.10222, racer
-0.305635, -3.25625, 1.51391, racer
1.15053, -4.2539, 1.53917, racer
1.97661, -5.45626, 1.6705, racer
1.51611, -5.51388, 1.9917, racer
0.487986, -4.88323, 1.80216, racer
-0.189235, -4.76439, 1.6594, racer
-0.675898, -5.5612, 2.16336, racer
-1.1734, -5.75448, 2.48636, racer
-1.97667, -5.8806, 2.25033, racer
-2.38309, -5.90983, 2.14148, racer
-2.35713, -6.26898, 1.57826, racer
-2.63248, -7.24649, 0.873724, racer
-3.05929, -7.49809, 1.21826, racer
-3.93619, -7.52884, 1.35648, racer
-3.96939, -8.34338, 1.23365, racer
-3.40736, -9.1775, 1.04243, racer
-3.60714, -8.59056, 1.21547, racer
-4.01872, -7.74566, 1.30014, racer
-3.89412, -7.31956, 1.41762, racer
-2.93779, -7.21998, 1.59553, racer
-3.00513, -6.79322, 1.37436, racer
-3.21796, -6.36155, 1.10381, racer
-3.11229, -5.68753, 1.3948, racer
-3.11609, -4.86107, 1.83935, racer
-3.97628, -4.88459, 1.9366, racer
-3.84006, -4.5402, 2.1298, racer
