Iteration, Path length, Time, Planning, Flying
1, 0.0365728, 0.895, 0.56, 0.32
2, 0.347928, 1.895, 0.56, 1.32
3, 0.931035, 2.895, 0.56, 2.32
4, 1.27514, 3.895, 0.56, 3.32
5, 1.58151, 4.895, 0.56, 4.32
6, 1.99521, 5.895, 0.56, 5.32
7, 2.72399, 6.895, 0.56, 6.32
8, 3.63688, 7.895, 0.56, 7.32
9, 4.41224, 8.895, 0.56, 8.32
10, 4.83366, 9.895, 0.56, 9.32
11, 5.25782, 10.895, 0.58, 10.3
12, 6.22257, 11.895, 0.58, 11.3
13, 7.71005, 12.895, 0.58, 12.3
14, 8.68738, 13.895, 0.58, 13.3
15, 9.1069, 14.895, 0.58, 14.3
16, 10.3346, 15.895, 0.58, 15.3
17, 11.5966, 16.895, 0.58, 16.3
18, 12.1748, 17.895, 0.58, 17.3
19, 12.7204, 18.895, 0.58, 18.3
20, 13.3438, 19.895, 0.58, 19.3
21, 14.307, 20.895, 0.58, 20.3
22, 14.8743, 21.895, 0.58, 21.3
23, 15.7985, 22.895, 0.58, 22.3
24, 17.3085, 23.895, 0.58, 23.3
25, 18.4757, 24.895, 0.58, 24.3
26, 18.7941, 25.895, 0.66, 25.22
27, 19.5798, 26.895, 0.66, 26.22
28, 20.634, 27.895, 0.66, 27.22
29, 21.979, 28.895, 0.66, 28.22
30, 23.0789, 29.895, 0.66, 29.22
31, 24.6526, 30.895, 0.66, 30.22
32, 26.3403, 31.895, 0.66, 31.22
33, 27.9043, 32.895, 0.66, 32.22
34, 29.3641, 33.895, 0.66, 33.22
35, 30.851, 34.895, 0.66, 34.22
36, 32.4815, 35.895, 0.66, 35.22
37, 33.5629, 36.895, 0.66, 36.22
38, 34.1738, 37.895, 0.66, 37.22
39, 34.8808, 38.895, 0.66, 38.22
40, 36.2946, 39.895, 0.66, 39.22
41, 36.9783, 40.895, 0.92, 39.96
42, 37.58, 41.895, 0.92, 40.96
43, 38.1605, 42.895, 1.08, 41.8
44, 38.9585, 43.895, 1.52, 42.36
45, 38.9585, 44.895, 2.52, 42.36
46, 39.1012, 45.895, 3.04, 42.84
47, 40.1403, 46.895, 3.04, 43.84
48, 41.6433, 47.895, 3.04, 44.84
49, 42.9493, 48.895, 3.04, 45.84
50, 44.1063, 49.895, 3.04, 46.84
51, 45.7226, 50.895, 3.04, 47.84
52, 46.8895, 51.895, 3.32, 48.56
53, 46.8895, 52.895, 4.32, 48.56
54, 47.4236, 53.895, 4.94, 48.94
55, 47.4236, 54.895, 5.94, 48.94
56, 47.8037, 55.895, 6.5, 49.38
57, 47.8037, 56.895, 7.5, 49.38
58, 47.9247, 57.895, 8.08, 49.8
59, 49.0358, 58.895, 8.08, 50.8
60, 50.5109, 59.895, 8.08, 51.8
61, 51.7232, 60.895, 8.08, 52.8
62, 53.4243, 61.895, 8.08, 53.8
63, 55.2744, 62.895, 8.08, 54.8
64, 56.1558, 63.895, 8.08, 55.8
65, 56.9388, 64.895, 8.08, 56.8
66, 58.8607, 65.895, 8.08, 57.8
67, 60.5103, 66.895, 8.08, 58.8
68, 61.084, 67.895, 8.08, 59.8
69, 62.3958, 68.895, 8.08, 60.8
70, 63.9614, 69.895, 8.08, 61.8
71, 64.9403, 70.895, 8.08, 62.8
72, 65.3911, 71.895, 8.08, 63.8
73, 66.6639, 72.895, 8.08, 64.8
74, 68.1893, 73.895, 8.08, 65.8
75, 69.4936, 74.895, 8.08, 66.8
76, 70.9676, 75.895, 8.08, 67.8
77, 72.7426, 76.895, 8.08, 68.8
78, 74.7822, 77.895, 8.08, 69.8
79, 76.5743, 78.895, 8.08, 70.8
80, 78.3767, 79.895, 8.1, 71.78
81, 79.7674, 80.895, 8.1, 72.78
82, 81.1428, 81.895, 8.1, 73.78
83, 81.9937, 82.895, 8.1, 74.78
84, 83.3573, 83.895, 8.1, 75.78
85, 84.8256, 84.895, 8.1, 76.78
86, 86.5419, 85.895, 8.1, 77.78
87, 88.4337, 86.895, 8.1, 78.78
88, 90.0893, 87.895, 8.1, 79.78
89, 90.7894, 88.895, 8.1, 80.78
90, 91.8688, 89.895, 8.1, 81.78
91, 93.3202, 90.895, 8.1, 82.78
92, 94.9105, 91.895, 8.1, 83.78
93, 96.5893, 92.895, 8.1, 84.78
94, 97.949, 93.895, 8.1, 85.78
95, 98.4018, 94.895, 8.1, 86.78
96, 99.1816, 95.895, 8.1, 87.78
97, 100.458, 96.895, 8.1, 88.78
98, 101.74, 97.895, 8.1, 89.78
99, 102.808, 98.895, 8.1, 90.78
100, 104.084, 99.895, 8.1, 91.78
101, 105.098, 100.895, 8.1, 92.78
102, 106.405, 101.895, 8.1, 93.78
103, 107.134, 102.895, 8.1, 94.78
104, 107.542, 103.895, 8.1, 95.78
105, 108.113, 104.895, 8.1, 96.78
106, 109.594, 105.895, 8.1, 97.78
107, 110.807, 106.895, 8.1, 98.78
108, 112.15, 107.895, 8.1, 99.78
109, 113.132, 108.895, 8.1, 100.78
110, 113.664, 109.895, 8.1, 101.78
111, 114.382, 110.895, 8.1, 102.78
112, 114.886, 111.895, 8.1, 103.78
113, 116.197, 112.895, 8.1, 104.78
114, 117.85, 113.895, 8.1, 105.78
115, 119.37, 114.895, 8.1, 106.78
116, 121.163, 115.895, 8.1, 107.78
117, 122.632, 116.895, 8.1, 108.78
118, 123.508, 117.895, 8.1, 109.78
119, 124.773, 118.895, 8.18, 110.7
120, 125.319, 119.895, 8.18, 111.7
121, 126.291, 120.895, 8.18, 112.7
122, 127.942, 121.895, 8.18, 113.7
123, 129.332, 122.895, 8.18, 114.7
124, 130.688, 123.895, 8.18, 115.7
125, 132.208, 124.895, 8.18, 116.7
126, 134.01, 125.895, 8.18, 117.7
127, 135.583, 126.895, 8.18, 118.7
128, 137.155, 127.895, 8.18, 119.7
129, 138.146, 128.895, 8.18, 120.7
130, 139.221, 129.895, 8.32, 121.56
131, 140.332, 130.895, 8.32, 122.56
132, 140.72, 131.895, 8.32, 123.56
133, 142.04, 132.895, 8.32, 124.56
134, 143.823, 133.895, 8.32, 125.56
135, 145.49, 134.895, 8.32, 126.56
136, 146.935, 135.895, 8.32, 127.56
137, 148.588, 136.895, 8.32, 128.56
138, 150.192, 137.895, 8.32, 129.56
139, 151.826, 138.895, 8.32, 130.56
140, 153.459, 139.895, 8.32, 131.56
141, 154.973, 140.895, 8.32, 132.56
142, 155.843, 141.895, 8.32, 133.56
143, 157.045, 142.895, 8.32, 134.56
144, 158.095, 143.895, 8.32, 135.56
145, 159.15, 144.895, 8.32, 136.56
146, 160.727, 145.895, 8.32, 137.56
147, 162.351, 146.895, 8.32, 138.56
148, 164.06, 147.895, 8.32, 139.56
149, 165.698, 148.895, 8.34, 140.54
150, 165.698, 149.895, 9.34, 140.54
151, 165.698, 150.895, 10.34, 140.54
152, 165.698, 151.895, 11.34, 140.54
153, 165.698, 152.895, 12.34, 140.54
154, 165.698, 153.895, 13.34, 140.54
155, 165.698, 154.895, 14.34, 140.54
156, 165.698, 155.895, 15.34, 140.54
157, 165.698, 156.895, 16.34, 140.54
158, 165.698, 157.895, 17.34, 140.54
159, 165.698, 158.895, 18.34, 140.54
160, 165.698, 159.895, 19.34, 140.54
161, 165.698, 160.895, 20.34, 140.54
162, 165.698, 161.895, 21.34, 140.54
163, 165.698, 162.895, 22.34, 140.54
164, 165.698, 163.895, 23.34, 140.54
165, 165.698, 164.895, 24.34, 140.54
166, 165.698, 165.895, 25.34, 140.54
167, 165.698, 166.895, 26.34, 140.54
168, 165.698, 167.895, 27.34, 140.54
169, 165.698, 168.895, 28.34, 140.54
170, 165.698, 169.895, 29.34, 140.54
171, 165.698, 170.895, 30.34, 140.54
172, 165.698, 171.895, 31.34, 140.54
173, 165.698, 172.895, 32.34, 140.54
174, 165.698, 173.895, 33.34, 140.54
175, 165.698, 174.895, 34.34, 140.54
176, 165.698, 175.895, 35.34, 140.54
177, 165.698, 176.895, 36.34, 140.54
178, 165.698, 177.895, 37.34, 140.54
179, 165.698, 178.895, 38.34, 140.54
180, 165.698, 179.895, 39.34, 140.54
181, 165.698, 180.895, 40.34, 140.54
182, 165.698, 181.895, 41.34, 140.54
183, 165.698, 182.895, 42.34, 140.54
184, 165.698, 183.895, 43.34, 140.54
185, 165.698, 184.895, 44.34, 140.54
186, 165.698, 185.895, 45.34, 140.54
187, 165.698, 186.895, 46.34, 140.54
188, 165.698, 187.895, 47.34, 140.54
189, 165.698, 188.895, 48.34, 140.54
190, 165.698, 189.895, 49.34, 140.54
191, 165.698, 190.895, 50.34, 140.54
192, 165.698, 191.895, 51.34, 140.54
193, 165.698, 192.895, 52.34, 140.54
194, 165.698, 193.895, 53.34, 140.54
195, 165.698, 194.895, 54.34, 140.54
196, 165.698, 195.895, 55.34, 140.54
197, 165.698, 196.895, 56.34, 140.54
198, 165.698, 197.895, 57.34, 140.54
199, 165.698, 198.895, 58.34, 140.54
200, 165.698, 199.895, 59.34, 140.54
201, 165.698, 200.895, 60.34, 140.54
202, 165.698, 201.895, 61.34, 140.54
203, 165.698, 202.895, 62.34, 140.54
204, 165.698, 203.895, 63.34, 140.54
205, 165.698, 204.895, 64.34, 140.54
206, 165.698, 205.895, 65.34, 140.54
207, 165.698, 206.895, 66.34, 140.54
208, 165.698, 207.895, 67.34, 140.54
209, 165.698, 208.895, 68.34, 140.54
210, 165.698, 209.895, 69.34, 140.54
211, 165.698, 210.895, 70.34, 140.54
212, 165.698, 211.895, 71.34, 140.54
213, 165.698, 212.895, 72.34, 140.54
214, 165.698, 213.895, 73.34, 140.54
215, 165.698, 214.895, 74.34, 140.54
216, 165.698, 215.895, 75.34, 140.54
217, 165.698, 216.895, 76.34, 140.54
218, 165.698, 217.895, 77.34, 140.54
219, 165.698, 218.895, 78.34, 140.54
220, 165.698, 219.895, 79.34, 140.54
221, 165.698, 220.895, 80.34, 140.54
222, 165.698, 221.895, 81.34, 140.54
223, 165.698, 222.895, 82.34, 140.54
224, 165.698, 223.895, 83.34, 140.54
225, 165.698, 224.895, 84.34, 140.54
226, 165.698, 225.895, 85.34, 140.54
227, 165.698, 226.895, 86.34, 140.54
228, 165.698, 227.895, 87.34, 140.54
229, 165.698, 228.895, 88.34, 140.54
230, 165.698, 229.895, 89.34, 140.54
231, 165.698, 230.895, 90.34, 140.54
232, 165.698, 231.895, 91.34, 140.54
