Goal x, Goal y, Goal z, Planner
-16.934, 16.9896, 1, racer
-16.5919, 16.9362, 1, racer
-16.5298, 17.0383, 1, racer
-16.5234, 16.968, 1, racer
-16.5215, 16.8796, 1.00013, racer
-16.0663, 16.6366, 1.05487, racer
-14.8379, 15.9723, 1.01317, racer
-14.0887, 15.8496, 1.00865, racer
-13.0656, 16.3639, 1.05062, racer
-12.3997, 16.4522, 1.1421, racer
-12.3526, 16.8954, 1.28276, racer
-12.2882, 17.8046, 1.48303, racer
-11.5097, 17.8711, 1.56255, racer
-10.4649, 17.8526, 1.57563, racer
-10.1165, 17.9222, 1.23661, racer
-10.3805, 17.5314, 1.11359, racer
-10.5586, 16.5648, 1.48457, racer
-9.93117, 16.0526, 1.23201, racer
-9.42197, 15.6475, 0.899509, racer
-8.82262, 15.4001, 1.23599, racer
-8.44517, 15.0867, 1.53426, racer
-9.07155, 14.7846, 1.46095, racer
-9.77083, 14.2659, 1.08369, racer
-10.4174, 13.7948, 1.00565, racer
-10.948, 13.9208, 1.03196, racer
-10.3839, 13.3858, 1.07122, racer
-9.71928, 12.8135, 0.986091, racer
-10.1324, 12.5904, 1.1302, racer
-11.2592, 12.5022, 1.39974, racer
-11.5415, 12.5638, 1.42443, racer
-10.6823, 12.8999, 1.14591, racer
-9.67505, 13.2329, 1.03167, racer
-9.08301, 13.7787, 0.963237, racer
-9.52041, 14.2808, 1.03497, racer
-10.5664, 14.8112, 0.97836, racer
-11.6251, 15.3514, 1.2975, racer
-12.1839, 16.0578, 1.14936, racer
-13.2299, 15.8453, 1.14288, racer
-14.1438, 15.3557, 1.1463, racer
-14.8218, 15.2811, 1.34558, racer
-14.9373, 15.9146, 1.10112, racer
-15.0765, 16.8144, 1.01889, racer
-16.0196, 16.9983, 1.16292, racer
-16.6918, 17.2317, 1.59364, racer
-17.4696, 17.1305, 1.29514, racer
-18.3882, 16.7921, 1.20163, racer
-18.7659, 16.3734, 0.867872, racer
-18.6316, 15.5026, 0.909109, racer
-18.823, 14.3431, 1.17266, racer
-18.9584, 14.0395, 1.30723, racer
-18.4871, 13.727, 1.20255, racer
-17.995, 13.0098, 1.12568, racer
-18.3922, 11.9073, 1.01366, racer
-18.2946, 11.3052, 0.86003, racer
-18.074, 10.5611, 1.27307, racer
-17.3981, 9.71934, 1.0988, racer
-16.558, 9.49832, 1.21166, racer
-15.562, 9.3953, 1.11636, racer
