Iteration, Path length, Time, Planning, Flying
1, 0.0243742, 0.895, 0.71, 0.18
2, 0.225568, 1.895, 0.75, 1.14
3, 0.433473, 2.895, 0.75, 2.14
4, 0.531893, 3.895, 0.97, 2.92
5, 0.642997, 4.895, 1.55, 3.34
6, 0.819345, 5.895, 1.93, 3.96
7, 1.51667, 6.895, 1.93, 4.96
8, 1.77086, 7.895, 1.93, 5.96
9, 1.99886, 8.895, 1.99, 6.9
10, 2.07708, 9.895, 2.475, 7.415
11, 2.2782, 10.895, 2.53, 8.36
12, 2.5103, 11.895, 2.83, 9.06
13, 2.5103, 12.895, 3.83, 9.06
14, 2.5103, 13.895, 4.83, 9.06
15, 2.5103, 14.895, 5.83, 9.06
16, 2.5103, 15.895, 6.83, 9.06
17, 2.5103, 16.895, 7.83, 9.06
18, 2.5103, 17.895, 8.83, 9.06
19, 2.5103, 18.895, 9.83, 9.06
20, 2.5103, 19.895, 10.83, 9.06
21, 2.5103, 20.895, 11.83, 9.06
22, 2.5103, 21.895, 12.83, 9.06
23, 2.5103, 22.895, 13.83, 9.06
24, 2.5103, 23.895, 14.83, 9.06
25, 2.5103, 24.895, 15.83, 9.06
26, 2.5103, 25.895, 16.83, 9.06
27, 2.5103, 26.895, 17.83, 9.06
28, 2.5103, 27.895, 18.83, 9.06
29, 2.5103, 28.895, 19.83, 9.06
30, 2.5103, 29.895, 20.83, 9.06
31, 2.5103, 30.895, 21.83, 9.06
32, 2.5103, 31.895, 22.83, 9.06
33, 2.5103, 32.895, 23.83, 9.06
34, 2.5103, 33.895, 24.83, 9.06
35, 2.5103, 34.895, 25.83, 9.06
36, 2.5103, 35.895, 26.83, 9.06
37, 2.5103, 36.895, 27.83, 9.06
38, 2.5103, 37.895, 28.83, 9.06
39, 2.5103, 38.895, 29.83, 9.06
40, 2.5103, 39.895, 30.83, 9.06
41, 2.5103, 40.895, 31.83, 9.06
42, 2.5103, 41.895, 32.83, 9.06
43, 2.5103, 42.895, 33.83, 9.06
44, 2.5103, 43.895, 34.83, 9.06
45, 2.5103, 44.895, 35.83, 9.06
46, 2.5103, 45.895, 36.83, 9.06
47, 2.5103, 46.895, 37.83, 9.06
48, 2.5103, 47.895, 38.83, 9.06
49, 2.5103, 48.895, 39.83, 9.06
50, 2.5103, 49.895, 40.83, 9.06
51, 2.5103, 50.895, 41.83, 9.06
52, 2.5103, 51.895, 42.83, 9.06
53, 2.5103, 52.895, 43.83, 9.06
54, 2.5103, 53.895, 44.83, 9.06
55, 2.5103, 54.895, 45.83, 9.06
56, 2.5103, 55.895, 46.83, 9.06
57, 2.5103, 56.895, 47.83, 9.06
58, 2.5103, 57.895, 48.83, 9.06
59, 2.5103, 58.895, 49.83, 9.06
60, 2.5103, 59.895, 50.83, 9.06
61, 2.5103, 60.895, 51.83, 9.06
62, 2.5103, 61.895, 52.83, 9.06
63, 2.5103, 62.895, 53.83, 9.06
64, 2.5103, 63.895, 54.83, 9.06
65, 2.5103, 64.895, 55.83, 9.06
66, 2.5103, 65.895, 56.83, 9.06
67, 2.5103, 66.895, 57.83, 9.06
68, 2.5103, 67.895, 58.83, 9.06
69, 2.5103, 68.895, 59.83, 9.06
70, 2.5103, 69.895, 60.83, 9.06
71, 2.5103, 70.895, 61.83, 9.06
72, 2.5103, 71.895, 62.83, 9.06
73, 2.5103, 72.895, 63.83, 9.06
74, 2.5103, 73.895, 64.83, 9.06
75, 2.5103, 74.895, 65.83, 9.06
76, 2.5103, 75.895, 66.83, 9.06
77, 2.5103, 76.895, 67.83, 9.06
78, 2.5103, 77.895, 68.83, 9.06
79, 2.5103, 78.895, 69.83, 9.06
80, 2.5103, 79.895, 70.83, 9.06
81, 2.5103, 80.895, 71.83, 9.06
82, 2.5103, 81.895, 72.83, 9.06
83, 2.5103, 82.895, 73.83, 9.06
84, 2.5103, 83.895, 74.83, 9.06
85, 2.5103, 84.895, 75.83, 9.06
