Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.83, 0
2, 0, 1.85, 1.83, 0
3, 0, 2.85, 2.83, 0
4, 0, 3.85, 3.83, 0
5, 0, 4.85, 4.83, 0
6, 0, 5.85, 5.83, 0
7, 0, 6.85, 6.83, 0
8, 0, 7.85, 7.83, 0
9, 0, 8.85, 8.83, 0
10, 0, 9.85, 9.83, 0
11, 0.187719, 10.85, 10.63, 0.2
12, 1.32327, 11.85, 10.95, 0.88
13, 2.01189, 12.85, 11.89, 0.94
14, 3.05495, 13.85, 12.23, 1.6
15, 3.05495, 14.85, 13.23, 1.6
16, 3.05495, 15.85, 14.23, 1.6
17, 3.05495, 16.85, 15.23, 1.6
18, 3.05495, 17.85, 16.23, 1.6
19, 3.05495, 18.85, 17.23, 1.6
20, 3.05495, 19.85, 18.23, 1.6
21, 3.05495, 20.85, 19.23, 1.6
22, 3.05495, 21.85, 20.23, 1.6
23, 3.05495, 22.85, 21.23, 1.6
24, 3.05495, 23.85, 22.23, 1.6
25, 3.05495, 24.85, 23.23, 1.6
26, 3.05495, 25.85, 24.23, 1.6
27, 3.05495, 26.85, 25.23, 1.6
28, 3.05495, 27.85, 26.23, 1.6
29, 3.05495, 28.85, 27.23, 1.6
30, 3.05495, 29.85, 28.23, 1.6
31, 3.05495, 30.85, 29.23, 1.6
32, 3.05495, 31.85, 30.23, 1.6
33, 3.05495, 32.85, 31.23, 1.6
34, 3.05495, 33.85, 32.23, 1.6
35, 3.05495, 34.85, 33.23, 1.6
36, 3.05495, 35.85, 34.23, 1.6
37, 3.05495, 36.85, 35.23, 1.6
38, 3.05495, 37.85, 36.23, 1.6
39, 3.05495, 38.85, 37.23, 1.6
40, 3.05495, 39.85, 38.23, 1.6
41, 3.05495, 40.85, 39.23, 1.6
42, 3.05495, 41.85, 40.23, 1.6
43, 3.05495, 42.85, 41.23, 1.6
44, 3.05495, 43.85, 42.23, 1.6
45, 3.05495, 44.85, 43.23, 1.6
46, 3.05495, 45.85, 44.23, 1.6
47, 3.05495, 46.85, 45.23, 1.6
48, 3.05495, 47.85, 46.23, 1.6
49, 3.05495, 48.85, 47.23, 1.6
50, 3.05495, 49.85, 48.23, 1.6
51, 3.05495, 50.85, 49.23, 1.6
52, 3.05495, 51.85, 50.23, 1.6
53, 3.05495, 52.85, 51.23, 1.6
54, 3.05495, 53.85, 52.23, 1.6
55, 3.05495, 54.85, 53.23, 1.6
56, 3.05495, 55.85, 54.23, 1.6
57, 3.05495, 56.85, 55.23, 1.6
58, 3.05495, 57.85, 56.23, 1.6
59, 3.05495, 58.85, 57.23, 1.6
60, 3.05495, 59.85, 58.23, 1.6
61, 3.05495, 60.85, 59.23, 1.6
62, 3.05495, 61.85, 60.23, 1.6
63, 3.05495, 62.85, 61.23, 1.6
64, 3.05495, 63.85, 62.23, 1.6
65, 3.05495, 64.85, 63.23, 1.6
66, 3.05495, 65.85, 64.23, 1.6
67, 3.05495, 66.85, 65.23, 1.6
68, 3.05495, 67.85, 66.23, 1.6
69, 3.05495, 68.85, 67.23, 1.6
70, 3.05495, 69.85, 68.23, 1.6
71, 3.05495, 70.85, 69.23, 1.6
72, 3.05495, 71.85, 70.23, 1.6
73, 3.05495, 72.85, 71.23, 1.6
74, 3.05495, 73.85, 72.23, 1.6
75, 3.05495, 74.85, 73.23, 1.6
76, 3.05495, 75.85, 74.23, 1.6
77, 3.05495, 76.85, 75.23, 1.6
78, 3.05495, 77.85, 76.23, 1.6
79, 3.05495, 78.85, 77.23, 1.6
80, 3.05495, 79.85, 78.23, 1.6
81, 3.05495, 80.85, 79.23, 1.6
82, 3.05495, 81.85, 80.23, 1.6
83, 3.05495, 82.85, 81.23, 1.6
84, 3.05495, 83.85, 82.23, 1.6
85, 3.05495, 84.85, 83.23, 1.6
86, 3.05495, 85.85, 84.23, 1.6
87, 3.05495, 86.85, 85.23, 1.6
88, 3.05495, 87.85, 86.23, 1.6
89, 3.05495, 88.85, 87.23, 1.6
90, 3.05495, 89.85, 88.23, 1.6
91, 3.05495, 90.85, 89.23, 1.6
92, 3.05495, 91.85, 90.23, 1.6
93, 3.05495, 92.85, 91.23, 1.6
94, 3.05495, 93.85, 92.23, 1.6
95, 3.05495, 94.85, 93.23, 1.6
96, 3.05495, 95.85, 94.23, 1.6
97, 3.05495, 96.85, 95.23, 1.6
98, 3.05495, 97.85, 96.23, 1.6
99, 3.05495, 98.85, 97.23, 1.6
100, 3.05495, 99.85, 98.23, 1.6
101, 3.05495, 100.85, 99.23, 1.6
102, 3.05495, 101.85, 100.23, 1.6
103, 3.05495, 102.85, 101.23, 1.6
104, 3.05495, 103.85, 102.23, 1.6
105, 3.05495, 104.85, 103.23, 1.6
106, 3.05495, 105.85, 104.23, 1.6
107, 3.05495, 106.85, 105.23, 1.6
108, 3.05495, 107.85, 106.23, 1.6
109, 3.05495, 108.85, 107.23, 1.6
110, 3.05495, 109.85, 108.23, 1.6
111, 3.05495, 110.85, 109.23, 1.6
112, 3.05495, 111.85, 110.23, 1.6
113, 3.05495, 112.85, 111.23, 1.6
114, 3.05495, 113.85, 112.23, 1.6
115, 3.05495, 114.85, 113.23, 1.6
116, 3.05495, 115.85, 114.23, 1.6
117, 3.05495, 116.85, 115.23, 1.6
118, 3.05495, 117.85, 116.23, 1.6
119, 3.05495, 118.85, 117.23, 1.6
120, 3.05495, 119.85, 118.23, 1.6
121, 3.05495, 120.85, 119.23, 1.6
122, 3.05495, 121.85, 120.23, 1.6
123, 3.05495, 122.85, 121.23, 1.6
124, 3.05495, 123.85, 122.23, 1.6
125, 3.05495, 124.85, 123.23, 1.6
126, 3.05495, 125.85, 124.23, 1.6
127, 3.05495, 126.85, 125.23, 1.6
128, 3.05495, 127.85, 126.23, 1.6
129, 3.05495, 128.85, 127.23, 1.6
130, 3.05495, 129.85, 128.23, 1.6
131, 3.05495, 130.85, 129.23, 1.6
132, 3.05495, 131.85, 130.23, 1.6
133, 3.05495, 132.85, 131.23, 1.6
134, 3.05495, 133.85, 132.23, 1.6
135, 3.05495, 134.85, 133.23, 1.6
136, 3.05495, 135.85, 134.23, 1.6
137, 3.05495, 136.85, 135.23, 1.6
138, 3.05495, 137.85, 136.23, 1.6
139, 3.05495, 138.85, 137.23, 1.6
140, 3.05495, 139.85, 138.23, 1.6
141, 3.05495, 140.85, 139.23, 1.6
142, 3.05495, 141.85, 140.23, 1.6
143, 3.05495, 142.85, 141.23, 1.6
144, 3.05495, 143.85, 142.23, 1.6
145, 3.05495, 144.85, 143.23, 1.6
146, 3.05495, 145.85, 144.23, 1.6
147, 3.05495, 146.85, 145.23, 1.6
148, 3.05495, 147.85, 146.23, 1.6
149, 3.05495, 148.85, 147.23, 1.6
150, 3.05495, 149.85, 148.23, 1.6
151, 3.05495, 150.85, 149.23, 1.6
152, 3.05495, 151.85, 150.23, 1.6
153, 3.05495, 152.85, 151.23, 1.6
154, 3.05495, 153.85, 152.23, 1.6
155, 3.05495, 154.85, 153.23, 1.6
156, 3.05495, 155.85, 154.23, 1.6
157, 3.05495, 156.85, 155.23, 1.6
158, 3.05495, 157.85, 156.23, 1.6
159, 3.05495, 158.85, 157.23, 1.6
160, 3.05495, 159.85, 158.23, 1.6
161, 3.05495, 160.85, 159.23, 1.6
162, 3.05495, 161.85, 160.23, 1.6
163, 3.05495, 162.85, 161.23, 1.6
164, 3.05495, 163.85, 162.23, 1.6
165, 3.05495, 164.85, 163.23, 1.6
166, 3.05495, 165.85, 164.23, 1.6
167, 3.05495, 166.85, 165.23, 1.6
168, 3.05495, 167.85, 166.23, 1.6
169, 3.05495, 168.85, 167.23, 1.6
170, 3.05495, 169.85, 168.23, 1.6
171, 3.05495, 170.85, 169.23, 1.6
172, 3.05495, 171.85, 170.23, 1.6
173, 3.05495, 172.85, 171.23, 1.6
174, 3.05495, 173.85, 172.23, 1.6
175, 3.05495, 174.85, 173.23, 1.6
176, 3.05495, 175.85, 174.23, 1.6
177, 3.05495, 176.85, 175.23, 1.6
178, 3.05495, 177.85, 176.23, 1.6
179, 3.05495, 178.85, 177.23, 1.6
180, 3.05495, 179.85, 178.23, 1.6
181, 3.05495, 180.85, 179.23, 1.6
182, 3.05495, 181.85, 180.23, 1.6
183, 3.05495, 182.85, 181.23, 1.6
184, 3.05495, 183.85, 182.23, 1.6
185, 3.05495, 184.85, 183.23, 1.6
186, 3.05495, 185.85, 184.23, 1.6
187, 3.05495, 186.85, 185.23, 1.6
188, 3.05495, 187.85, 186.23, 1.6
189, 3.05495, 188.85, 187.23, 1.6
190, 3.05495, 189.85, 188.23, 1.6
191, 3.05495, 190.85, 189.23, 1.6
192, 3.05495, 191.85, 190.23, 1.6
193, 3.05495, 192.85, 191.23, 1.6
194, 3.05495, 193.85, 192.23, 1.6
195, 3.05495, 194.85, 193.23, 1.6
196, 3.05495, 195.85, 194.23, 1.6
197, 3.05495, 196.85, 195.23, 1.6
198, 3.05495, 197.85, 196.23, 1.6
199, 3.05495, 198.85, 197.23, 1.6
200, 3.05495, 199.85, 198.23, 1.6
201, 3.05495, 200.85, 199.23, 1.6
202, 3.05495, 201.85, 200.23, 1.6
203, 3.05495, 202.85, 201.23, 1.6
204, 3.05495, 203.85, 202.23, 1.6
205, 3.05495, 204.85, 203.23, 1.6
206, 3.05495, 205.85, 204.23, 1.6
207, 3.05495, 206.85, 205.23, 1.6
208, 3.05495, 207.85, 206.23, 1.6
209, 3.05495, 208.85, 207.23, 1.6
210, 3.05495, 209.85, 208.23, 1.6
211, 3.05495, 210.85, 209.23, 1.6
212, 3.05495, 211.85, 210.23, 1.6
213, 3.05495, 212.85, 211.23, 1.6
214, 3.05495, 213.85, 212.23, 1.6
215, 3.05495, 214.85, 213.23, 1.6
216, 3.05495, 215.85, 214.23, 1.6
217, 3.05495, 216.85, 215.23, 1.6
218, 3.05495, 217.85, 216.23, 1.6
219, 3.05495, 218.85, 217.23, 1.6
220, 3.05495, 219.85, 218.23, 1.6
221, 3.05495, 220.85, 219.23, 1.6
222, 3.05495, 221.85, 220.23, 1.6
223, 3.05495, 222.85, 221.23, 1.6
224, 3.05495, 223.85, 222.23, 1.6
225, 3.05495, 224.85, 223.23, 1.6
226, 3.05495, 225.85, 224.23, 1.6
227, 3.05495, 226.85, 225.23, 1.6
228, 3.05495, 227.85, 226.23, 1.6
229, 3.05495, 228.85, 227.23, 1.6
230, 3.05495, 229.85, 228.23, 1.6
231, 3.05495, 230.85, 229.23, 1.6
232, 3.05495, 231.85, 230.23, 1.6
233, 3.05495, 232.85, 231.23, 1.6
234, 3.05495, 233.85, 232.23, 1.6
235, 3.05495, 234.85, 233.23, 1.6
236, 3.05495, 235.85, 234.23, 1.6
237, 3.05495, 236.85, 235.23, 1.6
238, 3.05495, 237.85, 236.23, 1.6
239, 3.05495, 238.85, 237.23, 1.6
