Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
15.984, 373.432, 11.6698, 274.376, 99.056, 2826.57
15.984, 373.432, 11.6698, 274.376, 99.056, 2826.57
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
18.949, 392.304, 12.2595, 288.768, 103.536, 2807.7
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
19.946, 426.224, 13.3195, 314.384, 111.84, 2773.78
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
20.952, 470.416, 14.7005, 347.904, 122.512, 2729.58
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
21.947, 483.144, 15.0982, 359.56, 123.584, 2716.86
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
22.947, 499.296, 15.603, 372.304, 126.992, 2700.7
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
23.945, 540.976, 16.9055, 405.048, 135.928, 2659.02
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
24.95, 567.432, 17.7322, 428.72, 138.712, 2632.57
25.952, 594.768, 18.5865, 452.6, 142.168, 2605.23
25.952, 594.768, 18.5865, 452.6, 142.168, 2605.23
25.952, 594.768, 18.5865, 452.6, 142.168, 2605.23
25.952, 594.768, 18.5865, 452.6, 142.168, 2605.23
25.952, 594.768, 18.5865, 452.6, 142.168, 2605.23
