Goal x, Goal y, Goal z, Planner
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20.0008, -16.8998, 3.79996, racer
20.276, -16.8512, 3.79826, racer
20.7027, -17.0261, 3.8183, racer
21.2232, -17.2921, 3.87007, racer
22.1587, -17.4358, 3.96718, racer
23.0236, -17.3232, 4.0312, racer
23.8277, -17.1014, 4.02358, racer
24.068, -16.885, 3.94597, racer
23.792, -16.4931, 3.85267, racer
23.3214, -16.1145, 3.80994, racer
22.7429, -15.6883, 3.81051, racer
21.8432, -14.8541, 3.83946, racer
21.35, -13.8972, 3.8225, racer
21.2277, -13.2319, 3.81697, racer
20.985, -12.3012, 3.82787, racer
20.44, -11.5524, 3.82247, racer
19.6755, -10.8339, 3.79316, racer
19.2816, -10.4874, 3.7568, racer
18.8573, -10.3692, 3.71812, racer
17.9494, -10.6701, 3.97714, racer
17.6316, -10.7212, 4.44748, racer
17.5226, -11.1083, 4.81992, racer
17.4181, -11.9712, 4.68383, racer
17.1667, -13.3443, 4.2889, racer
16.6625, -14.5522, 4.0572, racer
16.5087, -15.7701, 3.90922, racer
16.3369, -16.7115, 3.85529, racer
16.5383, -17.8196, 3.72429, racer
17.4445, -18.3335, 3.56747, racer
18.4169, -18.9497, 3.49426, racer
19.0405, -20.1836, 3.64693, racer
18.9518, -21.3976, 3.96495, racer
18.2521, -22.6863, 4.18936, racer
18.3285, -23.5378, 4.1011, racer
19.1841, -23.925, 3.87268, racer
20.4341, -24.2439, 3.61729, racer
21.7474, -24.4857, 3.64938, racer
23.0285, -24.4918, 3.94687, racer
23.3818, -25.1001, 4.13003, racer
22.9051, -26.0539, 4.15734, racer
22.5559, -27.476, 4.22429, racer
21.7627, -28.5081, 4.07445, racer
20.4502, -28.9099, 3.85173, racer
18.9235, -28.6297, 3.73431, racer
17.4631, -27.73, 3.66447, racer
15.9021, -27.2317, 3.63689, racer
14.3376, -27.3692, 3.58241, racer
12.8399, -27.7937, 3.54489, racer
11.674, -27.4701, 3.5089, racer
11.2456, -26.3345, 3.53913, racer
10.8016, -26.028, 3.58756, racer
9.55062, -26.7552, 3.51827, racer
8.52368, -27.554, 3.37682, racer
8.60078, -27.3468, 3.27803, racer
9.62754, -26.212, 3.3531, racer
10.7157, -24.6863, 3.48614, racer
11.4807, -23.2192, 3.4817, racer
11.9695, -21.7565, 3.4797, racer
12.2276, -20.2757, 3.55782, racer
11.8141, -18.7337, 3.64574, racer
11.0735, -17.2737, 3.63694, racer
10.1735, -16.007, 3.51879, racer
8.95961, -15.6847, 3.40575, racer
7.62172, -16.0023, 3.40352, racer
6.28001, -16.7583, 3.36706, racer
4.89348, -17.175, 3.30619, racer
3.55106, -16.9795, 3.31236, racer
2.16337, -16.3318, 3.28818, racer
1.02178, -16.0324, 3.36214, racer
0.248418, -15.784, 3.40285, racer
-0.395113, -15.6106, 3.40123, racer
-1.38132, -14.947, 3.38203, racer
-2.27275, -13.5265, 3.37128, racer
-3.38259, -12.5782, 3.29297, racer
-4.22632, -12.0584, 2.89205, racer
-4.96275, -11.5324, 2.49285, racer
-5.08942, -10.4405, 2.64918, racer
-4.68206, -9.07442, 2.97478, racer
-4.40418, -7.88772, 3.22126, racer
-3.76803, -7.35689, 3.88677, racer
-3.18977, -7.70253, 4.46968, racer
