Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.442, 253.904, 7.9345, 185.68, 68.224, 2946.1
7.934, 253.904, 7.9345, 185.68, 68.224, 2946.1
10.94, 253.904, 7.9345, 185.68, 68.224, 2946.1
10.94, 261.56, 8.17375, 190.56, 71, 2938.44
10.94, 261.56, 8.17375, 190.56, 71, 2938.44
10.94, 261.56, 8.17375, 190.56, 71, 2938.44
11.94, 261.56, 8.17375, 190.56, 71, 2938.44
11.94, 261.56, 8.17375, 190.56, 71, 2938.44
11.94, 278.672, 8.7085, 203.88, 74.792, 2921.33
11.94, 278.672, 8.7085, 203.88, 74.792, 2921.33
11.94, 278.672, 8.7085, 203.88, 74.792, 2921.33
12.938, 278.672, 8.7085, 203.88, 74.792, 2921.33
12.938, 278.672, 8.7085, 203.88, 74.792, 2921.33
12.938, 295.848, 9.24525, 219.648, 76.2, 2904.15
12.938, 295.848, 9.24525, 219.648, 76.2, 2904.15
12.938, 295.848, 9.24525, 219.648, 76.2, 2904.15
13.939, 295.848, 9.24525, 219.648, 76.2, 2904.15
13.939, 295.848, 9.24525, 219.648, 76.2, 2904.15
13.939, 311.536, 9.7355, 230.448, 81.088, 2888.46
13.939, 311.536, 9.7355, 230.448, 81.088, 2888.46
13.939, 311.536, 9.7355, 230.448, 81.088, 2888.46
14.94, 311.536, 9.7355, 230.448, 81.088, 2888.46
14.94, 311.536, 9.7355, 230.448, 81.088, 2888.46
14.94, 325.864, 10.1833, 240.256, 85.608, 2874.14
14.94, 325.864, 10.1833, 240.256, 85.608, 2874.14
14.94, 325.864, 10.1833, 240.256, 85.608, 2874.14
15.939, 325.864, 10.1833, 240.256, 85.608, 2874.14
15.939, 325.864, 10.1833, 240.256, 85.608, 2874.14
15.939, 351.96, 10.9988, 258.48, 93.48, 2848.04
15.939, 351.96, 10.9988, 258.48, 93.48, 2848.04
15.939, 351.96, 10.9988, 258.48, 93.48, 2848.04
16.94, 351.96, 10.9988, 258.48, 93.48, 2848.04
16.94, 351.96, 10.9988, 258.48, 93.48, 2848.04
16.94, 361.648, 11.3015, 265.88, 95.768, 2838.35
16.94, 361.648, 11.3015, 265.88, 95.768, 2838.35
16.94, 361.648, 11.3015, 265.88, 95.768, 2838.35
17.939, 361.648, 11.3015, 265.88, 95.768, 2838.35
17.939, 361.648, 11.3015, 265.88, 95.768, 2838.35
17.939, 370.208, 11.569, 272.952, 97.256, 2829.79
17.939, 370.208, 11.569, 272.952, 97.256, 2829.79
17.939, 370.208, 11.569, 272.952, 97.256, 2829.79
18.938, 370.208, 11.569, 272.952, 97.256, 2829.79
18.938, 370.208, 11.569, 272.952, 97.256, 2829.79
18.938, 373.8, 11.6813, 276.544, 97.256, 2826.2
18.938, 373.8, 11.6813, 276.544, 97.256, 2826.2
18.938, 373.8, 11.6813, 276.544, 97.256, 2826.2
19.941, 373.8, 11.6813, 276.544, 97.256, 2826.2
19.941, 373.8, 11.6813, 276.544, 97.256, 2826.2
19.941, 383.128, 11.9728, 283.12, 100.008, 2816.87
19.941, 383.128, 11.9728, 283.12, 100.008, 2816.87
19.941, 383.128, 11.9728, 283.12, 100.008, 2816.87
20.938, 383.128, 11.9728, 283.12, 100.008, 2816.87
20.938, 383.128, 11.9728, 283.12, 100.008, 2816.87
20.938, 394.968, 12.3428, 294.592, 100.376, 2805.03
20.938, 394.968, 12.3428, 294.592, 100.376, 2805.03
20.938, 394.968, 12.3428, 294.592, 100.376, 2805.03
21.938, 394.968, 12.3428, 294.592, 100.376, 2805.03
21.938, 394.968, 12.3428, 294.592, 100.376, 2805.03
21.938, 404.264, 12.6333, 302.928, 101.336, 2795.74
21.938, 404.264, 12.6333, 302.928, 101.336, 2795.74
21.938, 404.264, 12.6333, 302.928, 101.336, 2795.74
22.938, 404.264, 12.6333, 302.928, 101.336, 2795.74
22.938, 404.264, 12.6333, 302.928, 101.336, 2795.74
