Iteration, Path length, Time, Planning, Flying
1, 0.0590452, 0.87, 0.43, 0.42
2, 0.438312, 1.87, 0.45, 1.4
3, 0.782451, 2.87, 0.45, 2.4
4, 0.868841, 3.87, 0.95, 2.9
5, 0.89449, 4.87, 1.79, 3.06
6, 1.05491, 5.87, 2.21, 3.64
7, 2.0946, 6.87, 2.21, 4.64
8, 2.91526, 7.87, 2.21, 5.64
9, 3.51689, 8.87, 2.21, 6.64
10, 4.52866, 9.87, 2.21, 7.64
11, 5.49909, 10.87, 2.21, 8.64
12, 5.99539, 11.87, 2.21, 9.64
13, 7.05411, 12.87, 2.23, 10.62
14, 7.80896, 13.87, 2.23, 11.62
15, 9.01344, 14.87, 2.23, 12.62
16, 10.3078, 15.87, 2.23, 13.62
17, 10.9167, 16.87, 2.23, 14.62
18, 12.2388, 17.87, 2.23, 15.62
19, 13.4063, 18.87, 2.23, 16.62
20, 13.9963, 19.87, 2.23, 17.62
21, 14.883, 20.87, 2.25, 18.6
22, 15.964, 21.87, 2.27, 19.58
23, 16.9519, 22.87, 2.27, 20.58
24, 17.8896, 23.87, 2.27, 21.58
25, 18.9594, 24.87, 2.27, 22.58
26, 19.3358, 25.87, 2.27, 23.58
27, 20.6058, 26.87, 2.27, 24.58
28, 21.4952, 27.87, 2.27, 25.58
29, 22.2264, 28.87, 2.27, 26.58
30, 23.1855, 29.87, 2.27, 27.58
31, 24.2385, 30.87, 2.27, 28.58
32, 25.5716, 31.87, 2.27, 29.58
33, 26.128, 32.87, 2.27, 30.58
34, 26.9926, 33.87, 2.27, 31.58
35, 28.4148, 34.87, 2.29, 32.56
36, 29.4709, 35.87, 2.29, 33.56
37, 30.2074, 36.87, 2.29, 34.56
38, 31.2729, 37.87, 2.31, 35.54
39, 32.1621, 38.87, 2.31, 36.54
40, 32.7087, 39.87, 2.31, 37.54
41, 33.9518, 40.87, 2.31, 38.54
42, 34.6731, 41.87, 2.31, 39.54
43, 35.5526, 42.87, 2.31, 40.54
44, 36.622, 43.87, 2.31, 41.54
45, 37.8913, 44.87, 2.31, 42.54
46, 38.2364, 45.87, 2.37, 43.48
47, 39.0088, 46.87, 2.41, 44.44
48, 40.3327, 47.87, 2.43, 45.42
49, 41.3903, 48.87, 2.45, 46.4
50, 42.5781, 49.87, 2.45, 47.4
51, 43.5607, 50.87, 2.47, 48.38
52, 44.8026, 51.87, 2.51, 49.34
53, 45.5793, 52.87, 2.51, 50.34
54, 46.4609, 53.87, 2.53, 51.32
55, 47.1705, 54.87, 2.53, 52.32
56, 47.6094, 55.87, 2.67, 53.18
57, 47.9774, 56.87, 2.69, 54.16
58, 48.808, 57.87, 2.69, 55.16
59, 49.5299, 58.87, 2.71, 56.14
60, 50.5145, 59.87, 2.71, 57.14
61, 51.3905, 60.87, 2.71, 58.14
62, 52.7472, 61.87, 2.71, 59.14
63, 53.894, 62.87, 2.73, 60.12
64, 55.0669, 63.87, 2.75, 61.1
65, 55.8753, 64.87, 2.75, 62.1
66, 56.4438, 65.87, 2.75, 63.1
67, 57.4335, 66.87, 2.75, 64.1
68, 58.1474, 67.87, 2.75, 65.1
69, 59.2116, 68.87, 2.79, 66.06
70, 60.1668, 69.87, 2.79, 67.06
71, 60.592, 70.87, 2.81, 68.04
