Goal x, Goal y, Goal z, Planner
-10, 7.5, 1, racer
-9.98026, 7.47488, 1.01465, racer
-9.62397, 7.24235, 1.01024, racer
-9.72841, 7.33836, 1.14949, racer
-9.69356, 7.56681, 1.18465, racer
-9.59687, 7.37469, 1.07298, racer
-9.21424, 7.64672, 1.49823, racer
-8.24591, 7.65535, 2.09565, racer
-7.68997, 7.43914, 1.88643, racer
-6.71455, 7.56257, 1.82862, racer
-5.83759, 8.004, 1.48663, racer
-6.07744, 8.45569, 1.56604, racer
-6.34588, 9.54512, 1.90565, racer
-6.52527, 9.93778, 1.90519, racer
-6.51534, 9.93187, 1.90529, racer
-6.32566, 9.43546, 1.89635, racer
-6.76872, 8.57734, 1.86357, racer
-7.20502, 8.20726, 1.99419, racer
-7.49032, 7.5963, 2.05736, racer
-8.06592, 6.7421, 2.34484, racer
-7.83944, 6.2546, 2.03621, racer
-7.53906, 5.54542, 1.39924, racer
-8.18816, 4.85721, 1.12713, racer
-9.14208, 5.12278, 1.55695, racer
-9.75365, 5.89037, 1.80009, racer
-10.085, 5.86125, 2.07929, racer
-9.60927, 5.24785, 2.1539, racer
-8.75072, 4.86783, 2.2292, racer
-8.01718, 5.36676, 2.07384, racer
-7.36596, 6.27562, 2.11805, racer
-7.10254, 6.43933, 2.80533, racer
-7.3817, 6.87415, 3.76696, racer
-7.02487, 7.34299, 4.23601, racer
-6.60857, 7.47701, 4.30933, racer
-6.60857, 7.47701, 4.30933, racer
-6.60857, 7.47701, 4.30933, racer
-6.60857, 7.47701, 4.30933, racer
-6.66054, 7.39255, 4.32169, racer
-6.66054, 7.39255, 4.32169, racer
-6.66577, 7.36498, 4.33141, racer
-6.96856, 7.23466, 4.5364, racer
-6.96856, 7.23466, 4.5364, racer
-6.96856, 7.23466, 4.5364, racer
-6.96856, 7.23466, 4.5364, racer
-6.83177, 7.01595, 4.49751, racer
-6.38425, 6.78709, 3.62692, racer
-6.48295, 6.95577, 2.47079, racer
-6.35095, 7.19382, 1.72452, racer
-5.47831, 7.79832, 1.40055, racer
-4.76644, 8.34987, 1.07189, racer
-4.06777, 8.4797, 1.69255, racer
-3.69966, 8.54429, 1.96551, racer
-3.90725, 8.85688, 1.26461, racer
-3.98808, 9.39774, 0.761592, racer
-3.40494, 10.0488, 1.45689, racer
-2.80845, 10.5676, 1.97804, racer
-2.40514, 10.9631, 1.86207, racer
-2.59646, 11.8126, 1.98839, racer
-2.04278, 12.2972, 1.69324, racer
-1.50731, 12.4982, 1.19043, racer
-1.94739, 12.8725, 1.08262, racer
-2.55744, 13.0453, 1.53209, racer
-3.27792, 13.4869, 1.15331, racer
-3.13056, 13.9921, 0.947871, racer
-2.42953, 14.8449, 1.03792, racer
-2.12252, 15.0033, 0.957555, racer
-1.69053, 14.1454, 1.44581, racer
-1.43998, 13.5818, 1.87196, racer
-1.2016, 13.7743, 2.06856, racer
-0.880891, 13.9529, 2.31559, racer
-0.880891, 13.9529, 2.31559, racer
-0.8854, 14.0998, 2.34545, racer
-1.36309, 14.1405, 1.9978, racer
-1.54029, 14.0462, 1.72742, racer
-1.54029, 14.0462, 1.72742, racer
-1.56504, 14.0349, 1.6583, racer
-1.5273, 14.1657, 1.62503, racer
-1.50395, 14.1955, 1.63454, racer
-1.46462, 14.3287, 1.6667, racer
-1.43999, 14.4647, 1.73486, racer
-1.42678, 14.5278, 1.75086, racer
-1.40335, 14.7613, 1.81212, racer
-1.4326, 15.3733, 1.92715, racer
-1.6792, 16.2893, 2.27794, racer
-1.67905, 16.7746, 3.09619, racer
-0.701588, 16.7569, 3.86275, racer
0.75519, 16.0233, 3.71004, racer
1.3836, 14.9049, 2.70866, racer
1.08972, 14.5787, 2.35125, racer
1.30417, 14.3659, 2.92074, racer
