Iteration, Path length, Time, Planning, Flying
1, 0, 0.02, 0.018, 0
2, 0.0442689, 1.02, 0.676, 0.341
3, 0.396406, 2.019, 0.676, 1.341
4, 0.612586, 3.02, 0.755, 2.263
5, 0.947541, 4.019, 0.755, 3.264
6, 1.08842, 5.019, 0.853, 4.164
7, 1.55981, 6.019, 0.93, 5.087
8, 2.34847, 7.019, 1.172, 5.845
9, 3.01866, 8.019, 1.352, 6.666
10, 3.45815, 9.02, 1.372, 7.645
11, 4.71857, 10.02, 1.372, 8.645
12, 5.65361, 11.02, 1.493, 9.524
13, 5.95453, 12.019, 1.572, 10.445
14, 6.82256, 13.019, 1.636, 11.381
15, 7.53365, 14.02, 1.735, 12.283
16, 7.99816, 15.019, 1.756, 13.261
17, 8.78736, 16.019, 1.917, 14.1
18, 9.5165, 17.019, 1.917, 15.102
19, 10.3791, 18.019, 1.917, 16.081
20, 11.7827, 19.019, 1.939, 17.079
21, 12.4921, 20.019, 2, 18.018
22, 13.3215, 21.019, 2.141, 18.877
23, 13.7219, 22.019, 2.141, 19.876
24, 14.4747, 23.019, 2.141, 20.876
25, 15.4759, 24.019, 2.161, 21.857
26, 16.0885, 25.02, 2.161, 22.857
27, 16.957, 26.019, 2.161, 23.857
28, 17.6522, 27.019, 2.302, 24.715
29, 17.9358, 28.02, 2.781, 25.237
30, 18.7017, 29.02, 2.84, 26.178
31, 19.742, 30.019, 2.86, 27.159
32, 20.48, 31.02, 2.881, 28.137
33, 21.5319, 32.019, 2.881, 29.136
34, 22.0727, 33.02, 2.881, 30.136
35, 22.9835, 34.02, 2.881, 31.137
36, 24.4092, 35.019, 2.881, 32.136
37, 25.0955, 36.019, 2.96, 33.057
38, 25.5018, 37.019, 2.96, 34.058
39, 26.7189, 38.019, 2.98, 35.037
40, 27.7457, 39.019, 2.98, 36.039
41, 28.455, 40.019, 3.001, 37.017
42, 29.6009, 41.02, 3.001, 38.016
43, 30.6164, 42.019, 3.023, 38.995
44, 31.7507, 43.019, 3.023, 39.994
45, 32.9946, 44.02, 3.023, 40.995
46, 33.5262, 45.019, 3.063, 41.956
47, 34.3176, 46.019, 3.104, 42.914
48, 34.8491, 47.019, 3.124, 43.893
49, 35.4415, 48.019, 3.186, 44.832
50, 36.1252, 49.019, 3.366, 45.651
51, 37.0342, 50.019, 3.408, 46.609
52, 37.6297, 51.019, 3.429, 47.589
53, 38.6599, 52.019, 3.45, 48.567
54, 39.3624, 53.019, 3.47, 49.549
55, 40.4279, 54.019, 3.489, 50.528
56, 41.7517, 55.019, 3.531, 51.487
57, 42.3297, 56.02, 3.531, 52.486
58, 42.6904, 57.02, 3.553, 53.464
59, 43.6338, 58.019, 3.553, 54.464
60, 44.8655, 59.019, 3.595, 55.422
61, 45.7828, 60.02, 3.595, 56.423
62, 46.7046, 61.019, 3.595, 57.402
63, 47.7122, 62.02, 3.595, 58.422
64, 48.3671, 63.019, 3.595, 59.424
65, 48.7661, 64.019, 3.595, 60.423
66, 49.2737, 65.02, 3.595, 61.422
67, 49.5088, 66.019, 3.674, 62.344
68, 49.89, 67.019, 3.674, 63.343
69, 50.1704, 68.02, 3.715, 64.302
70, 50.7959, 69.02, 3.756, 65.262
71, 51.7797, 70.019, 3.915, 66.104
72, 52.4625, 71.019, 4.097, 66.922
73, 52.9984, 72.019, 4.117, 67.902
74, 53.6457, 73.019, 4.157, 68.86
75, 54.7025, 74.019, 4.157, 69.862
76, 55.5211, 75.019, 4.157, 70.861
77, 56.2924, 76.019, 4.157, 71.86
78, 57.0691, 77.019, 4.177, 72.84
79, 58.081, 78.019, 4.177, 73.842
80, 58.5873, 79.019, 4.177, 74.82
81, 59.52, 80.02, 4.233, 75.784
82, 60.0669, 81.019, 4.272, 76.745
83, 60.7443, 82.019, 4.272, 77.746
84, 61.3632, 83.019, 4.292, 78.727
85, 61.935, 84.019, 4.335, 79.682
86, 62.3828, 85.019, 4.373, 80.644
87, 62.7361, 86.019, 4.393, 81.626
88, 63.1671, 87.02, 4.393, 82.624
89, 63.527, 88.019, 4.433, 83.584
90, 64, 89.019, 4.473, 84.544
91, 64.448, 90.02, 4.473, 85.545
92, 64.9078, 91.019, 4.536, 86.481
93, 65.4586, 92.019, 4.536, 87.481
94, 66.2958, 93.019, 4.556, 88.462
95, 67.6234, 94.019, 4.556, 89.461
96, 68.6468, 95.02, 4.576, 90.442
97, 69.368, 96.019, 4.576, 91.441
98, 70.1595, 97.019, 4.576, 92.441
99, 71.1892, 98.02, 4.576, 93.442
100, 72.2811, 99.02, 4.576, 94.442
101, 73.2526, 100.019, 4.615, 95.404
102, 74.382, 101.019, 4.635, 96.382
103, 75.2976, 102.02, 4.673, 97.345
104, 76.1699, 103.019, 4.714, 98.304
105, 77.0138, 104.019, 4.735, 99.282
106, 78.1255, 105.02, 4.797, 100.221
107, 79.2981, 106.019, 4.797, 101.221
108, 80.0025, 107.019, 4.816, 102.203
109, 80.6823, 108.019, 4.816, 103.181
110, 81.2125, 109.019, 4.876, 104.142
111, 82.0529, 110.02, 4.895, 105.123
112, 82.705, 111.019, 4.915, 106.104
113, 83.2452, 112.019, 4.935, 107.082
114, 83.7076, 113.019, 4.956, 108.063
115, 84.7909, 114.02, 4.974, 109.043
116, 85.6362, 115.019, 4.974, 110.045
117, 86.8112, 116.019, 5.013, 111.006
118, 87.6301, 117.02, 5.032, 111.986
119, 88.2863, 118.02, 5.092, 112.926
120, 88.4118, 119.019, 5.73, 113.288
121, 88.8957, 120.019, 5.751, 114.268
122, 89.9737, 121.02, 5.77, 115.248
123, 90.5976, 122.019, 5.831, 116.187
124, 91.3362, 123.019, 5.872, 117.145
125, 91.8328, 124.019, 5.892, 118.126
126, 93.1345, 125.019, 5.892, 119.125
127, 93.7359, 126.02, 5.954, 120.063
128, 94.4102, 127.019, 5.954, 121.043
129, 95.1562, 128.02, 6.032, 121.985
130, 96.0944, 129.019, 6.052, 122.965
131, 97.3446, 130.019, 6.073, 123.945
132, 98.4481, 131.019, 6.11, 124.907
133, 99.7157, 132.02, 6.11, 125.907
134, 100.772, 133.019, 6.131, 126.887
135, 101.546, 134.019, 6.131, 127.887
136, 102.271, 135.019, 6.189, 128.83
137, 103.187, 136.019, 6.207, 129.812
138, 103.643, 137.02, 6.307, 130.711
139, 104.539, 138.02, 6.307, 131.711
140, 105.517, 139.019, 6.348, 132.67
141, 106.556, 140.02, 6.348, 133.67
142, 107.221, 141.019, 6.348, 134.67
143, 108.536, 142.02, 6.348, 135.669
144, 109.895, 143.019, 6.348, 136.669
145, 110.68, 144.019, 6.348, 137.67
146, 111.652, 145.019, 6.407, 138.611
147, 112.173, 146.02, 6.486, 139.531
148, 112.276, 147.019, 7.13, 139.888
149, 113.063, 148.02, 7.13, 140.887
150, 114.253, 149.019, 7.148, 141.869
151, 115.334, 150.02, 7.148, 142.87
152, 116.416, 151.02, 7.166, 143.851
153, 117.637, 152.019, 7.166, 144.851
154, 118.349, 153.019, 7.166, 145.851
155, 118.681, 154.019, 7.187, 146.83
156, 119.614, 155.019, 7.187, 147.83
157, 120.422, 156.02, 7.23, 148.787
158, 120.86, 157.019, 7.272, 149.747
159, 120.869, 158.019, 8.272, 149.747
160, 121.078, 159.019, 8.691, 150.326
161, 122.14, 160.019, 8.711, 151.307
162, 122.906, 161.019, 8.711, 152.307
