Iteration, Path length, Time, Planning, Flying
1, 0.0501129, 0.51, 0.26, 0.24
2, 0.432733, 1.51, 0.26, 1.24
3, 0.527402, 2.51, 1.06, 1.44
4, 0.565572, 3.51, 1.8, 1.7
5, 0.78538, 4.51, 1.8, 2.7
6, 0.893585, 5.51, 2.28, 3.22
7, 0.926466, 6.51, 3.04, 3.46
8, 1.14189, 7.51, 3.26, 4.24
9, 1.4955, 8.51, 3.84, 4.66
10, 1.50066, 9.51, 4.84, 4.66
11, 2.03288, 10.51, 5, 5.5
12, 3.17236, 11.51, 5.02, 6.48
13, 3.86164, 12.51, 5.02, 7.48
14, 4.56866, 13.51, 5.02, 8.48
15, 5.49184, 14.51, 5.06, 9.44
16, 6.20902, 15.51, 5.06, 10.44
17, 7.27821, 16.51, 5.06, 11.44
18, 7.86492, 17.51, 5.08, 12.42
19, 8.62892, 18.51, 5.08, 13.42
20, 9.68288, 19.51, 5.08, 14.42
21, 10.3547, 20.51, 5.08, 15.42
22, 11.6299, 21.51, 5.1, 16.4
23, 12.2826, 22.51, 5.12, 17.38
24, 13.4031, 23.51, 5.12, 18.38
25, 14.0644, 24.51, 5.12, 19.38
26, 14.908, 25.51, 5.14, 20.36
27, 16.722, 26.51, 5.14, 21.36
28, 17.3704, 27.51, 5.18, 22.32
29, 18.1927, 28.51, 5.22, 23.28
30, 19.0619, 29.51, 5.26, 24.24
31, 19.1338, 30.51, 5.7, 24.8
32, 19.238, 31.51, 6, 25.5
33, 20.0551, 32.51, 6.02, 26.48
34, 20.4389, 33.51, 6.06, 27.44
35, 21.2049, 34.51, 6.08, 28.42
36, 22.5574, 35.51, 6.08, 29.42
37, 23.1359, 36.51, 6.08, 30.42
38, 23.8189, 37.51, 6.1, 31.4
39, 24.3776, 38.51, 6.1, 32.4
40, 25.0682, 39.51, 6.1, 33.4
41, 26.3202, 40.51, 6.1, 34.4
42, 27.2635, 41.51, 6.14, 35.36
43, 27.6596, 42.51, 6.18, 36.32
44, 28.5861, 43.51, 6.18, 37.32
45, 29.4649, 44.51, 6.18, 38.32
46, 30.7997, 45.51, 6.18, 39.32
47, 31.7566, 46.51, 6.2, 40.3
48, 32.312, 47.51, 6.22, 41.28
49, 33.2274, 48.51, 6.22, 42.28
50, 34.466, 49.51, 6.26, 43.24
51, 35.1284, 50.51, 6.26, 44.24
52, 36.4283, 51.51, 6.26, 45.24
53, 37.0438, 52.51, 6.3, 46.2
54, 37.89, 53.51, 6.3, 47.2
55, 38.8345, 54.51, 6.3, 48.2
56, 39.5903, 55.51, 6.3, 49.2
57, 40.1855, 56.51, 6.32, 50.18
58, 41.3807, 57.51, 6.32, 51.18
59, 42.2153, 58.51, 6.32, 52.18
60, 43.0331, 59.51, 6.34, 53.16
61, 43.8872, 60.51, 6.34, 54.16
62, 44.9281, 61.51, 6.34, 55.16
63, 45.5948, 62.51, 6.36, 56.14
64, 46.1355, 63.51, 6.36, 57.14
65, 46.8554, 64.51, 6.38, 58.12
66, 48.0167, 65.51, 6.4, 59.1
67, 49.08, 66.51, 6.42, 60.08
68, 49.8074, 67.51, 6.42, 61.08
69, 50.8866, 68.51, 6.42, 62.08
70, 51.363, 69.51, 6.44, 63.06
71, 52.2152, 70.51, 6.44, 64.06
72, 53.062, 71.51, 6.44, 65.06
73, 54.0996, 72.51, 6.46, 66.04
74, 54.8476, 73.51, 6.46, 67.04
75, 55.8558, 74.51, 6.48, 68.02
76, 56.6471, 75.51, 6.48, 69.02
77, 57.5909, 76.51, 6.48, 70.02
