Iteration, Path length, Time, Planning, Flying
1, 0.254525, 0.97, 0.232, 0.721
2, 0.779234, 1.97, 0.232, 1.72
3, 1.14657, 2.971, 0.232, 2.721
4, 1.64666, 3.97, 0.232, 3.72
5, 2.54096, 4.97, 0.232, 4.72
6, 2.89974, 5.97, 0.232, 5.72
7, 3.89026, 6.97, 0.232, 6.72
8, 4.55754, 7.97, 0.232, 7.721
9, 5.34935, 8.97, 0.232, 8.72
10, 6.33753, 9.97, 0.232, 9.721
11, 6.90535, 10.97, 0.232, 10.72
12, 8.04783, 11.971, 0.232, 11.721
13, 9.26759, 12.97, 0.232, 12.72
14, 10.0352, 13.97, 0.232, 13.72
15, 11.0825, 14.97, 0.232, 14.72
16, 11.8247, 15.97, 0.232, 15.721
17, 12.9329, 16.97, 0.232, 16.721
18, 13.7512, 17.97, 0.232, 17.721
19, 14.5038, 18.97, 0.232, 18.72
20, 15.7657, 19.97, 0.232, 19.72
21, 16.4881, 20.97, 0.232, 20.72
22, 17.1575, 21.97, 0.232, 21.72
23, 17.9577, 22.97, 0.232, 22.721
24, 19.278, 23.97, 0.232, 23.721
25, 20.4956, 24.97, 0.232, 24.721
26, 21.7648, 25.971, 0.232, 25.72
27, 22.1921, 26.97, 0.232, 26.72
28, 23.296, 27.97, 0.232, 27.72
29, 23.9438, 28.97, 0.232, 28.72
30, 24.9062, 29.97, 0.232, 29.72
31, 26.0148, 30.97, 0.232, 30.72
32, 26.4651, 31.97, 0.232, 31.72
33, 27.4871, 32.97, 0.232, 32.72
34, 28.1103, 33.97, 0.232, 33.72
35, 28.94, 34.97, 0.232, 34.72
36, 30.2775, 35.97, 0.232, 35.72
37, 30.9967, 36.97, 0.232, 36.72
38, 31.6098, 37.97, 0.232, 37.72
39, 32.4458, 38.97, 0.232, 38.72
40, 33.4798, 39.97, 0.232, 39.72
41, 34.1823, 40.97, 0.232, 40.721
42, 34.9994, 41.97, 0.232, 41.72
43, 36.0416, 42.971, 0.232, 42.72
44, 36.5171, 43.97, 0.232, 43.72
45, 37.382, 44.97, 0.232, 44.72
46, 38.3892, 45.97, 0.232, 45.721
47, 39.2708, 46.97, 0.232, 46.721
48, 40.5273, 47.97, 0.232, 47.72
49, 41.0483, 48.97, 0.232, 48.721
50, 41.8285, 49.97, 0.232, 49.72
51, 43.1976, 50.97, 0.232, 50.72
52, 43.977, 51.97, 0.232, 51.721
53, 44.7877, 52.97, 0.232, 52.72
54, 45.9376, 53.97, 0.232, 53.72
55, 46.6895, 54.97, 0.232, 54.72
56, 47.2796, 55.97, 0.232, 55.721
57, 48.2134, 56.97, 0.232, 56.72
58, 49.1703, 57.97, 0.232, 57.721
59, 50.099, 58.97, 0.232, 58.72
60, 51.2122, 59.97, 0.232, 59.721
61, 52.5096, 60.97, 0.232, 60.721
62, 53.4362, 61.97, 0.232, 61.721
63, 54.1302, 62.97, 0.232, 62.72
64, 55.1019, 63.97, 0.232, 63.721
65, 56.4283, 64.97, 0.232, 64.72
66, 57.3891, 65.97, 0.232, 65.721
67, 58.2496, 66.97, 0.232, 66.72
68, 59.1146, 67.97, 0.232, 67.721
69, 59.9948, 68.97, 0.232, 68.72
70, 61.2675, 69.97, 0.232, 69.72
71, 62.3383, 70.97, 0.232, 70.721
72, 63.0448, 71.97, 0.232, 71.721
73, 63.8747, 72.97, 0.232, 72.721
74, 64.3303, 73.97, 0.252, 73.7
75, 65.5709, 74.97, 0.252, 74.7
76, 66.4097, 75.97, 0.252, 75.7
77, 67.159, 76.97, 0.252, 76.7
78, 68.0534, 77.97, 0.252, 77.7
79, 69.0276, 78.97, 0.252, 78.7
80, 70.1076, 79.97, 0.252, 79.7
81, 70.7706, 80.97, 0.252, 80.701
82, 71.9298, 81.97, 0.252, 81.7
83, 73.0273, 82.97, 0.252, 82.701
84, 73.8766, 83.97, 0.252, 83.701
85, 74.6809, 84.97, 0.252, 84.701
86, 75.2521, 85.97, 0.252, 85.7
87, 76.0983, 86.97, 0.252, 86.701
88, 77.0216, 87.97, 0.252, 87.7
89, 77.8921, 88.97, 0.252, 88.7
90, 78.3983, 89.97, 0.252, 89.7
91, 79.2183, 90.97, 0.252, 90.701
92, 80.0355, 91.97, 0.252, 91.7
93, 80.8884, 92.97, 0.252, 92.7
94, 81.9732, 93.97, 0.252, 93.7
95, 82.6549, 94.97, 0.252, 94.702
96, 83.7219, 95.97, 0.252, 95.7
97, 84.0902, 96.97, 0.252, 96.701
98, 84.9009, 97.97, 0.252, 97.701
99, 85.8648, 98.97, 0.252, 98.7
100, 86.7803, 99.97, 0.252, 99.7
101, 87.9618, 100.97, 0.252, 100.701
102, 89.132, 101.97, 0.252, 101.7
103, 90.1219, 102.97, 0.252, 102.7
104, 90.768, 103.97, 0.252, 103.7
105, 91.1859, 104.97, 0.252, 104.7
106, 92.3747, 105.97, 0.252, 105.701
107, 93.5841, 106.97, 0.252, 106.7
108, 94.5251, 107.97, 0.252, 107.701
109, 95.5105, 108.97, 0.252, 108.701
110, 96.349, 109.97, 0.252, 109.7
111, 97.4894, 110.971, 0.252, 110.701
112, 98.3254, 111.97, 0.252, 111.701
113, 99.3866, 112.97, 0.252, 112.7
114, 100.452, 113.97, 0.252, 113.7
115, 101.234, 114.97, 0.252, 114.7
116, 102.026, 115.97, 0.252, 115.7
117, 102.647, 116.97, 0.252, 116.701
118, 103.486, 117.97, 0.252, 117.7
119, 104.483, 118.97, 0.252, 118.7
120, 105.317, 119.97, 0.252, 119.7
121, 105.862, 120.971, 0.252, 120.7
122, 106.64, 121.97, 0.252, 121.701
123, 107.955, 122.97, 0.252, 122.701
124, 109.056, 123.97, 0.252, 123.7
125, 109.977, 124.97, 0.252, 124.701
126, 111.161, 125.97, 0.252, 125.701
127, 112.627, 126.97, 0.252, 126.7
128, 113.297, 127.97, 0.252, 127.701
129, 113.91, 128.97, 0.252, 128.701
130, 115.012, 129.97, 0.252, 129.7
131, 115.779, 130.97, 0.252, 130.701
132, 117.025, 131.97, 0.252, 131.7
133, 117.888, 132.971, 0.252, 132.7
134, 118.243, 133.97, 0.352, 133.6
135, 119.465, 134.97, 0.352, 134.6
136, 120.377, 135.97, 0.352, 135.6
137, 121.432, 136.97, 0.352, 136.601
138, 122.41, 137.97, 0.352, 137.6
139, 123.578, 138.97, 0.352, 138.601
140, 124.417, 139.97, 0.352, 139.6
141, 125.501, 140.97, 0.352, 140.6
142, 126.369, 141.97, 0.352, 141.6
143, 126.924, 142.97, 0.352, 142.601
144, 127.376, 143.97, 0.352, 143.601
145, 128.665, 144.97, 0.352, 144.601
146, 129.617, 145.97, 0.352, 145.601
147, 130.666, 146.97, 0.352, 146.601
148, 131.022, 147.97, 0.373, 147.58
149, 132.106, 148.97, 0.373, 148.579
150, 133.006, 149.971, 0.373, 149.579
151, 134.045, 150.97, 0.373, 150.579
152, 135.137, 151.97, 0.373, 151.579
153, 136.417, 152.97, 0.373, 152.579
154, 137.17, 153.97, 0.373, 153.58
155, 137.858, 154.97, 0.373, 154.58
156, 139.267, 155.97, 0.373, 155.58
157, 140.373, 156.97, 0.373, 156.579
158, 141.288, 157.97, 0.373, 157.579
159, 142.163, 158.97, 0.373, 158.579
160, 143.016, 159.97, 0.373, 159.579
161, 144, 160.97, 0.373, 160.579
162, 144.34, 161.97, 0.373, 161.58
163, 145.39, 162.97, 0.373, 162.58
164, 146.351, 163.97, 0.373, 163.579
165, 147.565, 164.97, 0.373, 164.579
166, 148.576, 165.97, 0.373, 165.58
167, 149.871, 166.97, 0.373, 166.579
168, 150.811, 167.971, 0.373, 167.58
169, 151.501, 168.97, 0.373, 168.579
170, 152.49, 169.97, 0.373, 169.58
