Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.977, 259.152, 8.0985, 191.576, 67.576, 2940.85
6.977, 259.152, 8.0985, 191.576, 67.576, 2940.85
8.958, 259.152, 8.0985, 191.576, 67.576, 2940.85
8.958, 259.152, 8.0985, 191.576, 67.576, 2940.85
10.969, 288, 9, 213.064, 74.936, 2912
10.969, 288, 9, 213.064, 74.936, 2912
10.969, 288, 9, 213.064, 74.936, 2912
10.969, 288, 9, 213.064, 74.936, 2912
10.969, 288, 9, 213.064, 74.936, 2912
10.969, 288, 9, 213.064, 74.936, 2912
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
11.969, 308.6, 9.64375, 229.384, 79.216, 2891.4
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
12.97, 326.208, 10.194, 242.616, 83.592, 2873.79
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
13.97, 357.6, 11.175, 266.824, 90.776, 2842.4
14.969, 395.816, 12.3693, 296.096, 99.72, 2804.18
14.969, 395.816, 12.3693, 296.096, 99.72, 2804.18
14.969, 395.816, 12.3693, 296.096, 99.72, 2804.18
14.969, 395.816, 12.3693, 296.096, 99.72, 2804.18
