Iteration, Path length, Time, Planning, Flying
1, 0.0240235, 0.94, 0.75, 0.18
2, 0.325724, 1.94, 0.77, 1.16
3, 0.643999, 2.94, 0.77, 2.16
4, 1.00822, 3.94, 0.77, 3.16
5, 1.33911, 4.94, 0.77, 4.16
6, 1.52755, 5.94, 0.93, 5
7, 2.13372, 6.94, 0.93, 6
8, 2.94991, 7.94, 0.93, 7
9, 3.97559, 8.94, 0.93, 8
10, 4.90913, 9.94, 0.945, 8.985
11, 5.13432, 10.94, 1.33, 9.6
12, 5.80989, 11.94, 1.385, 10.545
13, 6.84432, 12.94, 1.45, 11.48
14, 7.68814, 13.94, 1.56, 12.37
15, 8.79249, 14.94, 1.6, 13.33
16, 9.42827, 15.94, 1.76, 14.175
17, 9.52982, 16.94, 2.605, 14.33
18, 9.68127, 17.94, 3.02, 14.915
19, 10.1572, 18.94, 3.14, 15.79
20, 11.1317, 19.94, 3.175, 16.755
21, 12.343, 20.94, 3.27, 17.665
22, 13.6109, 21.94, 3.345, 18.59
23, 14.15, 22.945, 3.39, 19.545
24, 15.2839, 23.94, 3.455, 20.485
25, 16.0111, 24.94, 3.455, 21.475
26, 16.8754, 25.94, 3.49, 22.44
27, 17.7027, 26.94, 3.55, 23.38
28, 18.5507, 27.94, 3.65, 24.285
29, 18.9107, 28.94, 3.84, 25.095
30, 19.0627, 29.94, 4.155, 25.775
31, 19.9179, 30.94, 4.32, 26.61
32, 20.5662, 31.94, 4.445, 27.485
33, 20.8665, 32.94, 4.805, 28.125
34, 21.1457, 33.94, 4.9, 29.03
35, 21.9469, 34.94, 5.02, 29.91
36, 23.3315, 35.94, 5.115, 30.815
37, 24.736, 36.945, 5.175, 31.755
38, 25.4044, 37.94, 5.305, 32.625
39, 26.3689, 38.94, 5.545, 33.39
40, 27.1423, 39.94, 5.595, 34.335
41, 28.1586, 40.94, 5.7, 35.235
42, 28.8676, 41.94, 5.765, 36.165
43, 29.7999, 42.94, 5.83, 37.085
44, 30.4712, 43.94, 5.96, 37.97
45, 31.3715, 44.94, 6.105, 38.825
46, 32.2664, 45.94, 6.18, 39.75
47, 32.8135, 46.94, 6.35, 40.58
48, 33.1975, 47.94, 6.445, 41.485
49, 34.0148, 48.94, 6.505, 42.43
50, 34.6239, 49.94, 6.635, 43.295
51, 34.989, 50.94, 6.765, 44.155
52, 35.523, 51.94, 6.845, 45.09
53, 36.002, 52.94, 7.02, 45.915
54, 36.2809, 53.94, 7.52, 46.41
55, 36.3119, 54.945, 8.415, 46.52
56, 36.3119, 55.94, 9.415, 46.52
57, 36.4605, 56.94, 10.11, 46.82
58, 36.4605, 57.94, 11.09, 46.82
59, 36.5854, 58.94, 11.825, 47.11
60, 36.61, 59.94, 12.785, 47.15
61, 36.7316, 60.94, 13.55, 47.38
62, 36.8487, 61.94, 14.345, 47.59
63, 36.9215, 62.945, 15.25, 47.685
64, 36.9215, 63.94, 16.25, 47.685
