Iteration, Path length, Time, Planning, Flying
0, 2.90971, 7.88, 4.31, 0.02
1, 41.386, 137.82, 29.24, 27.62
2, 41.386, 257.82, 29.24, 27.62
3, 137.846, 388.88, 210.96, 96.04
4, 645.532, 475.95, 284.55, 498.02
5, 693.409, 565.88, 302.22, 536.8
6, 693.409, 660.88, 302.22, 536.8
7, 725.002, 757.94, 323.33, 561.8
8, 982.497, 854.95, 472.43, 791.7
9, 1106.87, 951.95, 475.19, 885.44
10, 1179.73, 1055.86, 510.75, 934.94
11, 1189.61, 1147.88, 1283.39, 940.8
12, 1216.22, 1252.88, 1306.83, 960.08
13, 1216.22, 1345.86, 1306.83, 960.08
14, 1216.22, 1446.88, 1306.83, 960.08
15, 1216.22, 1533.88, 1306.83, 960.08
