Goal x, Goal y, Goal z, Planner
7.4986, 8.12156, 0.899943, racer
7.84799, 8.19559, 0.900329, racer
7.87126, 8.31157, 0.911054, racer
7.85894, 8.27724, 0.903349, racer
7.88307, 8.20544, 0.903953, racer
8.4149, 8.07843, 1.35553, racer
9.49309, 7.85253, 1.55298, racer
10.2578, 7.95128, 1.36246, racer
10.5116, 7.88887, 1.70339, racer
10.5635, 7.76603, 1.41466, racer
11.2472, 7.12318, 1.01354, racer
11.482, 5.99192, 0.987912, racer
11.4194, 5.42696, 1.11516, racer
11.1372, 4.99727, 1.22698, racer
11.119, 5.02259, 1.24539, racer
11.0859, 5.03347, 1.24808, racer
11.0752, 5.40757, 1.38501, racer
11.7682, 6.05055, 1.68278, racer
12.7797, 6.33691, 1.71392, racer
13.5217, 6.8957, 1.63041, racer
13.5942, 7.77284, 1.1954, racer
13.7494, 8.06632, 1.18721, racer
13.1357, 7.36343, 1.4986, racer
12.3644, 6.83543, 1.55399, racer
11.5762, 6.72134, 1.31341, racer
10.9164, 6.75686, 1.12803, racer
10.4786, 7.2039, 1.07158, racer
10.6835, 7.49527, 1.05865, racer
11.4581, 6.96307, 1.03213, racer
12.2624, 6.21568, 0.979141, racer
13.1228, 5.83383, 1.02643, racer
13.369, 5.01237, 1.07265, racer
13.3792, 4.88842, 1.07819, racer
13.3793, 4.88829, 1.07818, racer
13.3813, 4.87265, 1.07818, racer
13.3713, 4.84551, 1.10363, racer
13.3698, 4.83796, 1.11007, racer
13.4418, 4.72127, 1.15017, racer
13.4277, 4.73907, 1.14562, racer
13.4836, 4.65455, 1.10828, racer
13.4803, 4.65865, 1.11037, racer
13.37, 4.54131, 1.11582, racer
13.4053, 4.57419, 1.11976, racer
13.4584, 4.77476, 1.40204, racer
13.6226, 5.66898, 2.17859, racer
13.9162, 6.37388, 2.19433, racer
13.7937, 7.26011, 1.51725, racer
13.6985, 7.99865, 1.08532, racer
12.9887, 7.90365, 0.982701, racer
12.5877, 7.45604, 1.27311, racer
11.8213, 7.06292, 1.54061, racer
11.3999, 6.43521, 1.14449, racer
10.6794, 5.70199, 1.01037, racer
10.6404, 5.14821, 1.5059, racer
10.5496, 4.63709, 1.63938, racer
10.737, 4.69815, 2.08273, racer
11.3379, 5.52627, 2.25023, racer
12.3585, 5.84766, 1.81295, racer
12.851, 5.46983, 1.38316, racer
13.33, 4.72507, 0.965011, racer
13.2911, 4.7275, 0.970089, racer
12.7734, 5.33108, 1.00686, racer
11.933, 5.90577, 1.32017, racer
11.9751, 6.4997, 1.69122, racer
12.5852, 7.46103, 1.9049, racer
12.6791, 8.23165, 1.64541, racer
12.3589, 8.51755, 0.936613, racer
12.3831, 8.61265, 0.782049, racer
12.6542, 8.32542, 1.45685, racer
12.7004, 8.4202, 2.00034, racer
12.7071, 8.58469, 1.54004, racer
12.7, 9.04562, 0.854344, racer
12.6512, 10.1048, 1.00098, racer
11.9033, 10.5646, 1.09778, racer
11.1846, 10.4905, 1.00584, racer
10.7912, 11.2026, 0.986304, racer
10.4332, 12.3486, 1.19112, racer
10.0233, 12.5633, 1.29801, racer
9.62616, 12.0654, 1.16591, racer
9.09161, 11.2352, 0.92308, racer
8.72095, 11.0204, 1.16981, racer
8.72567, 10.8799, 1.36141, racer
9.57587, 10.5319, 1.07794, racer
10.5507, 10.6376, 1.02312, racer
11.27, 10.534, 1.57634, racer
12.2692, 10.7342, 1.95859, racer
12.4137, 10.9155, 1.58644, racer
11.6023, 11.0815, 1.7052, racer
10.9091, 11.3835, 1.97206, racer
10.7473, 12.3274, 1.9054, racer
