Goal x, Goal y, Goal z, Planner
10.201, -6.02987, 0.899659, racer
10.4173, -5.86934, 0.908361, racer
10.613, -5.74336, 0.915429, racer
10.6308, -5.77662, 0.902719, racer
10.6619, -5.99184, 0.922152, racer
10.6615, -6.20981, 0.924987, racer
10.6685, -6.19301, 0.91821, racer
10.6839, -6.14774, 0.905208, racer
10.6869, -6.1386, 0.902731, racer
10.6826, -6.16093, 0.913375, racer
11.1456, -6.48577, 1.36474, racer
12.1674, -6.84357, 2.00822, racer
12.5325, -6.833, 1.69673, racer
12.5124, -7.14633, 1.00033, racer
12.6176, -7.10711, 1.18962, racer
12.0054, -6.75042, 2.25678, racer
11.6497, -7.15647, 2.43349, racer
11.0507, -7.82001, 2.16455, racer
10.7922, -8.17865, 1.97199, racer
10.9878, -8.50231, 1.14549, racer
10.8033, -9.00109, 0.66918, racer
9.92358, -9.67778, 1.23894, racer
10.1465, -10.0159, 1.34809, racer
11.0703, -10.2941, 1.24083, racer
10.8936, -9.74084, 1.06336, racer
10.3107, -9.20084, 0.880148, racer
10.1374, -8.7455, 0.865302, racer
9.83394, -8.31305, 0.93437, racer
8.67916, -8.14101, 1.04641, racer
7.63541, -8.44275, 0.749246, racer
7.89489, -8.33631, 0.848538, racer
8.90517, -8.13572, 1.06015, racer
8.97073, -8.1203, 1.28259, racer
8.01643, -8.38982, 1.582, racer
7.27434, -8.65867, 1.59705, racer
6.89444, -8.61493, 2.12562, racer
6.70589, -8.60649, 2.46386, racer
7.04168, -8.66319, 1.95281, racer
7.29291, -8.69804, 1.26726, racer
7.20288, -8.39916, 0.9299, racer
7.1284, -8.03296, 0.860831, racer
7.12693, -8.03671, 0.858873, racer
7.11651, -7.85483, 1.00232, racer
7.49398, -7.24085, 1.39988, racer
7.08721, -7.95294, 0.945806, racer
6.28994, -8.91021, 0.698111, racer
5.95662, -8.65661, 1.21303, racer
5.96556, -7.49866, 1.85186, racer
5.86989, -6.5625, 1.95636, racer
5.39385, -5.81614, 1.39976, racer
5.07794, -5.30973, 0.886707, racer
5.55962, -5.99653, 1.49664, racer
5.89551, -6.55568, 2.00198, racer
5.70072, -6.49677, 1.75464, racer
4.94874, -5.5562, 0.959671, racer
5.13616, -5.02868, 1.10582, racer
5.62836, -4.36709, 0.977731, racer
6.05371, -4.02149, 1.17264, racer
6.44566, -3.71676, 1.33524, racer
6.70863, -3.52889, 1.66945, racer
7.15267, -2.92574, 2.4035, racer
7.77608, -2.2324, 2.43836, racer
8.16134, -2.15214, 2.35044, racer
9.08839, -2.94277, 1.82836, racer
10.2456, -3.43731, 1.69719, racer
11.0324, -3.35809, 1.80513, racer
10.7223, -2.28026, 1.27641, racer
10.5875, -1.8621, 0.999844, racer
11.1562, -2.68368, 1.22157, racer
11.4436, -3.94537, 1.2904, racer
11.122, -4.14849, 1.14934, racer
11.428, -3.66336, 1.37975, racer
12.5538, -3.52946, 1.38595, racer
12.6801, -3.52476, 1.3636, racer
12.022, -3.48477, 1.50336, racer
12.1576, -2.8985, 1.64004, racer
13.1333, -1.94614, 1.59617, racer
13.6048, -1.74628, 1.55223, racer
13.3761, -1.73924, 1.56267, racer
13.5569, -1.26084, 1.26899, racer
13.6368, 0.0498956, 0.931937, racer
13.5761, 1.12337, 1.01519, racer
13.6529, 0.968592, 1.17146, racer
13.5454, -0.204864, 1.19856, racer
13.4689, -1.62561, 1.17957, racer
13.273, -2.33877, 0.928026, racer
13.0807, -2.96193, 1.45239, racer
12.3224, -2.69432, 1.82555, racer
11.1418, -1.94938, 1.44071, racer
10.7975, -2.14471, 1.04338, racer
10.9095, -2.96682, 1.13981, racer
10.8652, -2.98212, 0.992268, racer
10.8613, -2.57406, 1.07758, racer
10.8617, -2.58494, 1.07648, racer
10.7493, -2.44906, 1.05886, racer
10.0052, -1.80894, 0.931187, racer
9.54069, -2.1783, 0.843236, racer
8.96035, -2.34604, 1.26811, racer
8.46004, -1.92516, 1.86782, racer
8.10603, -2.03926, 1.97797, racer
8.10945, -2.0383, 1.98166, racer
8.01639, -1.99194, 1.87079, racer
7.39188, -1.65725, 1.31633, racer
7.09302, -1.05353, 0.943082, racer
6.85185, -0.632439, 0.958169, racer
6.81595, 0.327046, 1.21809, racer
6.66936, 1.08316, 0.872467, racer
6.73872, 1.67171, 0.986033, racer
7.15898, 2.6049, 1.72672, racer
6.70549, 2.39351, 1.60307, racer
6.01984, 2.12285, 0.984344, racer
5.99542, 2.47299, 1.05043, racer
6.70155, 2.1727, 1.51317, racer
7.11772, 1.96906, 1.764, racer
7.05618, 1.95184, 1.74334, racer
6.13936, 2.31985, 1.53768, racer
4.89242, 2.91379, 1.22504, racer
4.83895, 3.08151, 0.733076, racer
5.49878, 2.54064, 1.02058, racer
6.0085, 2.31388, 1.55976, racer
5.38142, 2.58777, 1.45038, racer
4.92013, 3.63923, 1.05258, racer
4.90001, 5.15357, 1.04997, racer
4.89988, 6.48331, 1.21333, racer
4.89852, 6.79475, 1.10183, racer
4.84495, 5.97459, 1.41551, racer
4.41019, 5.29991, 1.71926, racer
3.29125, 5.56296, 1.69303, racer
2.72376, 5.48431, 1.86817, racer
2.45556, 5.58359, 2.46047, racer
2.2625, 5.50794, 2.27181, racer
1.475, 5.86869, 1.4205, racer
1.0573, 5.98948, 1.11671, racer
1.17483, 5.70455, 2.26909, racer
0.917378, 5.84203, 2.46497, racer
0.352407, 6.24791, 2.46125, racer
0.165361, 6.67025, 2.45145, racer
-0.632657, 7.90155, 2.44172, racer
-1.00344, 8.38841, 2.10265, racer
-0.6597, 7.95023, 1.94659, racer
-0.327644, 7.46867, 2.49032, racer
-0.354263, 7.5008, 2.34737, racer
-0.255714, 7.43493, 1.94371, racer
0.156577, 6.98932, 1.56536, racer
0.468516, 7.31967, 1.42723, racer
1.48397, 7.87912, 1.84679, racer
1.91766, 7.53358, 1.8365, racer
1.56985, 6.74655, 1.45127, racer
0.706542, 6.2462, 1.28201, racer
0.184213, 6.61145, 1.36138, racer
0.319224, 7.80763, 1.68854, racer
0.269866, 8.53441, 1.78722, racer
0.914561, 8.66486, 1.35579, racer
1.5694, 8.64333, 1.08861, racer
1.94439, 9.53175, 1.06017, racer
1.48144, 10.0101, 1.26379, racer
1.51734, 9.46731, 1.20758, racer
2.38194, 8.48372, 0.875722, racer
2.35087, 8.81763, 0.980911, racer
1.89939, 9.75162, 1.07846, racer
1.32938, 10.2991, 1.13137, racer
0.288066, 10.2413, 1.07492, racer
-0.546035, 9.96377, 1.54303, racer
-0.514296, 10.6848, 1.69852, racer
-0.508389, 11.3694, 1.68109, racer
-0.328089, 11.1786, 1.68656, racer
-0.560964, 10.4064, 1.70697, racer
-0.456816, 10.5953, 1.6984, racer
-0.717027, 10.8913, 2.01516, racer
-1.14694, 10.7564, 2.48295, racer
-1.44276, 10.8501, 2.12238, racer
-1.88495, 10.8379, 1.15747, racer
-2.24424, 10.8241, 0.888502, racer
-3.25911, 11.3707, 1.5165, racer
-3.60435, 11.4976, 1.79773, racer
-3.52295, 10.7234, 1.82101, racer
-4.09903, 9.93349, 1.75738, racer
-4.23323, 9.49464, 2.16095, racer
-4.23397, 9.15168, 2.4855, racer
-4.30582, 9.50106, 2.06871, racer
-4.13373, 9.90343, 1.7658, racer
-4.36197, 9.14708, 1.90252, racer
-4.45923, 8.33374, 1.54061, racer
-4.50928, 7.75968, 1.66553, racer
-4.62564, 7.34205, 2.46357, racer
-4.51625, 7.94836, 1.99137, racer
-4.45995, 8.38593, 1.5835, racer
-4.48713, 8.3742, 1.56541, racer
-5.09066, 7.73361, 1.60351, racer
-5.23444, 6.95566, 1.60815, racer
-4.94797, 7.07417, 1.57379, racer
-5.01242, 7.88077, 1.59957, racer
-5.36682, 8.30186, 1.82776, racer
-5.64512, 8.64507, 1.9447, racer
-5.91137, 9.16106, 1.49695, racer
-6.14233, 9.24445, 1.33256, racer
-7.12928, 9.16574, 0.945288, racer
-7.85791, 9.83174, 1.02132, racer
-7.86847, 10.0826, 1.25641, racer
-6.99233, 9.21248, 1.0162, racer
-6.78902, 8.719, 1.2282, racer
-7.56303, 8.92642, 2.28086, racer
-7.92638, 8.58441, 2.25358, racer
-8.24231, 8.10843, 1.84592, racer
-8.63963, 7.65844, 1.52551, racer
-8.95793, 7.39281, 1.28983, racer
-9.59254, 6.94405, 0.778836, racer
-10.1056, 7.06754, 1.33564, racer
-10.1071, 7.27395, 1.93045, racer
-9.26754, 7.22197, 1.38432, racer
-9.1275, 7.17844, 0.723886, racer
-9.97073, 6.7057, 1.13299, racer
-10.5715, 6.13464, 2.00902, racer
-10.6942, 6.03277, 2.1975, racer
-11.2214, 5.60566, 1.37006, racer
-11.8467, 5.19362, 0.962207, racer
-11.5768, 5.44686, 1.25531, racer
-11.2259, 5.59763, 1.34632, racer
-11.2319, 5.5922, 1.34023, racer
-11.2483, 5.58232, 1.33171, racer
-11.247, 5.5832, 1.33249, racer
-11.2589, 5.55565, 1.32053, racer
-10.7358, 4.9345, 1.15463, racer
-10.7666, 4.29765, 0.925501, racer
-10.9343, 3.83489, 0.986156, racer
-10.014, 3.3693, 0.958786, racer
-9.56647, 2.96599, 0.991268, racer
-10.2706, 2.57053, 1.25411, racer
-10.2008, 2.33192, 2.05244, racer
-9.89045, 2.40149, 2.33584, racer
-10.132, 2.86247, 1.67837, racer
-10.1914, 2.36763, 0.975352, racer
-10.9658, 1.98572, 0.97586, racer
-11.6078, 1.85273, 1.11315, racer
-10.8171, 1.10645, 1.02329, racer
-10.0824, 0.753606, 0.881563, racer
-10.3008, 0.121028, 1.08379, racer
-10.8422, -0.430297, 1.20134, racer
-10.4506, -1.22176, 1.40953, racer
-10.3261, -2.56595, 1.60979, racer
-9.87914, -3.00874, 1.39786, racer
-9.3962, -2.71866, 1.20065, racer
-9.78062, -2.65637, 1.46779, racer
-10.3789, -2.66041, 1.60531, racer
-10.0963, -2.67016, 1.51354, racer
-9.94144, -2.6598, 1.51953, racer
