Iteration, Path length, Time, Planning, Flying
1, 0, 0.005, 0, 0
2, 0.0376223, 1.005, 0.715, 0.275
3, 0.430942, 2.005, 0.715, 1.275
4, 0.747798, 3.005, 0.765, 2.225
5, 1.43995, 4.005, 0.875, 3.115
6, 1.61216, 5.005, 1.22, 3.77
7, 1.78855, 6.005, 1.465, 4.525
8, 2.22967, 7.005, 1.565, 5.425
9, 3.27823, 8.005, 1.665, 6.325
10, 3.89541, 9.005, 1.745, 7.245
11, 5.0216, 10.005, 1.785, 8.205
12, 5.55072, 11.005, 1.855, 9.135
13, 5.91129, 12.005, 2.01, 9.98
14, 6.23582, 13.005, 2.365, 10.625
15, 6.55184, 14.005, 2.385, 11.605
16, 7.30323, 15.005, 2.465, 12.52
17, 7.85702, 16.005, 2.505, 13.485
18, 8.45838, 17.005, 2.625, 14.365
19, 9.17846, 18.005, 2.75, 15.24
20, 9.88191, 19.005, 2.87, 16.125
21, 10.9466, 20.005, 2.995, 17
22, 11.8958, 21.01, 3.085, 17.91
23, 12.8433, 22.005, 3.34, 18.66
24, 13.863, 23.005, 3.45, 19.54
25, 14.6685, 24.005, 3.545, 20.445
26, 14.9976, 25.005, 3.64, 21.35
27, 15.9946, 26.005, 3.85, 22.145
28, 16.5926, 27.005, 3.965, 23.03
29, 17.3858, 28.005, 4.12, 23.87
30, 18.065, 29.005, 4.225, 24.77
31, 18.6992, 30.005, 4.335, 25.665
32, 19.4703, 31.005, 4.545, 26.445
33, 20.2038, 32.005, 4.65, 27.34
34, 21.1359, 33.005, 4.77, 28.22
35, 21.954, 34.005, 4.9, 29.1
36, 22.5797, 35.005, 5.075, 29.915
37, 22.9182, 36.005, 5.19, 30.805
38, 23.8949, 37.005, 5.265, 31.725
39, 24.6368, 38.005, 5.33, 32.66
40, 25.5083, 39.005, 5.485, 33.505
41, 26.4016, 40.005, 5.7, 34.29
42, 27.4229, 41.005, 5.93, 35.065
43, 28.1983, 42.005, 6.055, 35.94
44, 28.7016, 43.005, 6.175, 36.82
45, 29.3008, 44.005, 6.4, 37.59
46, 30.1273, 45.005, 6.55, 38.44
47, 31.1411, 46.005, 6.675, 39.315
48, 31.9346, 47.005, 6.865, 40.135
49, 32.544, 48.005, 7.11, 40.885
50, 33.26, 49.005, 7.225, 41.765
51, 34.2861, 50.005, 7.28, 42.71
52, 35.2734, 51.005, 7.46, 43.53
53, 36.303, 52.01, 7.6, 44.39
54, 37.369, 53.005, 7.835, 45.155
55, 37.8291, 54.005, 8.075, 45.915
56, 38.6876, 55.005, 8.265, 46.725
57, 39.7879, 56.01, 8.37, 47.62
58, 40.723, 57.005, 8.46, 48.53
59, 41.2895, 58.005, 8.58, 49.41
60, 42.1261, 59.005, 8.71, 50.28
61, 42.8988, 60.005, 8.845, 51.15
62, 43.3455, 61.015, 9.175, 51.825
63, 43.9565, 62.01, 9.4, 52.59
64, 45.1096, 63.01, 9.595, 53.4
65, 45.9071, 64.005, 9.695, 54.295
66, 47.0342, 65.005, 9.9, 55.095
67, 47.5823, 66.01, 10.115, 55.88
68, 47.9428, 67.005, 10.335, 56.66
69, 48.8404, 68.005, 10.485, 57.505
70, 49.6018, 69.005, 10.57, 58.42
71, 50.3733, 70.01, 10.725, 59.265
72, 51.2054, 71.005, 10.88, 60.11
73, 51.8974, 72.005, 11.04, 60.95
74, 52.2769, 73.01, 11.22, 61.77
75, 53.2815, 74.005, 11.36, 62.63
76, 54.2099, 75.005, 11.525, 63.465
77, 54.7203, 76.005, 11.805, 64.195
78, 55.6012, 77.005, 11.98, 65.01
79, 56.3109, 78.01, 12.105, 65.885
80, 57.2679, 79.01, 12.315, 66.675
81, 58.4002, 80.005, 12.495, 67.5
82, 59.1229, 81.005, 12.6, 68.39
83, 59.6877, 82.005, 12.73, 69.26
84, 60.3399, 83.005, 12.86, 70.13
85, 61.4077, 84.005, 13.035, 70.955
86, 62.4496, 85.005, 13.16, 71.83
87, 63.24, 86.005, 13.385, 72.605
88, 63.8156, 87.01, 13.62, 73.37
89, 64.9808, 88.005, 13.775, 74.215
90, 65.9002, 89.005, 14, 74.99
91, 66.1477, 90.01, 14.2, 75.79
92, 66.9292, 91.005, 14.32, 76.675
93, 67.7915, 92.005, 14.405, 77.585
94, 68.5759, 93.005, 14.56, 78.43
95, 69.4045, 94.005, 14.755, 79.235
96, 70.1749, 95.005, 14.93, 80.06
97, 70.8593, 96.005, 14.995, 80.995
98, 71.3248, 97.005, 15.21, 81.78
99, 71.3763, 98.005, 16.045, 81.945
100, 71.9433, 99.005, 16.325, 82.67
101, 72.9942, 100.01, 16.505, 83.485
102, 73.6096, 101.005, 16.635, 84.355
103, 74.181, 102.005, 16.845, 85.145
104, 75.1589, 103.005, 17.15, 85.845
105, 76.3309, 104.005, 17.235, 86.76
106, 77.826, 105.005, 17.375, 87.615
107, 79.2061, 106.005, 17.505, 88.49
108, 80.2986, 107.01, 17.62, 89.38
109, 80.9435, 108.005, 17.8, 90.195
110, 81.8575, 109.005, 17.955, 91.035
111, 83.3563, 110.005, 18.13, 91.86
112, 84.9794, 111.005, 18.36, 92.635
113, 86.3385, 112.005, 18.56, 93.435
114, 87.0882, 113.005, 18.725, 94.275
115, 88.1285, 114.005, 18.905, 95.085
