Iteration, Path length, Time, Planning, Flying
1, 0, 0.002, 0, 0
2, 0, 1.002, 0.982, 0
3, 0, 2.002, 2.002, 0
4, 0, 3.002, 3.002, 0
5, 0, 4.002, 3.982, 0
6, 0, 5.002, 4.982, 0
7, 0, 6.002, 5.982, 0
8, 0, 7.002, 6.982, 0
9, 0, 8.002, 7.982, 0
10, 0, 9.002, 9.002, 0
11, 0, 10.002, 9.982, 0
12, 0, 11.002, 10.983, 0
13, 0, 12.002, 11.982, 0
14, 0, 13.002, 12.982, 0
15, 0, 14.002, 13.983, 0
16, 0, 15.002, 15.002, 0
17, 0, 16.002, 15.982, 0
18, 0, 17.002, 17.002, 0
19, 0, 18.002, 17.982, 0
20, 0, 19.002, 18.982, 0
21, 0, 20.002, 19.982, 0
22, 0, 21.002, 20.982, 0
23, 0, 22.002, 22.002, 0
24, 0, 23.002, 22.982, 0
25, 0, 24.002, 23.982, 0
26, 0, 25.002, 24.982, 0
27, 0, 26.002, 25.982, 0
28, 0, 27.002, 26.982, 0
29, 0, 28.002, 27.982, 0
30, 0, 29.002, 29.002, 0
31, 0, 30.002, 30.002, 0
32, 0, 31.002, 30.982, 0
33, 0, 32.002, 31.982, 0
34, 0, 33.002, 32.982, 0
35, 0, 34.003, 34.002, 0
36, 0, 35.002, 35.002, 0
37, 0, 36.002, 35.982, 0
38, 0, 37.002, 36.982, 0
39, 0, 38.002, 37.982, 0
40, 0, 39.002, 38.982, 0
41, 0, 40.002, 39.982, 0
42, 0, 41.003, 41.002, 0
43, 0, 42.002, 41.982, 0
44, 0, 43.002, 42.982, 0
45, 0, 44.002, 43.982, 0
46, 0, 45.002, 44.982, 0
47, 0, 46.002, 45.982, 0
48, 0, 47.002, 46.982, 0
49, 0, 48.002, 47.982, 0
50, 0, 49.002, 48.982, 0
51, 0, 50.002, 50.002, 0
52, 0, 51.002, 51.002, 0
53, 0, 52.002, 51.982, 0
54, 0, 53.002, 53.002, 0
55, 0, 54.002, 53.982, 0
56, 0, 55.002, 55.002, 0
57, 0, 56.002, 55.982, 0
58, 0, 57.002, 57.002, 0
59, 0, 58.002, 57.982, 0
60, 0, 59.002, 59.002, 0
61, 0, 60.002, 59.983, 0
62, 0, 61.002, 60.982, 0
63, 0, 62.002, 61.982, 0
64, 0, 63.002, 62.982, 0
65, 0, 64.002, 63.982, 0
66, 0, 65.002, 65.002, 0
67, 0, 66.002, 66.002, 0
68, 0, 67.002, 66.982, 0
69, 0, 68.002, 67.982, 0
70, 0, 69.002, 68.982, 0
71, 0, 70.002, 69.982, 0
72, 0, 71.002, 70.982, 0
73, 0, 72.002, 71.982, 0
74, 0, 73.003, 73.003, 0
75, 0, 74.002, 73.982, 0
76, 0, 75.002, 75.002, 0
77, 0, 76.002, 75.982, 0
78, 0, 77.002, 77.002, 0
79, 0, 78.002, 77.982, 0
80, 0, 79.002, 78.982, 0
81, 0, 80.002, 79.983, 0
82, 0, 81.002, 80.982, 0
83, 0, 82.002, 81.982, 0
84, 0, 83.002, 82.982, 0
85, 0, 84.002, 83.982, 0
86, 0, 85.002, 85.002, 0
87, 0, 86.002, 85.982, 0
88, 0, 87.002, 86.982, 0
89, 0, 88.003, 88.002, 0
90, 0, 89.002, 88.982, 0
91, 0, 90.002, 89.982, 0
92, 0, 91.002, 90.982, 0
93, 0, 92.002, 91.982, 0
94, 0, 93.002, 93.002, 0
95, 0, 94.002, 93.982, 0
96, 0, 95.002, 94.982, 0
97, 0, 96.002, 95.982, 0
98, 0, 97.002, 96.982, 0
99, 0, 98.002, 98.002, 0
100, 0, 99.003, 99.002, 0
101, 0, 100.002, 99.982, 0
